TC-R0272

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       37       71        0             0        2000               0
        1       68       44       10           496         560               5
        2       59       83        8            92         225               5
        3       24        9        5          1177        1320               5
        4       68       90        7           405         488               5
        5       57       24        7          1596        1674               5
        6       62       89        7          1373        1461               5
        7       79       59        9           961        1109               5
        8        1       51        5          1645        1711               5
        9       37       27        5          1375        1496               5
       10       81       73        7           337         411               5
       11       23       57        9          1576        1682               5
       12       51       25       10           980        1106               5
       13       42       54        8           646         780               5
       14       62       25        6          1471        1580               5
       15       29       92       10          1747        1821               5
       16       55       34        5           700         830               5
       17       77       70        8           187         245               5
       18       70       12        7           420         487               5
       19       85       79       10           573         665               5
       20       10       81        6          1578        1714               5
       21       45       45        5           404         512               5
       22       62       30        7          1051        1167               5
       23       81       12        9          1134        1266               5
       24       80       65       10           500         643               5
       25       56       16        5           994        1065               5
       26       60       23        8           867         966               5
       27       77       77        5          1516        1622               5
       28       92        3        7          1725        1872               5
       29       62       30        8           766         881               5
       30       88        7       10          1169        1247               5
       31       27        6        5          1468        1537               5
       32       87       41        6           538         629               5
       33       89       27        9           702         788               5
       34       16       84        8           672         779               5
       35       80       21       10          1379        1445               5
       36       14       71        6          1412        1509               5
       37       84       75        9          1025        1099               5
       38       22       37        6          1201        1317               5
       39       49       77        8           869         942               5
       40       62        7        7           559         698               5
       41       36       24        7           985        1059               5
       42       49       71        5            28         119               5
       43       83        1        7           230         338               5
       44       11       37        6          1433        1583               5
       45       80       42        9           478         537               5
       46       36       42        8          1513        1655               5
       47       90       18        7           172         269               5
       48       91       85        9          1032        1152               5
       49       72        8        5           989        1043               5
       50       47      100        9           985        1117               5
       51       34       98        6           506         561               5
       52       28       80        9           183         296               5
       53        5       96        7           486         631               5
       54       87       77        6           190         340               5
       55       78       29        8          1535        1612               5
       56       78       43        8          1414        1494               5
       57       66       53        8          1235        1323               5
       58        3       44        7          1265        1349               5
       59       74       34        5          1413        1554               5
       60       11       97       10          1661        1713               5
       61       35       10        7          1073        1145               5
       62       90       95        8           495         582               5
       63       97       97        7          1609        1724               5
       64        5       64        5           482         560               5
       65       51       59       10          1249        1342               5
       66       43       24        5           512         621               5
       67       56       77        7          1302        1433               5
       68       99       81        8          1106        1203               5
       69       23        7        6           596         651               5
       70       71       24        7          1369        1436               5
       71       88       48        7          1566        1710               5
       72       26       55        7           422         505               5
       73       24       49        6          1686        1803               5
       74       56        3        9           649         752               5
       75       58       42        8           427         516               5
       76       64       27        5           290         415               5
       77       53       95        7          1654        1797               5
       78       41       67       10          1663        1742               5
       79       88       75       10           810         922               5
       80       38       15        5          1446        1544               5
       81       64       31        8          1105        1179               5
       82       19       21       10           127         202               5
       83       63       77        5          1615        1675               5
       84       69       45        9          1633        1776               5
       85       21       34        9           537         687               5
       86       45       36        8           814         870               5
       87       40       20        9           429         504               5
       88       26       96        9           536         649               5
       89       87       53        5          1418        1481               5
       90       60       77        5          1044        1140               5
       91       53       10        5          1274        1350               5
       92       77       41       10           275         378               5
       93       72       70        7          1374        1498               5
       94       52       37        9          1740        1793               5
       95       19       73        5           330         398               5
       96       53       37        9          1109        1250               5
       97       97       88       10           644         722               5
       98       68       39       10           477         542               5
       99       83      100        6           775         910               5
      100       35       15       10          1673        1788               5
