TC-R3817

VEHICLE
NUMBER     CAPACITY
   100     1175

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1        2       61       14           224         612               5
        2       26       96        2           215         564               5
        3       40       72       64           159         484               5
        4       62       97       38           384         749               5
        5       28        4       18           470         864               5
        6       21       92       42           352         686               5
        7       98       39       24           360         746               5
        8       64       92       54           309         567               5
        9       33       13       95           268         656               5
       10       92       48       59            86         360               5
       11       95       79       22           324         684               5
       12       57       82       95           418         650               5
       13       45        1       90            41         370               5
       14       69       95       18            11         388               5
       15        6       47       54           203         512               5
       16       51       65       91            33         261               5
       17       49       85       69           188         473               5
       18       40       14       53           162         449               5
       19       57       43       83           137         374               5
       20       62       29       79            37         333               5
       21        2       53       75           492         757               5
       22       93        4       27           201         441               5
       23       91       98       68           370         722               5
       24       32       39       33           492         728               5
       25       24       97       66           423         713               5
       26       24       25       49           485         875               5
       27       44       80       99           373         669               5
       28       77       81       33           290         550               5
       29       15       17       91           255         569               5
       30       74       35       40            46         356               5
       31        5       38       69           304         572               5
       32        4       89       24           369         646               5
       33       28       30       37           482         832               5
       34       36       78       81           109         320               5
       35       67       33       90           423         690               5
       36       25        7        4           125         515               5
       37       60       67       59            25         296               5
       38        1       27       90           477         708               5
       39       30       39       37           454         733               5
       40       29       81       84           212         495               5
       41       69        6       13           141         481               5
       42        7       71       39           479         826               5
       43       54       39       86           125         421               5
       44       67       53       58           309         693               5
       45       26       41       24           460         698               5
       46       51       16       94           490         749               5
       47        8       95        6           120         337               5
       48       50       66       97           280         594               5
       49       13       92       64           136         451               5
       50       91       62       62           229         618               5
       51       99        0       76           175         449               5
       52       79       56       24            96         298               5
       53        3       66       66           100         328               5
       54       35       32       31            15         241               5
       55       48       35       16            37         356               5
       56       46       25       17            87         468               5
       57       72       98       76           488         697               5
       58       70        6       16           323         658               5
       59       93       13       29           465         758               5
       60       62       85       81           340         733               5
       61       89       83       36           447         700               5
       62       79       42       52           206         449               5
       63       27       93       66            88         355               5
       64       94        5       20           170         436               5
       65       20       22       93           433         724               5
       66       12       61       39            30         398               5
       67       16       48       20           430         772               5
       68       22       83        6           445         769               5
       69        7       47       62            89         291               5
       70       51       29        1           186         556               5
       71       80       52       98           362         728               5
       72       50       86       88           215         545               5
       73       65       46       25           198         485               5
       74       53       83       61           255         484               5
       75        0        6       13           135         462               5
       76       79       69       26           132         479               5
       77       10       62       31           379         595               5
       78       71       86       34           382         762               5
       79       80        5       39           356         622               5
       80        1       72        6           485         738               5
       81       42       64       64            59         422               5
       82       29       66       93           266         503               5
       83        7        2        6            32         341               5
       84       52       44       56           198         561               5
       85       98       55       94           378         604               5
       86       66       67        9            31         327               5
       87       62       76       21           158         454               5
       88       36       78       52            46         256               5
       89       88       45       27           204         558               5
       90       50       37       48           295         549               5
       91       26       76       14           179         492               5
       92       95       91       28            24         247               5
       93       42       73       19           463         676               5
       94       41       54       79           309         509               5
       95       90       13       98           283         504               5
       96       36       44       24           332         589               5
       97       74       25       28           127         488               5
       98       77        5       45            20         254               5
       99       80       65       31           404         617               5
      100       73       94       46           405         797               5
