TC-RC1643

VEHICLE
NUMBER     CAPACITY
   100     178

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       85       78        0             0        1000               0
        1       56       41        4           179         449               5
        2       39        0        9           167         532               5
        3       32       37       95           311         594               5
        4       13       65        1           291         632               5
        5       30       35        3           437         638               5
        6       13       68       67           129         416               5
        7       27       42        2           106         467               5
        8       93       56        4           156         373               5
        9       17       21        8           301         605               5
       10       30       36        9           227         436               5
       11       31       39        6           208         595               5
       12       50       90       65           495         712               5
       13       14        5        8           468         703               5
       14        0       10        9            76         465               5
       15       99       34        9           308         521               5
       16       51       10        9           499         781               5
       17        7       87        9           503         723               5
       18       10       56        9           229         553               5
       19       28       46        8           300         631               5
       20       97       17        2           370         703               5
       21        7       11        1           228         616               5
       22       13       62       75           250         555               5
       23       14       71        6           281         618               5
       24       77       96        8           399         692               5
       25       98       26        8           171         478               5
       26       13       71        9           181         389               5
       27       16       61       64           194         563               5
       28       64       20       73           484         814               5
       29       15       70        5           351         577               5
       30       14        9        6           272         668               5
       31       51       29        7            48         428               5
       32       29        5       84           282         663               5
       33        5       67       10           434         717               5
       34       12       91        1           287         662               5
       35       65       10        5           487         836               5
       36       31       39        9           347         698               5
       37       14       67        5           210         521               5
       38       58       66        4           282         664               5
       39       70       47       10           271         658               5
       40       42        6        7           226         448               5
       41       25       10        4           409         624               5
       42       42        7       57            40         383               5
       43       29       30        5           229         539               5
       44       34       66        6           322         555               5
       45       13       65        9           455         687               5
       46       67       38        4           428         720               5
       47       33       56       89           295         513               5
       48       39       79        3            86         400               5
       49       18       81        7           373         725               5
       50       38        7        6           349         694               5
       51       55        6       10           258         549               5
       52       27       73       81           500         880               5
       53       10       59        3           213         492               5
       54       69       31        2           236         530               5
       55       64       23       60           363         741               5
       56       33        2       84           172         395               5
       57       99       33        1           347         566               5
       58       22       38       76           199         423               5
       59       76       53        1           475         840               5
       60       97        1       65            12         292               5
       61       77       57        9            68         285               5
       62       91        4       64           145         379               5
       63       31       39        6           374         591               5
       64       31        0       64           374         658               5
       65       89      100       10            35         276               5
       66       93       66       73           197         452               5
       67      100       19        6           358         636               5
       68      100       89        5           421         652               5
       69       51       34        3           316         617               5
       70       36        0        8           322         530               5
       71       96       91        5             5         273               5
       72       20       30       82           210         473               5
       73       83       80        5             3         383               5
       74       27        4        3           170         516               5
       75       65       33       62           408         805               5
       76       37       34        4           210         589               5
       77       49       53        4           246         547               5
       78       74       51        8           276         612               5
       79       44       31       76           480         708               5
       80       16        7        9           416         788               5
       81       30       37        1           195         546               5
       82       32       37        3           334         571               5
       83       84       71        5           264         529               5
       84       90       60        6           257         596               5
       85       32       42        9           318         656               5
       86       24       66        7           201         493               5
       87       11       67        9           190         480               5
       88       90       36        4            48         260               5
       89       12       98        4           108         401               5
       90       62       59       98            55         424               5
       91       74       43       55           183         389               5
       92       19       63        6            16         279               5
       93       47        4        9           309         536               5
       94       30       84        3           403         616               5
       95       10       64        6           272         610               5
       96       74       28       95           175         534               5
       97       33        2        9           256         506               5
       98       94       16       75            55         340               5
       99       17       58        1           367         707               5
      100       13       65        1           332         602               5
