TC-R3852

VEHICLE
NUMBER     CAPACITY
   100     611

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       40       74       73           487         711               5
        2       65       57       98           422         743               5
        3       27       10       94           202         523               5
        4       87       21       96           457         688               5
        5       18       22       67           475         718               5
        6        2       92       61           209         534               5
        7       48       54       53           427         718               5
        8       15       67      100           165         412               5
        9       78       73       72           108         336               5
       10       71        9       59           214         534               5
       11       34       37       99           259         636               5
       12       12       23       89           216         481               5
       13        5       58       86           470         739               5
       14        6       97       93           308         585               5
       15       36       18       61           455         847               5
       16       77       64       63           487         704               5
       17       27       48       68           156         413               5
       18       43       63       75           266         529               5
       19        2        3       84           183         484               5
       20       68       37      100           138         512               5
       21      100       33       65           320         562               5
       22       86       55       90           436         823               5
       23       43       11       54           443         750               5
       24       95        1       69           425         744               5
       25       65       36       90           459         761               5
       26       76       47       96           464         745               5
       27       85       21       90           317         613               5
       28        1       27       73           494         707               5
       29        7       93       61           492         788               5
       30       59       85       90           295         536               5
       31       65       49       77           131         380               5
       32        1       19       73           213         515               5
       33        0       12       78           209         525               5
       34       26       13       65           450         661               5
       35        3       60       93           201         536               5
       36       86       46       59           211         494               5
       37       19       44       79           331         625               5
       38       56       36       89           281         619               5
       39       82        1       56           493         732               5
       40        1      100       56           435         815               5
       41       98       64       61           440         701               5
       42       74       37      100           189         542               5
       43       66       80       71           469         782               5
       44       12       33       93           249         601               5
       45       62       32       60           154         444               5
       46        5       43       82           417         633               5
       47       83       20       81           247         532               5
       48       42        6       85           303         514               5
       49       91       95       51           476         755               5
       50       21       80      100           186         554               5
       51       28       73       79           467         755               5
       52       82       90       82           455         854               5
       53       68        5       86           297         625               5
       54       17       50       83           289         670               5
       55       53       33       79           146         353               5
       56       88       54       61           440         778               5
       57       64        9       65            44         355               5
       58       33       99       70           177         412               5
       59       13       81       98           405         761               5
       60       71       20       77           449         828               5
       61       22       83       66           185         461               5
       62       13       22       82           160         414               5
       63       63       78       56           179         555               5
       64        6       27       54           268         503               5
       65       30       62       76           475         873               5
       66       51       41       77           459         821               5
       67       73       23       92           409         700               5
       68       43       32       53           127         473               5
       69       49       59       51            19         235               5
       70       69       34       63           205         552               5
       71       71       24       52           477         790               5
       72       48       39       94           433         803               5
       73       31       91       92            91         445               5
       74       22        9       75           467         842               5
       75       25       75       59           158         557               5
       76       79       12       81           187         575               5
       77       66       91       56           241         481               5
       78       13       95       69           405         628               5
       79       26       66       77           214         531               5
       80       83       95       84           218         501               5
       81       62       14       86           315         531               5
       82        4       15       63           209         474               5
       83       35       62       91           455         733               5
       84       68        2       75           475         792               5
       85       93       70       65           304         680               5
       86       50       65       94           412         795               5
       87       87       84      100           404         659               5
       88       51        7       81           479         759               5
       89        1       47       64           465         786               5
       90        6       79       82           497         817               5
       91       81       29       56           238         461               5
       92       92       34       87            87         410               5
       93       44       27       77           487         714               5
       94       30        8       99            87         399               5
       95       63       95       82           120         491               5
       96       24       19       89           253         499               5
       97       52        2       68           315         633               5
       98       63       46       86           412         632               5
       99       37       75       56           278         605               5
      100       63       63       58           323         687               5
