TC-R0160

VEHICLE
NUMBER     CAPACITY
   100     136

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       29       24        0             0        1000               0
        1       68       87        4           239         345               5
        2       71       83        2           695         768               5
        3       33       50        6           359         421               5
        4       69       93       10           613         735               5
        5       51       80        2           270         339               5
        6       79       42       10           479         609               5
        7       72        7        3            31          99               5
        8       85       35        7           585         698               5
        9       61       93        1           219         358               5
       10       93       52        2            73         203               5
       11        4       83        6           659         770               5
       12       40       90        4           682         830               5
       13       73       73        8           567         677               5
       14        1        9       10           253         360               5
       15       13       16        2           491         570               5
       16        7       41        2           479         546               5
       17       49       35        8           431         495               5
       18       13       85        9            65         204               5
       19       62        3        6            24         167               5
       20       73       77        7           128         257               5
       21       70       68        8           124         232               5
       22       51       16        3           207         267               5
       23       71       84        8           487         578               5
       24       51       78        4           375         503               5
       25       97       19       10           178         238               5
       26       53        6        2           270         320               5
       27       83       67        6           215         315               5
       28        3       93       10             1         137               5
       29       45       45       10           621         694               5
       30       72       80        7           471         561               5
       31       98        4        4           361         487               5
       32       21       10        5            88         203               5
       33       38       28        3           601         687               5
       34       70       63        8           484         540               5
       35       28       32        1           641         741               5
       36       66       88        9           539         655               5
       37       85       29        2           362         473               5
       38       20       37        1           560         705               5
       39       92       90        9           640         761               5
       40       81       80        7           365         457               5
       41       82        7        9           107         160               5
       42       17       86        6           327         476               5
       43       71       50        8           715         859               5
       44       68       94        7           565         708               5
       45       85       23        7           702         818               5
       46       72       40        7            11         155               5
       47       86       72        7            94         229               5
       48       12       60        8           208         278               5
       49       30       66       10             4          86               5
       50       26       95        2            58         128               5
       51       75       87        2           649         751               5
       52       30       50        3           377         495               5
       53       44       48        6           606         691               5
       54       99       59        8           726         813               5
       55       78       93        3           506         578               5
       56       73        2        1           165         292               5
       57       53       86        7           479         544               5
       58       69       33        1           726         865               5
       59       25       26        4            42         172               5
       60       64       61        1           236         321               5
       61       47       45        3           460         520               5
       62       80       72        1           322         460               5
       63       48        1       10           606         664               5
       64        3       16        5            57         205               5
       65       49       39        9           390         489               5
       66       98        2       10           658         748               5
       67       30       54        6             2         103               5
       68       11       29        3           161         215               5
       69       37       75       10           235         323               5
       70       15       88        5           156         230               5
       71       36       44        1           331         474               5
       72      100       17        9           512         570               5
       73       75       70        6           626         704               5
       74       74       45        3           458         552               5
       75       46       76        5           424         536               5
       76       82       99        8           409         524               5
       77        6       34        8           688         805               5
       78       52       71        6           420         549               5
       79       64       25        2           492         561               5
       80       65       17        1            73         161               5
       81       84       24        7            38         161               5
       82        7       86        2           136         279               5
       83       70       61        4           512         614               5
       84       33       71        7           548         662               5
       85       72       91        9           374         502               5
       86       40       43        7           390         527               5
       87       95       55       10           438         495               5
       88       78       98        9           471         564               5
       89       17        2        8            80         184               5
       90       54       37        9           359         469               5
       91        1       76        1           610         725               5
       92       37        2        1           710         761               5
       93       65       97       10           313         406               5
       94       86       53        4           310         386               5
       95       26       49        7           149         274               5
       96       41       23        3             8         126               5
       97       21        0        6           247         395               5
       98        2       82       10           633         736               5
       99       63       63        4           501         577               5
      100       32        9        3           316         380               5
