TC-RC1591

VEHICLE
NUMBER     CAPACITY
   100     1187

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       39       13        0             0        2000               0
        1       54       70       93           765         828               5
        2       84       54       89          1680        1801               5
        3       90       52       59           766         822               5
        4       89       55       94           183         276               5
        5       92       67       51           713         783               5
        6       82       51       96           158         290               5
        7       75       86       56           769         901               5
        8       28       42       81          1013        1099               5
        9       61       61       85          1265        1349               5
       10       72        2       60          1071        1216               5
       11       55       33       88           230         308               5
       12       58       11       53           297         398               5
       13       56       70       68           298         408               5
       14        9       97       59           730         810               5
       15       80       55       56           933        1063               5
       16       88       52       98           815         958               5
       17       61       96       76           261         404               5
       18        8       92       97           728         836               5
       19       50       93       66          1222        1321               5
       20       89        6       93           754         875               5
       21       97        3       92          1566        1688               5
       22       51       82       67           679         741               5
       23       66       65       97           318         410               5
       24       10       34       62           712         831               5
       25       18       18      100           682         831               5
       26       92       67       75           324         399               5
       27       93       48      100           673         743               5
       28       63       31       52           797         849               5
       29       42       97       51           238         314               5
       30       29       55       97           119         237               5
       31       38       32       57           756         811               5
       32       76       94       85           344         421               5
       33       75        9       87           848         950               5
       34       94       18       73           815         926               5
       35       22       74       53           577         722               5
       36       59      100       91           211         330               5
       37       78       36       53          1257        1385               5
       38       74        3       57           330         476               5
       39       23       30       74           829         961               5
       40       51        1       99          1352        1480               5
       41       85       67       53           294         368               5
       42       76       66       60           264         321               5
       43       10       54       76           331         403               5
       44       61       43       80           252         387               5
       45       95       36       70           804         892               5
       46       50       26       88           313         410               5
       47       57       21       66           948        1069               5
       48       34        2       59           165         256               5
       49       53       68       90           840         935               5
       50       65       94       99           761         892               5
       51       77       55       75          1186        1333               5
       52       97       60       96           767         868               5
       53       97       43       75           310         395               5
       54       11        4       68           887         987               5
       55       91       60       91           237         358               5
       56       84       48       56           179         257               5
       57       78      100       58           847         928               5
       58       85       57       53           447         512               5
       59        5       20       73           737         860               5
       60       84       59       82           233         325               5
       61       87       16       52           777         831               5
       62       22       85       97           833         937               5
       63       35       20       62           177         303               5
       64       93       26       65           287         394               5
       65       41        5       92           658         743               5
       66       87       53       78           230         301               5
       67       80       44       64           829         912               5
       68       63       99       69           273         333               5
       69       89       38       52           306         445               5
       70       34       94       65          1466        1611               5
       71       91       65       60           737         856               5
       72       10       25       75          1610        1698               5
       73       67        9       64            29         165               5
       74       13       94       52           687         798               5
       75        3      100       57           691         824               5
       76       93       35       90           807         877               5
       77      100        2       98          1541        1621               5
       78       89       59       52           150         262               5
       79       97       83       66           623         710               5
       80       57       76       62           184         278               5
       81       83       91       85           845         951               5
       82       88       61       57           305         410               5
       83       86       53       95           816         947               5
       84       75       28       55           252         395               5
       85       74       66       96           331         471               5
       86       99       37       58           199         297               5
       87       71       54       86           678         794               5
       88       82        9       63           208         267               5
       89       78       58       97           682         807               5
       90       91       45      100           712         795               5
       91       88       38       55          1578        1720               5
       92       97       42       62          1350        1459               5
       93       43       34       94           161         277               5
       94       71       84       87           229         335               5
       95       96       46       87           221         333               5
       96       30       58       66           837         937               5
       97       97        1       68           367         437               5
       98       55       47       75           754         816               5
       99       86       54       67           787         884               5
      100        9       34       82           335         409               5
