TC-R0291

VEHICLE
NUMBER     CAPACITY
   100     378

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       35       99        0             0        1000               0
        1       18       90       35           367         434               5
        2       32       47       22           446         583               5
        3       97       22       74           481         602               5
        4       15       44       57           462         597               5
        5       82       91       76           292         394               5
        6       48       30       87           348         426               5
        7       61       65       66            83         161               5
        8       70       36       11           529         669               5
        9       12       90       81           193         267               5
       10       62       75       36           571         627               5
       11       90       63       71           574         722               5
       12       70       49       54           409         548               5
       13       13       74       66           150         267               5
       14        4       26       40           623         739               5
       15       99       32       88           162         228               5
       16       92       19       46           162         251               5
       17       69       66       94           733         800               5
       18       97       10       16           631         744               5
       19       77       49       10           240         324               5
       20       77        6        2           163         242               5
       21       63       81       95            97         181               5
       22       70       46       24            24         146               5
       23       83       36       75           636         727               5
       24       77       74       47           548         672               5
       25       79       95       81           481         596               5
       26        8        1       86           670         792               5
       27       45       82       53           269         379               5
       28       61       82       70           307         407               5
       29       35       32       98           363         489               5
       30       69       83       65           504         654               5
       31       58       75       28           106         203               5
       32       85        8       84           181         265               5
       33       69       82       34           411         534               5
       34       64        6       94           512         624               5
       35        6       81        5           459         542               5
       36       77       92        5           374         505               5
       37       44       74       30           259         338               5
       38       33       79       51           466         523               5
       39       19        7       85            45         177               5
       40       38       37        5            32         157               5
       41       54       34       16            63         171               5
       42       83       27       14           183         284               5
       43       97       20       17            59         137               5
       44       10        9        3           504         647               5
       45       97       86       91           181         330               5
       46       11        2       67           412         561               5
       47       35       80       49           222         327               5
       48       78       84       42           116         214               5
       49       34       70       67           577         718               5
       50       50       56        7           446         535               5
       51       24       91        7           226         342               5
       52       40       70       45            78         138               5
       53       46       27       26           506         616               5
       54       44       36       78           117         181               5
       55       46       13        9           503         593               5
       56       63       94       62           428         534               5
       57        5       61       26           643         694               5
       58       59       94       34           541         639               5
       59       21       48       32           523         658               5
       60       28       89       82            11         120               5
       61       27       58       61           459         574               5
       62       99       48       83           420         473               5
       63       47       44       73           740         793               5
       64       51       14       17           458         509               5
       65       48       53       82           145         265               5
       66       32       24       46           287         395               5
       67       51       89       49           446         555               5
       68       36       89       79           459         589               5
       69       44       95        2           152         211               5
       70      100       37       31           509         580               5
       71       86       73       87           303         378               5
       72       93       12       33           176         256               5
       73       14       55       63           678         755               5
       74       45       26       80           372         474               5
       75       97       40       83           469         589               5
       76       38       47        5           324         404               5
       77       89       36       36            92         225               5
       78       98       33       63           333         410               5
       79       88       50        8           568         645               5
       80       54       69       15           498         630               5
       81       27       22       25           332         457               5
       82       92       51      100           448         552               5
       83       50       45       24           599         711               5
       84       45       67        8           330         476               5
       85       64       97       88           343         437               5
       86       38       79       39           739         811               5
       87       23       38       41           452         578               5
       88       97        3        7           552         657               5
       89       96       36       16           671         754               5
       90       82       85        9           194         271               5
       91       91       65       17           544         636               5
       92       74       83       23           653         742               5
       93       13       38       38           151         204               5
       94       51       58       83           136         243               5
       95       43       42       11            51         161               5
       96        1       12       81            93         234               5
       97        8       13       84           552         610               5
       98        4       75        5            94         234               5
       99       74       77       66           469         522               5
      100       52       51       43            14          74               5
