TC-R1781

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       80       11        1           351         408               5
        2        7       32        1           762         881               5
        3       86       48        1          1634        1774               5
        4       53       32        1           192         305               5
        5        4       86        1           690         811               5
        6       86       65        1           198         275               5
        7       63       11        1           655         742               5
        8       66        9        1           794         930               5
        9       98       17        1           730         793               5
       10       33       54        1           168         298               5
       11       34       82        1           215         365               5
       12        0       38        1           270         321               5
       13       51        2        1           155         278               5
       14       62       54        1           141         282               5
       15       22      100        1           794         902               5
       16       21       11        1           843         922               5
       17       47       22        1           676         787               5
       18       14       87        1          1682        1770               5
       19       55       77        1           697         796               5
       20       44       17        1          1358        1418               5
       21        6       10        1           194         285               5
       22       97       65        1           256         390               5
       23       45       43        1          1706        1799               5
       24       20        4        1           696         790               5
       25       57       19        1           749         852               5
       26       31       32        1           262         350               5
       27        0       78        1           218         275               5
       28       37        6        1           704         835               5
       29       47       58        1            83         141               5
       30       98       21        1           159         302               5
       31       89       32        1           540         685               5
       32       79       17        1           693         773               5
       33       96        7        1           194         319               5
       34       77       54        1           279         395               5
       35       47       10        1           736         813               5
       36       68       71        1           766         840               5
       37       30       49        1           567         700               5
       38        4       24        1           243         321               5
       39        8       28        1           833         980               5
       40       61       14        1           655         754               5
       41       97       22        1           824         883               5
       42       92       98        1          1299        1360               5
       43       78        0        1            15         153               5
       44       14       61        1           817         889               5
       45       66        8        1           328         462               5
       46       48        1        1           402         527               5
       47       26       83        1           753         901               5
       48       28       27        1           238         380               5
       49        5       52        1           185         247               5
       50       34       31        1           490         570               5
       51      100       30        1           331         386               5
       52       24       94        1           751         805               5
       53       33       95        1           308         414               5
       54        2       98        1           796         881               5
       55       12       66        1           656         758               5
       56       99        3        1           330         459               5
       57       99       75        1           319         429               5
       58      100       75        1           792         854               5
       59       80       47        1           204         296               5
       60        6       13        1          1354        1433               5
       61       61        5        1           227         336               5
       62       39       90        1           724         818               5
       63       26       43        1           696         746               5
       64       68       31        1           736         857               5
       65       46       31        1           255         390               5
       66       65        1        1           163         286               5
       67       77       90        1           346         424               5
       68       58       95        1           265         346               5
       69       94       40        1           268         373               5
       70       55       97        1           695         801               5
       71       67       84        1           277         346               5
       72       35       12        1           680         823               5
       73       80       90        1           781         831               5
       74        8       21        1           273         378               5
       75       65       83        1           230         337               5
       76       32       65        1           675         783               5
       77       47       21        1           209         274               5
       78       68        7        1           847         947               5
       79       38       15        1           938         996               5
       80       86       61        1           157         223               5
       81        9       99        1           303         369               5
       82       87       43        1          1698        1790               5
       83       97       26        1           758         860               5
       84       73       29        1          1709        1834               5
       85       98        7        1           761         830               5
       86       86       90        1           155         243               5
       87       89       20        1           223         312               5
       88       94       36        1            11          80               5
       89       58       56        1           705         773               5
       90       28       62        1           765         909               5
       91       83       19        1           261         385               5
       92        1       13        1           666         798               5
       93       91       81        1           308         390               5
       94       99       19        1           139         224               5
       95       42       11        1          1266        1374               5
       96       66       46        1           829         952               5
       97       23        9        1           825         953               5
       98       52       15        1           758         900               5
       99       44       84        1           473         604               5
      100       14       92        1           261         350               5
