TC-C4129

VEHICLE
NUMBER     CAPACITY
   100     43

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       55       12        1           456         507               5
        2       31       31        6           600         734               5
        3       26       34        9           240         328               5
        4       26       33        6            62         204               5
        5       45       27        2           220         271               5
        6       31       32        7            43         166               5
        7       24       67        4           593         692               5
        8       44       29        9           474         560               5
        9       84       63       10           378         457               5
       10       46       29        9           509         614               5
       11       43       27        1           519         625               5
       12       64       21        9            19         155               5
       13       58       29        1           726         809               5
       14       23       31        1           458         571               5
       15       20       87        6           386         497               5
       16       17       42        9           687         785               5
       17       59        0        8           136         212               5
       18        3       90        4           660         779               5
       19       14       94       10           533         677               5
       20       84       63       10           424         545               5
       21       83       59        4           551         648               5
       22       26       34        1           423         510               5
       23       46       28        8           729         792               5
       24       33        7        8           291         428               5
       25       34       67        5           717         824               5
       26        4       79        1           545         692               5
       27       81       65        7           750         858               5
       28       44       25        2           592         741               5
       29       28       12        2           118         229               5
       30       55        2        2           284         344               5
       31       92       69        6           599         718               5
       32       23       45        5           286         409               5
       33       43       35        7           118         238               5
       34       26       34        8            10         156               5
       35       60       14        8           499         582               5
       36       64       66        1           539         660               5
       37       46       27        8           177         262               5
       38       56       23        1           419         527               5
       39       45       65        1           587         736               5
       40       46       25        1           355         451               5
       41       45       29        8           131         211               5
       42       39       11        4           667         781               5
       43       27       14        7           112         180               5
       44       50        7        3           406         500               5
       45       19       44        3           509         639               5
       46        2       93       10            25         156               5
       47       50        9        5            10         132               5
       48       81       29        9           736         856               5
       49       16       58        6             6         118               5
       50       87       37        2           683         814               5
       51       15       66        6            78         144               5
       52       49       72        4           734         882               5
       53       43       26        4           194         269               5
       54       45       26        6           357         440               5
       55       26       93        3           365         419               5
       56       26       34        1           256         366               5
       57       37       12        2           247         300               5
       58       13       73        8            90         175               5
       59       43       22        8           256         398               5
       60       83       61        7            51         140               5
       61       81       64        2           579         705               5
       62       62       90        9           279         424               5
       63       48       30       10           412         467               5
       64       54       84        1           507         656               5
       65       39       63        1           229         299               5
       66       26       34        6            70         177               5
       67       26       34        7           680         816               5
       68       80       66        7           507         561               5
       69       12       17        8            77         214               5
       70       38       21        3            30         162               5
       71       45       28        7           222         352               5
       72       59       89        8           227         334               5
       73       46       28        8           425         558               5
       74       51       36        7           637         787               5
       75       80       40        2           620         734               5
       76        0       89        2           334         478               5
       77       47       28        1            43         176               5
       78       60       57        1            90         162               5
       79       49        8        4            41         157               5
       80       34       58        3           247         305               5
       81       16       75        5           369         427               5
       82       45       29        3           330         441               5
       83       43       26        6           131         207               5
       84       31      100        5           213         306               5
       85       26       34        8           506         585               5
       86       42       33        5           506         558               5
       87        9       46       10           575         647               5
       88       91       67        2           674         819               5
       89       19        1       10            28         105               5
       90       66       69        5           333         409               5
       91       21       44        8           195         269               5
       92       46       85        5           277         350               5
       93       20       56        7           727         809               5
       94       42       31        9           211         276               5
       95       43       29       10           203         314               5
       96       45       29        6           701         753               5
       97       25       34        1           641         756               5
       98       10       95        5            73         141               5
       99       46        6        1           329         420               5
      100       42       13        9           459         566               5
