TC-R3483

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       74       89        1           644        1038               5
        2        9        8        1           549         895               5
        3       28       45        1           424         671               5
        4       56        2        1          1347        1743               5
        5       89       29        1          1243        1489               5
        6      100       24        1            67         361               5
        7       57        7        1           641         994               5
        8       12       53        1           884        1219               5
        9       37       76        1             6         284               5
       10       13        8        1          1155        1492               5
       11       40       98        1           765        1060               5
       12       38       78        1           959        1269               5
       13       41       78        1          1431        1736               5
       14       76       66        1           817        1175               5
       15       43       12        1           590         931               5
       16       67       83        1          1050        1390               5
       17       39       26        1          1065        1350               5
       18       64        0        1           871        1175               5
       19       24       68        1           458         770               5
       20       27       33        1          1386        1771               5
       21        6       59        1           884        1187               5
       22        7       83        1          1262        1516               5
       23       93       84        1          1479        1791               5
       24       40       11        1          1194        1475               5
       25       46       64        1           565         865               5
       26        8       79        1          1007        1317               5
       27       20       91        1           101         493               5
       28       26       67        1          1301        1664               5
       29       36       55        1          1485        1809               5
       30       22       16        1           619         902               5
       31       81       66        1            46         255               5
       32       23        4        1           949        1211               5
       33        3       17        1           569         854               5
       34       60       72        1          1483        1712               5
       35       16        3        1           138         378               5
       36       62       26        1          1281        1570               5
       37       75       22        1          1321        1654               5
       38        1       43        1          1077        1322               5
       39       25       65        1           356         671               5
       40       21       45        1           994        1223               5
       41       45       57        1           963        1253               5
       42       83        7        1           343         551               5
       43       20       75        1          1320        1648               5
       44       73       61        1           848        1149               5
       45       17        9        1          1215        1565               5
       46       30       60        1           403         750               5
       47       41       53        1           318         586               5
       48       87       52        1           264         586               5
       49       71       99        1           299         553               5
       50       16       80        1          1233        1608               5
       51       36       25        1          1497        1892               5
       52       18       81        1           679        1038               5
       53       85       67        1           769        1099               5
       54       10       13        1           411         701               5
       55       52      100        1           735        1117               5
       56       63       90        1           456         855               5
       57       69       68        1          1330        1606               5
       58       42       29        1          1112        1407               5
       59       77       17        1           167         372               5
       60       87       41        1          1213        1427               5
       61       61       13        1           786        1035               5
       62       16       53        1           727        1076               5
       63       31       24        1          1137        1426               5
       64       31       34        1           427         651               5
       65       57       86        1           129         499               5
       66       82       53        1           651         920               5
       67       12       56        1           644        1017               5
       68       57       85        1          1316        1590               5
       69       14       41        1           486         762               5
       70       84       42        1           490         749               5
       71       74        8        1           702         935               5
       72       66       91        1           779        1034               5
       73       49       71        1           105         496               5
       74        8       99        1          1369        1716               5
       75       72       71        1           954        1257               5
       76        9       80        1           818        1031               5
       77       64       68        1           388         697               5
       78       68       86        1           652        1013               5
       79       15       14        1           776        1059               5
       80       80       76        1          1105        1429               5
       81       74       43        1           373         573               5
       82       21       57        1          1149        1372               5
       83       94       98        1            47         259               5
       84       53       71        1           760        1072               5
       85        6       89        1          1299        1656               5
       86       67       37        1           709        1024               5
       87       66       96        1           957        1263               5
       88       26       31        1           848        1240               5
       89       83       20        1           340         693               5
       90       47       57        1           301         566               5
       91       89       26        1           759         970               5
       92       15       44        1          1285        1642               5
       93        2       52        1           472         820               5
       94       14       60        1            65         288               5
       95       45       19        1          1196        1405               5
       96       84       97        1          1228        1437               5
       97       34       62        1          1110        1464               5
       98       62       21        1           697         908               5
       99       67        1        1           470         841               5
      100       41       67        1           765         969               5
