TC-C2844

VEHICLE
NUMBER     CAPACITY
   100     383

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       60       55       82           173         419               5
        2       78       61       65           322         694               5
        3       24       35        3           250         455               5
        4       47       21        1           520         803               5
        5       38       40        5           236         511               5
        6       39       41        8           845        1138               5
        7       19       67        6           933        1190               5
        8       36       59       78           801        1070               5
        9       79       95        5          1371        1571               5
       10       40        2      100           200         571               5
       11       30       66        3           223         444               5
       12       36       60       10           788        1028               5
       13       33       39       81           784        1180               5
       14       55       14        5           715         966               5
       15       38       56       80           677         883               5
       16       33       30        5           973        1310               5
       17       57       84        4           769        1033               5
       18       66       44        4           986        1250               5
       19       39       75        1           276         516               5
       20       61       50        3           826        1174               5
       21       22       64        9           322         640               5
       22       17       59       10           157         468               5
       23       35       64        7           721         959               5
       24       65       77        3           657         898               5
       25       33       59        9           799        1018               5
       26       51       82       86           576         789               5
       27       43       40       75           126         460               5
       28       33       40        7           181         575               5
       29       60       43        3          1024        1284               5
       30       76        3       82           180         559               5
       31       34       38        5           330         535               5
       32       30       69        1           235         527               5
       33       74       46       66           655         892               5
       34       14       14       60          1350        1627               5
       35       81       40        5           717         957               5
       36       42       35        3           258         578               5
       37       41       31        6           323         580               5
       38       88       37        9          1398        1658               5
       39       86       92        2           291         597               5
       40       58       35        3           545         909               5
       41       35       40        8           279         666               5
       42       22       58        5           687         955               5
       43       62       71        3           201         489               5
       44       55       67        3           739        1103               5
       45       35       64       80           769         977               5
       46       39       40        8           673         917               5
       47       22       65        9           294         627               5
       48       64       43        6           192         421               5
       49       45       23       10           318         641               5
       50       11       28        5           802        1102               5
       51       33       28        4           198         550               5
       52        8       18       94           951        1295               5
       53       67       65        5          1354        1690               5
       54       65       50       85           901        1123               5
       55       14       39       10           767        1061               5
       56       13       65        8           280         574               5
       57       15       73       96           267         585               5
       58       38       40       10           301         649               5
       59       33       65        6           690         914               5
       60       41       35        4           706        1062               5
       61       43       41        5           720        1047               5
       62       37       38        7           278         616               5
       63       22       66        3           691         969               5
       64       29       59        1          1328        1648               5
       65       39       40       10           837        1079               5
       66       41       43        7           732        1049               5
       67       17       36        3           273         545               5
       68       38       40        2           843        1175               5
       69       39       52       55           322         673               5
       70       52       41        5           272         650               5
       71       85       63      100           739        1042               5
       72       41       65        2           161         381               5
       73       29       26        6           730        1086               5
       74       39       42        1          1329        1702               5
       75       59       41        1           270         604               5
       76       69       20        4          1034        1248               5
       77       40       21        8           999        1308               5
       78       38       42       65          1356        1568               5
       79       15       55        1          1498        1892               5
       80       15       50        7           826        1166               5
       81       20       71       82           799        1136               5
       82       23       64       66           863        1204               5
       83       31       66       90           357         753               5
       84       34       37       72           337         561               5
       85       54       50        7           234         576               5
       86       38       26       10           250         637               5
       87       54       14        8           522         771               5
       88       79       62        2           719         924               5
       89       29       89        7           154         509               5
       90       38       40       67           739        1113               5
       91       88       19       57           822        1129               5
       92       13       45        7           806        1087               5
       93       12       30        9          1138        1399               5
       94       50       26        5           201         544               5
       95       44       37       72           674         911               5
       96       45       36        2           151         512               5
       97       37       81        5           314         683               5
       98       33       29       61           922        1309               5
       99       37       42        6           677         907               5
      100       77       50        4           179         386               5
