TC-R1994

VEHICLE
NUMBER     CAPACITY
   100     177

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1      100       94        5           157         476               5
        2       55       56        8           482         824               5
        3       79       98        9           479         773               5
        4       50       27        6           295         619               5
        5       91       96        9           341         596               5
        6       36       33        5            48         341               5
        7       20       93        7           110         386               5
        8       34       27        9           226         553               5
        9      100       69        6           325         546               5
       10       68       39        6           124         481               5
       11       34       13        5           308         631               5
       12       48       12        7           204         417               5
       13       51       18        8            57         402               5
       14       56       75        7            66         374               5
       15       96       78        8           102         447               5
       16       25       32        6           197         562               5
       17       17       62        6           318         713               5
       18        8       52       10           441         721               5
       19       71       80        9           215         557               5
       20       83       14        6           466         858               5
       21       70       62        7            10         234               5
       22       22       39        7           112         336               5
       23       80        9        7           168         520               5
       24       20       42        8           300         608               5
       25       49       55        7           406         669               5
       26       48       10        5           371         630               5
       27       24       71        9           210         532               5
       28       68       14        9           317         559               5
       29       63       42        9           270         513               5
       30       35       50        5           122         338               5
       31       22       11        7           169         461               5
       32       21       34        7           440         779               5
       33       34       62        5           246         625               5
       34       21        6        9            26         246               5
       35       82       56       10           337         711               5
       36       28       69        6           192         452               5
       37       80       32        7           460         846               5
       38       97       81        9           222         458               5
       39        3       68        9           187         390               5
       40       61       48        8           332         604               5
       41       92       40        7            46         400               5
       42       92        8        8           113         438               5
       43       91       98        5           256         555               5
       44       15       93        6           132         506               5
       45       71       58        5            99         489               5
       46       47       45        6           413         771               5
       47       57       39        8           420         794               5
       48       56       78        9            62         390               5
       49       13       99        6            46         427               5
       50       74       97        8           210         421               5
       51       19       70        8           412         794               5
       52       39       80       10           274         499               5
       53       75       26        7           278         552               5
       54        4       44        6           246         569               5
       55       96       94        9           461         808               5
       56       50        9        6           124         327               5
       57       47       23        7           294         583               5
       58       44       52        7           341         643               5
       59       71       28        7           469         798               5
       60       97       68        5           368         647               5
       61       78       80        6           291         532               5
       62       99        2        8            56         289               5
       63       54       88        6           217         473               5
       64       36       55        8           242         595               5
       65       80       93        9            82         434               5
       66       95        3        5           101         345               5
       67       46       75        9           140         377               5
       68       60       78        9           296         669               5
       69       25       54        7           201         496               5
       70       31       66       10            16         242               5
       71       11        4        8            50         267               5
       72       98        9        8           391         626               5
       73      100       67        8           197         561               5
       74       94       60        8           479         683               5
       75       49       89        5           442         806               5
       76       62       28        5           111         491               5
       77       81       91        5           245         550               5
       78       69       90        7           447         678               5
       79        2       81        5           418         687               5
       80        3       44        7           400         709               5
       81       56       41        7           192         466               5
       82       16       31       10           158         557               5
       83       85       67        8           473         816               5
       84       95       73        8           471         823               5
       85       34       92       10            60         418               5
       86       22       64        6           416         693               5
       87       51       81        6           329         628               5
       88       96       81        5            92         456               5
       89       65       94       10           285         571               5
       90       33       89        6           428         761               5
       91       60       90        8           319         558               5
       92        4        7        9           399         776               5
       93       27       65       10           182         420               5
       94       95       85        7           270         479               5
       95       71       23        8           436         690               5
       96       37        8        9            81         460               5
       97       31       81        8            31         383               5
       98       41       94        6           402         763               5
       99       27       27        9           333         546               5
      100       65       87        9           378         604               5
