TC-C4322

VEHICLE
NUMBER     CAPACITY
   100     358

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       18       79       85           407         510               5
        2       11       71       27           599         714               5
        3       23       49       31           679         808               5
        4       38       83       71           720         788               5
        5       29       89       91           726         809               5
        6       17       81       32           626         757               5
        7       11       98       86           467         554               5
        8       15       63       11           446         509               5
        9       23       67       46           105         208               5
       10       17       85       91           611         737               5
       11       15       88       53           499         565               5
       12       12       83       19           625         771               5
       13       23       83       19           314         390               5
       14       17       80       63           635         754               5
       15       19       82       13           735         862               5
       16       43       89       36            46         184               5
       17       19       82       33           511         595               5
       18       26       85       76            28          94               5
       19       10       33       89           513         624               5
       20       18       85       29           195         256               5
       21       17       86       22           253         384               5
       22       20       76       35           581         676               5
       23        7       85       45           339         406               5
       24       18       64       97           448         555               5
       25       16       85        9           420         487               5
       26       18       82       60           470         586               5
       27       14       83       39           401         491               5
       28       20       85       99           356         495               5
       29       17       70       41           602         713               5
       30       19       84       21           738         882               5
       31       28       89       81           503         590               5
       32       39        4       36            26         115               5
       33       16       85       26           344         482               5
       34       54       63       32           423         570               5
       35       12       79       22           153         295               5
       36       33       77       22           137         193               5
       37       22       61       80           494         620               5
       38       15       79        5            31         126               5
       39       18       87       62           314         441               5
       40       14       70       68            78         204               5
       41       19       84       90           577         675               5
       42       30       49       28           397         519               5
       43       13       81       28           182         236               5
       44       16       85       51           664         735               5
       45       18       81       62           662         719               5
       46       23       88       22            48         147               5
       47       19       78       26           432         499               5
       48       18       90       96           479         627               5
       49       42       69       37           726         849               5
       50       14       85        7           352         468               5
       51        9       92       64           326         465               5
       52       30       60       18           375         513               5
       53       15       63        8           210         318               5
       54       18       75       58           463         599               5
       55       13       63       17           105         183               5
       56       19       83        9           616         755               5
       57       21       90       53           299         375               5
       58       18       82       92           352         403               5
       59        5       64       20            11         118               5
       60       18       85       60           122         242               5
       61       20       80       40           593         683               5
       62       24       77        9           447         553               5
       63       17       66       22           489         590               5
       64       15       81       85           122         186               5
       65       16       64       85            48         161               5
       66       24       50       83           670         795               5
       67       15       83       74           555         691               5
       68       20       81        8           554         650               5
       69       19       84       66           458         523               5
       70       17       82        3           450         505               5
       71       16       84        5           408         495               5
       72       25       51       43           619         696               5
       73       24       99       89           211         308               5
       74       29       64       61           286         388               5
       75       19       80       28            47         109               5
       76       14       85       84           548         686               5
       77       51       92       20            52         179               5
       78       15       86       54           134         193               5
       79       18       76       31           152         249               5
       80       15       85       86            14          92               5
       81       16       87       18           477         577               5
       82       45       15       71           252         316               5
       83       16       90       14           660         735               5
       84       28       64        9           488         606               5
       85       19       70       16           194         284               5
       86       31       90       15           113         250               5
       87        6       78       34           257         324               5
       88       15       78       41           650         785               5
       89       21       89       85           100         221               5
       90       16       64       47           341         471               5
       91       14       88       81           647         746               5
       92       18       87        6           350         486               5
       93       17       82       38           200         288               5
       94       30       57       34           485         573               5
       95       17       60       51           211         312               5
       96       23       18       11           451         540               5
       97       18       81        5           640         710               5
       98       69        4       76           183         319               5
       99       24       77       91           204         267               5
      100       20       88        7            83         212               5
