TC-R1972

VEHICLE
NUMBER     CAPACITY
   100     121

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        5       15        8           157         272               5
        2       21       91        8           732         817               5
        3       26       75        7           246         347               5
        4       78       83        7           232         378               5
        5       13       89        8            76         216               5
        6       92       69       10           534         631               5
        7       98       38        9           730         798               5
        8       26        9        9           340         488               5
        9       79       51        5           796         929               5
       10       89       91        9          1562        1663               5
       11       59       97        8           296         355               5
       12       60       57        5           793         907               5
       13       21       39        9           699         764               5
       14       84       60       10           730         859               5
       15       17       62        8          1693        1838               5
       16       46       44        9           808         904               5
       17       28        0       10           186         251               5
       18       58       50        6           695         761               5
       19       11       59        8           346         463               5
       20       91       10        5           401         495               5
       21      100       75        9           759         837               5
       22       35       93        6           674         811               5
       23       33       19        8           738         839               5
       24       10       34       10           193         332               5
       25       47       16        7           351         426               5
       26       63       48        5           438         569               5
       27        3       86        6           484         566               5
       28       98       71        6           686         742               5
       29       75       66        8           656         769               5
       30       70       46        9          1494        1634               5
       31       76       21        8           465         525               5
       32       33       44        5           209         295               5
       33       60       69        6           616         694               5
       34       53       15        9           210         343               5
       35       13       43        8           791         853               5
       36       99       38        5           260         324               5
       37       82       60        5           843         919               5
       38       72        3        6           243         322               5
       39       58        6       10           283         399               5
       40       88       13        6           174         230               5
       41       95       58       10          1641        1762               5
       42        6       62        9           322         388               5
       43       37       49        7           132         238               5
       44       84       52        8           668         746               5
       45       51       64        9           144         238               5
       46       64        7       10           792         894               5
       47       45       57        8           778         885               5
       48       77       42        6           824         892               5
       49       53       94       10           242         302               5
       50       27        5        9           165         276               5
       51       78       75        7           305         422               5
       52        9       92        6           796         905               5
       53       49       49        7           283         384               5
       54       14        0        7          1666        1754               5
       55        6       62        5           454         520               5
       56       55       63        8           893         984               5
       57       99       78        8           781         899               5
       58       45       22        9           201         307               5
       59       27       71        5           218         313               5
       60       15       63       10          1171        1300               5
       61       61       57        5           301         354               5
       62       99       79        6            36         149               5
       63       58        0        8           658         717               5
       64       82       52        7           741         856               5
       65       70       26       10           721         783               5
       66       14       99        6           770         896               5
       67       27      100        9           824         903               5
       68        6       53        6           705         851               5
       69       10       29        9           281         378               5
       70       79       14        8          1517        1658               5
       71       90       61        8           327         419               5
       72       95       25        6          1286        1429               5
       73       98       77        6           777         840               5
       74        6       25       10           220         354               5
       75       25       29        6           800         909               5
       76       18        0        6           166         237               5
       77        0       32        8           680         792               5
       78        6       75        8           348         474               5
       79       74       28        9           686         814               5
       80       65       50        9           221         311               5
       81       69        5        6           901        1032               5
       82       37       39        7           209         309               5
       83       84       19        9          1253        1394               5
       84       18       37        6           376         470               5
       85       61       82        6           428         509               5
       86       60       21        5           279         423               5
       87       53       51        8           253         346               5
       88       87       45        9           345         487               5
       89       69       19        6           708         793               5
       90        8       14        6          1375        1510               5
       91        8       73        9           218         301               5
       92        6       62        8           198         347               5
       93       62       63        6           808         899               5
       94       70       48        6           309         384               5
       95       51       76       10           681         775               5
       96       39      100        5           344         441               5
       97       36       81        8           775         847               5
       98       95       82        7           677         738               5
       99       33       44       10           302         407               5
      100       14       89        9           777         914               5
