TC-R0019

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       41       68        0             0        2000               0
        1        0       99        1          1664        1759               5
        2       81       51        1           729         838               5
        3       13       61        1          1650        1736               5
        4       84       14        1          1185        1327               5
        5       18       94        1            74         183               5
        6       10       82        1           570         642               5
        7       57       78        1           509         608               5
        8       31       71        1           197         260               5
        9       34        6        1           543         679               5
       10       61       81        1           434         536               5
       11       32       44        1          1522        1649               5
       12       81       48        1           484         610               5
       13       45       41        1           467         558               5
       14       24       41        1           738         872               5
       15       70       97        1          1325        1401               5
       16        8       13        1           608         724               5
       17       91        6        1          1204        1281               5
       18       33       87        1          1625        1759               5
       19       65       28        1           789         885               5
       20       16       80        1          1495        1588               5
       21       81       66        1          1539        1602               5
       22       88        7        1          1302        1452               5
       23       67       12        1          1552        1618               5
       24       70       30        1           189         257               5
       25       41       44        1           859        1004               5
       26       31       61        1          1459        1558               5
       27       31       28        1           908        1048               5
       28       29       38        1          1177        1280               5
       29       83       25        1           537         675               5
       30       74       89        1           551         634               5
       31       89       23        1          1065        1202               5
       32       50       98        1          1748        1812               5
       33       13        2        1            69         164               5
       34       11       17        1           214         351               5
       35       72       66        1          1692        1797               5
       36       68       64        1          1061        1125               5
       37       91       89        1           334         431               5
       38        2       80        1           707         764               5
       39       61       12        1          1670        1728               5
       40       45       74        1           580         702               5
       41       77       66        1            96         238               5
       42       86       87        1          1119        1195               5
       43       63       35        1           970        1118               5
       44       93       15        1          1043        1121               5
       45       86       67        1           600         687               5
       46       62       47        1           369         513               5
       47        7       19        1           464         603               5
       48       63       45        1           855         967               5
       49       70       15        1           715         786               5
       50       89        3        1           392         500               5
       51       65       30        1          1675        1729               5
       52        8       18        1          1138        1273               5
       53        9       89        1           896        1013               5
       54       50       55        1           632         728               5
       55       49       20        1           802         926               5
       56       81       78        1          1060        1156               5
       57       80       85        1           469         537               5
       58       33       73        1           612         712               5
       59       77       35        1           817         936               5
       60       60       36        1          1293        1350               5
       61       17       65        1          1258        1324               5
       62       87        7        1           414         508               5
       63       86       14        1          1163        1279               5
       64       67       86        1          1694        1809               5
       65       80        1        1          1467        1527               5
       66       49       95        1           271         378               5
       67       11       10        1          1041        1190               5
       68       88       70        1           381         505               5
       69       99       67        1          1529        1589               5
       70       39       72        1          1085        1171               5
       71       80       62        1           774         916               5
       72       87       45        1          1517        1666               5
       73       36       26        1           635         709               5
       74       96       74        1          1174        1238               5
       75        6       15        1           186         326               5
       76       76       81        1           266         318               5
       77       97        5        1           721         868               5
       78       98       57        1          1335        1462               5
       79       77       88        1           975        1062               5
       80        7       57        1           542         646               5
       81       78       64        1           953        1066               5
       82       24        9        1           476         623               5
       83       13       15        1           746         811               5
       84        5       37        1          1515        1571               5
       85       32       67        1          1399        1486               5
       86       48       69        1           734         815               5
       87       38        1        1          1139        1202               5
       88       46      100        1           517         625               5
       89       59       52        1           771         882               5
       90       92       82        1          1280        1374               5
       91       59       50        1           902        1034               5
       92       48       48        1           448         515               5
       93       60       29        1          1056        1202               5
       94       38       37        1           228         371               5
       95       98       33        1           438         504               5
       96       23       18        1          1521        1597               5
       97       44       83        1          1065        1120               5
       98       64       92        1           779         909               5
       99       79       85        1          1615        1732               5
      100       75        3        1          1663        1732               5
