TC-C0753

VEHICLE
NUMBER     CAPACITY
   100     132

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        1       47        0             0        2000               0
        1       63       22        9           715         813               5
        2       26       76        5          1452        1570               5
        3       82        6        1          1427        1490               5
        4       21       16        1           832         891               5
        5       29       32        2          1032        1164               5
        6       26       18        4           807         911               5
        7       23       71        1          1676        1826               5
        8       33       40        4           673         762               5
        9       20       18        2           191         310               5
       10       53       16       10            37         147               5
       11       67       37        5           882         948               5
       12       36       33        8          1448        1573               5
       13       66       29        6           846         897               5
       14       80       37        3           941        1042               5
       15       27       15        1          1611        1719               5
       16       28       29        4           693         766               5
       17       45       25        3           329         448               5
       18       28       29        4           789         891               5
       19       33       33       10           944        1069               5
       20       34       31        8           858         978               5
       21       38       42        8           329         435               5
       22       18       59        1           783         882               5
       23       24       27       10          1200        1341               5
       24       24       73       10          1712        1801               5
       25       27       20        7           470         595               5
       26       39        7        2           850         946               5
       27       37       53        9           696         810               5
       28        8       57        2           617         756               5
       29       15       75        9          1167        1245               5
       30       29       47        9           461         526               5
       31       29       28        3           937        1082               5
       32       91       23        7           150         218               5
       33       26       28        4          1479        1586               5
       34        2       69        8           542         640               5
       35       29       29        7          1508        1575               5
       36       28       18        9          1025        1099               5
       37       78       49        7          1113        1263               5
       38       15       79        3          1743        1798               5
       39       41       24        1          1312        1365               5
       40       43       22        2          1707        1772               5
       41       31       20        6          1449        1510               5
       42       58       29       10           379         430               5
       43       30       35        1          1413        1542               5
       44       34       26        8          1494        1550               5
       45       81       29       10           576         676               5
       46       26       34        9          1474        1561               5
       47       10       35        6           841         933               5
       48        3       14        4           108         217               5
       49       73       40        2           794         893               5
       50       14       32        7           466         571               5
       51       33       25        9            34          91               5
       52       24       32        3          1167        1234               5
       53       23       23        6           892         989               5
       54       39       15        1          1199        1275               5
       55        3       12        9           975        1053               5
       56       21       20        3          1313        1424               5
       57       34       28        1          1266        1374               5
       58       15       77        7          1395        1515               5
       59       25       87       10           920        1024               5
       60        1       25        2          1515        1606               5
       61        7       61        1           123         214               5
       62       43       26        1           248         377               5
       63       39       23        5          1356        1498               5
       64       87       32        6          1214        1320               5
       65       21       28       10           468         611               5
       66       24       20        7           629         718               5
       67       89       20       10           958        1064               5
       68       33       22        5           166         300               5
       69       28       30        6           893        1010               5
       70       40       26        8           212         263               5
       71        8       88        6          1544        1680               5
       72       31       30        7           758         896               5
       73       29       20        6          1341        1404               5
       74       31       22        2           725         793               5
       75       31       20        8           441         550               5
       76       29       23        8           324         423               5
       77       29       27        1          1625        1759               5
       78       19       76        4            72         168               5
       79       23       56        8           388         537               5
       80       42       24        2          1681        1770               5
       81       26       35        8           848         927               5
       82       32       90        1           479         627               5
       83       33       38        8          1746        1885               5
       84       15       58        7           361         495               5
       85       43       29        1          1483        1546               5
       86       26       37        9           154         246               5
       87       40       22        8          1362        1422               5
       88       45       27        7           583         694               5
       89       74       85        7           590         740               5
       90       53       34        4           435         517               5
       91       40       23        1           765         871               5
       92       38       29        6          1549        1660               5
       93       32       25        3           486         606               5
       94       34       24        9           190         281               5
       95       50       91        2           728         855               5
       96       78       22        1           996        1079               5
       97       23        2        9           723         854               5
       98       41       19        2           342         461               5
       99       32       23       10          1582        1677               5
      100       25       19        9           549         677               5
