TC-C0577

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       64       71        0             0        1000               0
        1       81       49        1           282         341               5
        2       65       40        1            95         185               5
        3       68       36        1           489         582               5
        4       68       34        1           267         318               5
        5       79       31        1           105         210               5
        6       46       16        1           291         400               5
        7       65       27        1           692         815               5
        8       68       36        1           150         237               5
        9       62       38        1           636         720               5
       10       76       54        1           216         298               5
       11       63       30        1           409         499               5
       12       53       25        1           547         648               5
       13       76       47        1            50         185               5
       14       82       42        1           201         281               5
       15       68       33        1           315         386               5
       16       75       46        1           149         231               5
       17       55       41        1           698         763               5
       18       53       51        1            88         161               5
       19       59        9        1           358         496               5
       20       62       47        1           133         239               5
       21       51       22        1           199         259               5
       22       74       43        1           148         271               5
       23       59       21        1           364         501               5
       24       21        2        1           699         785               5
       25       55       41        1           156         239               5
       26       64       32        1            84         174               5
       27       45       22        1            88         175               5
       28       76       47        1           733         791               5
       29       56       27        1           244         394               5
       30       65       30        1            70         220               5
       31       51       38        1             3         144               5
       32       71       28        1           352         434               5
       33       74       46        1            96         151               5
       34       50       49        1           525         577               5
       35       52       27        1            75         188               5
       36       66       36        1           658         732               5
       37       83       32        1           644         762               5
       38       72       31        1           617         677               5
       39       53       16        1           702         767               5
       40       53       15        1            31          95               5
       41       75       29        1           228         361               5
       42       44       33        1           604         726               5
       43       75       46        1           392         464               5
       44       68       34        1           716         803               5
       45       51       20        1           416         474               5
       46       81       40        1           338         443               5
       47       37       54        1            55         181               5
       48       26       15        1           171         314               5
       49       69       32        1           666         725               5
       50       66       30        1           615         685               5
       51       63       34        1           747         813               5
       52       53        9        1           497         632               5
       53       42        1        1           204         259               5
       54       50       19        1           425         499               5
       55       71       33        1           264         322               5
       56       67       33        1           470         574               5
       57       50       39        1           677         728               5
       58       68       28        1           560         693               5
       59       67       35        1           679         822               5
       60       85       21        1           240         348               5
       61       90       61        1            89         165               5
       62       59       36        1           324         388               5
       63       48       22        1           716         840               5
       64       83       32        1           485         629               5
       65        9       49        1           715         847               5
       66       75       47        1           632         754               5
       67       68       33        1           450         545               5
       68       68       33        1           364         463               5
       69       76       19        1           526         580               5
       70       85       42        1           312         428               5
       71       68       34        1           279         409               5
       72       83       64        1            76         164               5
       73       78       39        1            96         197               5
       74       82       85        1           520         623               5
       75       80       54        1           311         401               5
       76       73       27        1           271         353               5
       77       68       36        1           588         642               5
       78       63       32        1           729         867               5
       79       59       44        1           336         387               5
       80       79       43        1           533         595               5
       81       50       38        1            46         160               5
       82       67       55        1           625         716               5
       83       46       18        1           559         705               5
       84       69       35        1           191         263               5
       85       46       21        1            25         153               5
       86       65       44        1           252         331               5
       87       41       22        1            53         161               5
       88       67       16        1           470         526               5
       89       76        8        1           472         619               5
       90       78       57        1           398         542               5
       91       83       69        1           359         421               5
       92       70       34        1           454         538               5
       93       70        7        1           635         759               5
       94       77       47        1           333         469               5
       95       58       50        1           252         353               5
       96       77       43        1            39         122               5
       97       71       43        1           451         571               5
       98       82       38        1           497         555               5
       99       76       47        1           378         514               5
      100       58       34        1           393         511               5
