TC-R3684

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       19        4        5           398         485               5
        2       83       98        5           516         633               5
        3       96       34        9           327         475               5
        4       55       19        6           667         794               5
        5       72        8        7           320         425               5
        6       18       91        8           174         293               5
        7       28       71        9           654         740               5
        8       21       83        8            51         131               5
        9       85       25        6           656         756               5
       10       91       33        6           223         280               5
       11       98       81        6           131         256               5
       12       21       15        8           497         570               5
       13       25       31        6           151         258               5
       14       67       74       10           607         685               5
       15       14       67        8           712         833               5
       16       23       34        6           499         618               5
       17       54       90        7           177         246               5
       18       48       75        7           749         877               5
       19       59       40        5           726         787               5
       20       71        2        5           228         319               5
       21       57       59       10           273         363               5
       22        0       77        8           381         483               5
       23       36       94        8           613         697               5
       24       20       30        5           729         860               5
       25       27       12        7           334         427               5
       26       17       97        9           658         731               5
       27       28       40       10           291         360               5
       28       83       99        5             1         135               5
       29       14       10        8           258         383               5
       30       18       83        8           675         805               5
       31       80       49        7           736         810               5
       32       31       39        5           663         812               5
       33       49       38        7           685         760               5
       34       96       61        5           258         390               5
       35       25       65        5           513         656               5
       36       87       91        8           694         839               5
       37       60       11        6           210         297               5
       38        1       17        7           720         869               5
       39       54       66       10           744         886               5
       40       28       27        5           721         811               5
       41       89       93        7           706         772               5
       42       32        4        8           273         337               5
       43       15        4        7           749         828               5
       44       45        6        7           195         302               5
       45       80       45        7           650         723               5
       46       27       96       10            71         216               5
       47       57       63        8           240         357               5
       48       75       44        9           355         492               5
       49       94       81       10           240         377               5
       50       14       98        8           403         473               5
       51       46       73        7           702         802               5
       52       61       11        9           697         825               5
       53       17       29        5           654         743               5
       54       48       73        5           186         261               5
       55       51       91        5           171         240               5
       56       31       58       10           549         610               5
       57       67       81        5           267         390               5
       58        5       40        7           247         330               5
       59       18       41        6           227         290               5
       60       40       26        8           659         770               5
       61       25       15        8           741         887               5
       62       36       78        6           706         772               5
       63       77       43        8           198         297               5
       64       15        1        9           679         805               5
       65       71       26        5           651         740               5
       66       76       87        9           225         310               5
       67       10       63        9           748         845               5
       68        5       16        5           422         508               5
       69       49       91        8           236         365               5
       70       48        9        6           349         412               5
       71       72       79        8           699         810               5
       72       53       33        8           698         804               5
       73       66       65        5           211         334               5
       74       42       82        6            47         187               5
       75        9       52       10           235         355               5
       76       54       93        5           228         318               5
       77       92       81        5           700         773               5
       78        0       10        9           158         304               5
       79       86       30        5           202         252               5
       80       18       57        7           730         811               5
       81       85       20       10           288         391               5
       82       27       46       10           694         770               5
       83       23       42       10           346         476               5
       84       86       29        9           476         560               5
       85       13       71        9           263         403               5
       86       73       64       10           220         347               5
       87       90       50        7           657         709               5
       88       90       93        9           271         371               5
       89       52      100        8           694         786               5
       90       75       30        9           745         828               5
       91       99       38        8           184         309               5
       92       29       31       10           291         345               5
       93       34        8        7           674         796               5
       94       95       19        9           216         365               5
       95        5       51        6           199         327               5
       96       94       87       10           688         806               5
       97        5       76        7           290         358               5
       98       35       31        5           317         376               5
       99       37       72        5           750         898               5
      100       87       30        7           285         413               5
