TC-C0791

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       47       70        0             0        2000               0
        1       39       65        5           538         661               5
        2       52       67        8          1724        1779               5
        3       78       94        8          1739        1829               5
        4       50       35        7           788         863               5
        5       57       59        5           343         432               5
        6       38       41        6           194         319               5
        7       58       23        9          1061        1206               5
        8       53       32        6           723         825               5
        9       51       68       10           182         287               5
       10       56       62        5           207         267               5
       11       60       20        7           600         708               5
       12       60       57       10           242         325               5
       13       52       56       10           257         386               5
       14       68       22        9          1701        1785               5
       15       64       25        9           260         410               5
       16       56       61        7           790         844               5
       17       74       29       10           773         864               5
       18       86        6        9           126         185               5
       19       90       28        9           671         734               5
       20       58        9        7           323         388               5
       21       96       95       10           960        1046               5
       22       57       22        8           685         767               5
       23       56       58        9           257         333               5
       24       91       96        7           234         381               5
       25       38       22        9           791         908               5
       26       53       61       10          1286        1432               5
       27       56       52        5           847         942               5
       28       72        1        7           292         386               5
       29       60       62        6           675         784               5
       30       66       38       10           670         768               5
       31       90       96       10          1474        1577               5
       32       30       95        6          1030        1095               5
       33       90       96        5           802         913               5
       34       69       40       10           261         353               5
       35       93       98       10           724         856               5
       36       71       41        9           678         822               5
       37       86       72        8          1543        1599               5
       38       82       37        7           242         346               5
       39       88        5        5           206         318               5
       40       58       66        5           327         397               5
       41       63       20        6            59         175               5
       42       76       25        7           815         940               5
       43       62       77        7          1636        1744               5
       44       99       38        7           350         500               5
       45       95       94        7           678         797               5
       46       95       90        7          1612        1738               5
       47       98       78        7           271         387               5
       48       93       97        7           159         265               5
       49       90       88        6           675         802               5
       50       50       58        5           748         830               5
       51       69       27        9           783         921               5
       52       92       97        6           326         440               5
       53       52       69       10           208         330               5
       54       64       81        8           650         710               5
       55       58       12       10           309         366               5
       56       56       54        5           699         819               5
       57       52       56        5           556         634               5
       58       86       94        6          1603        1681               5
       59       52       61        7           720         824               5
       60       66       28       10           654         710               5
       61       80        7       10           619         700               5
       62       61       24        9          1361        1508               5
       63       32       57        9           164         234               5
       64       94       98        6           720         836               5
       65       70       22        5          1463        1556               5
       66       62       17        5           158         233               5
       67       70      100        6           327         440               5
       68       52       60        5          1675        1757               5
       69       74        7       10           736         790               5
       70       54       49       10           273         360               5
       71       66       15        6           825         918               5
       72       38       72        9           739         881               5
       73       97       95        5           346         433               5
       74       64       28        5          1242        1388               5
       75       53       87        8           198         272               5
       76       63       20        6          1355        1411               5
       77       72       26        9           770         864               5
       78       68       24        6           320         400               5
       79       53       60        7           211         352               5
       80       53       63        8           209         316               5
       81       70       25        5           729         798               5
       82       65       24        6           204         279               5
       83       52       59        7          1598        1709               5
       84       48       43        9           294         344               5
       85       92       97        7           687         774               5
       86       23       50        5           828         891               5
       87       70       53        9           818         926               5
       88       52       58        6           161         266               5
       89       58       57        5           428         560               5
       90       55       61        5           297         373               5
       91       66       26        6           832         887               5
       92       52       57        9          1094        1195               5
       93       86       37        9           347         497               5
       94       67       58        9           842         983               5
       95       77       61       10           333         398               5
       96       52       59        9           674         769               5
       97       94       98        8           301         386               5
       98       95       84       10          1479        1615               5
       99       66       70        5           662         769               5
      100       72       29        5           655         741               5
