TC-C0858

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       43       73        0             0        2000               0
        1       58       82        6           170         385               5
        2       41       64        7           916        1219               5
        3       52       72        7           809        1023               5
        4       72       90        7           231         497               5
        5       37       56        8           309         524               5
        6       61       72        8           636         957               5
        7       90       77        9          1328        1675               5
        8       76       91        8          1247        1582               5
        9       45       70        7           457         743               5
       10       34       81        7           687         888               5
       11       31       78       10           732        1070               5
       12       20       94        6          1047        1291               5
       13       95       53        8          1260        1639               5
       14       47       61        8          1001        1299               5
       15       43       81        5            29         396               5
       16       93       57        8           703        1082               5
       17       19       55        9           775        1099               5
       18       25       72        9          1154        1441               5
       19       72       69        5          1276        1629               5
       20       42       77        9           416         726               5
       21       92       53        9           799        1073               5
       22       92       54        7           303         602               5
       23       72       84       10           488         884               5
       24       41       79        5          1313        1528               5
       25       83       80        5          1483        1843               5
       26       56       73        7          1311        1669               5
       27       95       55        9          1262        1610               5
       28       50       62        9          1178        1387               5
       29       71       50        6           119         436               5
       30       53       51        5           945        1291               5
       31       31       78        8           371         668               5
       32       68       59       10           291         522               5
       33       38       77        8           503         791               5
       34       53      100        5            83         431               5
       35       65       90        9           509         766               5
       36       45       74        7           486         775               5
       37       37       81        8          1363        1602               5
       38       48       74        7           559         899               5
       39       82       92        5          1448        1706               5
       40       44       69        5           727         988               5
       41       73       43        9          1336        1731               5
       42       92       84       10           514         730               5
       43       37       73        8          1396        1676               5
       44       42       73        5           694        1046               5
       45       55       62        6          1188        1466               5
       46       91       75       10           509         900               5
       47       46       79       10           467         853               5
       48       42       85        5          1176        1463               5
       49       40       82        7           746        1047               5
       50       38       75        5          1305        1580               5
       51       49       32        9           902        1140               5
       52       88       11       10           895        1214               5
       53       95       51        9          1202        1499               5
       54       32       67        5           344         626               5
       55       48       71        8           529         785               5
       56       59       93        9           980        1204               5
       57       42       86       10          1274        1544               5
       58       40       82        8           421         719               5
       59       16       93        5           125         445               5
       60       61        1        8          1444        1704               5
       61       16       81        6          1482        1791               5
       62       57       93        7           858        1123               5
       63       37       82        9          1245        1491               5
       64       75       87        5           812        1050               5
       65       39       91       10          1458        1720               5
       66       33       72        8           397         639               5
       67       60       61        9          1387        1736               5
       68       46       78        9            64         441               5
       69       34       81       10           529         877               5
       70       53       80        7           176         414               5
       71       65       78        9          1203        1583               5
       72       97       44        6           902        1129               5
       73       27       59        9          1395        1641               5
       74       74       70        6           435         832               5
       75       39       82       10           789        1105               5
       76       59       66       10           746        1079               5
       77       48       80        8           382         753               5
       78       34       71        9           375         725               5
       79       88       59        8           758         989               5
       80       77       69        5           935        1244               5
       81       69       94        6           761        1091               5
       82       33       73       10          1260        1652               5
       83       50       50        8          1376        1579               5
       84       34       30       10            97         387               5
       85       44       77       10           538         743               5
       86       40       81        5           101         301               5
       87       81       84        6           317         563               5
       88       45       72        8           776         986               5
       89       32       67       10           656        1005               5
       90       88       60        9           798        1055               5
       91       43       81        9           223         589               5
       92       46       75        6           685         973               5
       93       99       32        8          1376        1644               5
       94       76       55        6           252         549               5
       95       32       67       10           677         955               5
       96       74       84        5          1439        1692               5
       97       38       59        7           782        1142               5
       98       56       86        8           383         656               5
       99       45       88        7           482         708               5
      100       54       68       10           533         809               5
