TC-RC1306

VEHICLE
NUMBER     CAPACITY
   100     92

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       40       74        0             0        2000               0
        1       22       73        7           193         535               5
        2       30       72        4          1226        1624               5
        3       48       81        5           984        1384               5
        4       48       67        2           709        1071               5
        5       25       15        9          1474        1835               5
        6       25       97        5           268         508               5
        7       26       56        6          1106        1464               5
        8       80       66        9           171         505               5
        9       47       78       10            37         319               5
       10       96       61        9          1392        1726               5
       11       73       72        4          1083        1317               5
       12       33       75        8           742        1017               5
       13       74       13        1             0         312               5
       14       43        0        3           697        1036               5
       15       90       42        1           912        1255               5
       16       86       87        3          1022        1267               5
       17       36       21        6           539         835               5
       18       63       63        6           454         687               5
       19       90        0        5           602         880               5
       20       70       86        1           183         446               5
       21       51       47        3            61         414               5
       22       54       85        5          1279        1602               5
       23       64       63        5           660        1057               5
       24       47       88        3          1480        1870               5
       25       66      100        3           252         594               5
       26       13       13        7           280         541               5
       27       87       67        9           140         529               5
       28       52       77        7           347         605               5
       29       69       84        8           652         918               5
       30       61       98        9          1343        1547               5
       31       58       78        7           151         477               5
       32       88       78        5           166         541               5
       33       61       99        6           267         654               5
       34       43       45        6           379         628               5
       35        0       35        7           282         614               5
       36       53       63        2           212         551               5
       37       55       85        2          1427        1653               5
       38       35       89        6            58         419               5
       39       43       86        3          1155        1531               5
       40       90       92        1          1148        1397               5
       41       54       85        7          1207        1448               5
       42       58       73        6            83         400               5
       43       58       86        3           338         604               5
       44       48       93       10          1256        1538               5
       45       77       83        4           182         393               5
       46       45       84        7          1068        1308               5
       47       63       99        9           693         915               5
       48       80       47        5           561         923               5
       49       37       76        8          1363        1689               5
       50       55       87        5          1249        1552               5
       51       24        7        6           255         470               5
       52       56       86       10            55         256               5
       53       70        4        5           833        1039               5
       54       56       86        2           799        1070               5
       55       33       69        4           606         901               5
       56       19       11        5           955        1284               5
       57       97       98       10           349         673               5
       58       61       81        8          1253        1648               5
       59       55       88        1          1029        1304               5
       60       99      100        6          1412        1752               5
       61       34       15        1           333         698               5
       62       47       71        8           539         776               5
       63       55       57        5          1334        1546               5
       64       58       34        4            84         458               5
       65       73       54        9            90         341               5
       66       38       78       10           505         820               5
       67       38       89        9           367         730               5
       68       12       28        7           840        1126               5
       69       81       80        3          1220        1576               5
       70       98        4        9          1168        1521               5
       71       86       75        6           128         458               5
       72       19       40        8           994        1311               5
       73       32       68        5           570         775               5
       74       69       79        3           692         962               5
       75       43       88        7            60         451               5
       76       88       80       10           930        1247               5
       77       43       88        1          1208        1442               5
       78       26       42        1          1213        1462               5
       79       52       84        9          1136        1528               5
       80       75       85        4           773        1017               5
       81       42        0        8           480         712               5
       82       74       35        6           423         644               5
       83       13       89        7           403         700               5
       84       49       79        6           781        1120               5
       85       57       59        3          1249        1492               5
       86       33       99       10           848        1056               5
       87       97        3        3           515         862               5
       88       52       84        9          1264        1468               5
       89       42       90        1           946        1201               5
       90       76       26        6          1146        1463               5
       91       62       92        9          1449        1663               5
       92        9       51        7          1097        1388               5
       93       47       81        4           975        1226               5
       94       56       79        7          1035        1396               5
       95       49       25        1            40         294               5
       96       45       18        9           484         861               5
       97       89       72       10          1367        1619               5
       98       59       19        2           640         912               5
       99       92        1        9          1499        1770               5
      100       20       85        4          1203        1405               5
