TC-C2693

VEHICLE
NUMBER     CAPACITY
   100     611

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       91       83       97           463         569               5
        2       21       55       64           382         486               5
        3       21       95       55           737         795               5
        4        6       97       97           162         274               5
        5       37       98       87           661         735               5
        6        9       36       90           681         750               5
        7       31       11       88           279         418               5
        8       54       16       64           543         660               5
        9       58       81       98           695         749               5
       10       36       82       64           194         275               5
       11        9       37       70           263         390               5
       12       21       90       72           233         357               5
       13       34       66       77           206         293               5
       14       21       96       87           298         401               5
       15       88        2       89           206         257               5
       16       65       69       75           661         765               5
       17       25       91       59           231         378               5
       18       23       65       71           696         812               5
       19       92       66       90           159         272               5
       20        8       35       70           252         371               5
       21       20       93       86           653         722               5
       22       36       56       92            88         228               5
       23       94       14       68           198         334               5
       24       26       62       53           205         292               5
       25       23       65       83           333         391               5
       26       23       66       86           212         312               5
       27       79       96       64           683         818               5
       28       21       94       51           724         850               5
       29       28       61       78           334         384               5
       30       52       80       91           320         462               5
       31       53       65       76           191         298               5
       32       24       95       92           203         266               5
       33       19       44       98           673         787               5
       34       21       92       60           504         640               5
       35       23       67       82           725         802               5
       36       86       88       99           330         427               5
       37       22       65       50           626         746               5
       38       14       37       72           677         774               5
       39       17       98       76           204         304               5
       40       77       66       62           676         768               5
       41       21       50       91           725         826               5
       42       54       77       98           188         260               5
       43        8       35       59           482         583               5
       44       22       93       74           707         791               5
       45       95        0       63           688         773               5
       46        6       44       66           719         800               5
       47       70       69       64           196         286               5
       48       13       90      100           301         360               5
       49       25       70       96           676         779               5
       50       23      100       99           200         347               5
       51        7       35       77           733         809               5
       52       20       71       99           389         533               5
       53       65       78       93           302         374               5
       54       24       68       64           328         409               5
       55        8       35       61           722         782               5
       56       89       89       70           302         398               5
       57        7       33       66           749         821               5
       58        9       37       69           311         425               5
       59        3       36       84           703         851               5
       60       94       11       63           535         596               5
       61       86        8       58           459         557               5
       62       71       18       50           308         412               5
       63       22       95       83           128         251               5
       64       31       90       80           711         815               5
       65        8       71       60           716         790               5
       66       21       95       98           547         653               5
       67       20       94       53           653         722               5
       68       23       66       59           696         751               5
       69       22       80       59           181         286               5
       70       83       16       85           327         443               5
       71       22       64       67           711         762               5
       72       29       52       98           395         486               5
       73       57       66      100            22          93               5
       74       94       12       68           677         771               5
       75       87       17       63           657         711               5
       76       48       85       86           700         796               5
       77       11       88       67           169         291               5
       78       74       87       93           417         564               5
       79        2       36       94           307         421               5
       80       12       63       78           708         823               5
       81        8       35       89           276         384               5
       82       45       69       94           618         724               5
       83       20       97       98           571         674               5
       84       92       34       69           155         245               5
       85        7       37       99           181         310               5
       86       70       82       65           165         284               5
       87       16       81       74           719         863               5
       88       21       94       63           673         803               5
       89       73       75       65           329         411               5
       90       25       55       54           704         818               5
       91       58       53       70           708         776               5
       92       83       83       55           725         862               5
       93       91       50       60           324         403               5
       94       89       16       90           284         375               5
       95        8       35       69            12          81               5
       96       44       65       94           731         881               5
       97       78       79       63           717         774               5
       98       70       82       65           476         592               5
       99        8       35       89           189         322               5
      100       14       42       70           256         353               5
