TC-R3603

VEHICLE
NUMBER     CAPACITY
   100     87

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       98       38        3           227         309               5
        2       25       62        1          1322        1388               5
        3       15       48        2           581         728               5
        4       32        4        7          1234        1336               5
        5       21       12        2           757         872               5
        6       95       45        2          1223        1298               5
        7       90       90        5           526         641               5
        8       46       49        2           207         321               5
        9       10       37        8          1611        1728               5
       10       73       94        1          1634        1748               5
       11       64       42        3           692         830               5
       12       46        5        1           377         428               5
       13       60       92        5           775         845               5
       14       59       49        8          1604        1734               5
       15       94       95        2          1377        1511               5
       16       66        8        3          1555        1655               5
       17       64       62        5           445         506               5
       18       13        6        7          1033        1116               5
       19       35       79        2           111         218               5
       20       13       85        8          1549        1656               5
       21       66        1        3           718         850               5
       22       93       14        5           907        1055               5
       23       52       84        6          1360        1505               5
       24       47        3        9          1339        1481               5
       25       14        6        2           531         680               5
       26       73       39        8           722         845               5
       27       90       21        5          1076        1191               5
       28       94       67        8          1051        1147               5
       29        1       80        6           410         460               5
       30       51       57        4          1017        1090               5
       31       18       25        2          1686        1766               5
       32       26       61        6          1412        1467               5
       33       66       30        3          1135        1260               5
       34       67       37        6           633         704               5
       35        2        6        9           236         300               5
       36       14       82        2          1556        1614               5
       37       51       91        9          1359        1434               5
       38       21       77        9          1240        1326               5
       39        5       42        1          1030        1100               5
       40       59        5        6           817         918               5
       41       48       11        2           110         187               5
       42       41       94        6          1458        1518               5
       43      100       17        8           192         338               5
       44       57       56        9           854         977               5
       45       57       87        5           134         206               5
       46       72       99       10          1643        1746               5
       47       26       73        5           832         884               5
       48       74       37        3           951        1056               5
       49       39       26       10           385         484               5
       50       69       26        7          1664        1722               5
       51       64       26        4           947        1027               5
       52       94       82        5           767         914               5
       53        3       92        3          1168        1249               5
       54       13       51        1           463         551               5
       55       54       89        5           889         974               5
       56       19       85        4            90         215               5
       57       61       77        7           392         529               5
       58       39       45        6           195         293               5
       59       95        0        6          1514        1637               5
       60       67       18        2          1494        1621               5
       61       63       51        5           724         836               5
       62       58       85       10           963        1073               5
       63       88       43        6           853         908               5
       64       78       81        4          1634        1716               5
       65       46       17        9           126         273               5
       66       79       40        7            95         199               5
       67       91       58        8            86         179               5
       68        2       13        6          1036        1181               5
       69       56       82        1          1430        1566               5
       70       98        5        7           501         589               5
       71        7       77        5            11         136               5
       72       74       59        8             2         100               5
       73       33       76        6          1360        1434               5
       74       22       15        5          1122        1195               5
       75       13       28        6          1268        1384               5
       76        6        8        6           767         888               5
       77        6       37        2           295         354               5
       78       97       21        8          1454        1569               5
       79       29       83       10          1170        1305               5
       80       67       99        4           499         627               5
       81       16       74        8           194         247               5
       82       94       21        5          1434        1486               5
       83       71       67        6           550         625               5
       84       84        5       10           370         420               5
       85       62       71        1           460         544               5
       86       82       24        9           149         245               5
       87       87       87       10          1510        1618               5
       88       29       69       10          1227        1345               5
       89       58       39        9           522         664               5
       90       12       87        8             4          93               5
       91       27       22        9          1517        1658               5
       92       35       75        4           226         348               5
       93       74       63        1           622         700               5
       94       69       90        6          1132        1189               5
       95       90       53        2           742         819               5
       96       16       41        8           274         385               5
       97       24        1        2          1100        1172               5
       98       71        3        5           853         911               5
       99        5       84        1           917        1020               5
      100       80       67        8           632         725               5
