TC-R1774

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       74       75        1           471         808               5
        2        0       34        1           254         564               5
        3       69       77        1           442         643               5
        4      100       87        1           187         504               5
        5       36       77        1           202         579               5
        6       83       36        1           258         651               5
        7       65        1        1           350         682               5
        8       15       26        1           504         770               5
        9       82       42        1           380         713               5
       10        6        6        1           440         775               5
       11       58       24        1           321         606               5
       12       21       67        1           276         613               5
       13       81       74        1           409         804               5
       14       67       52        1            45         354               5
       15       12        3        1           392         743               5
       16       11       82        1           261         637               5
       17       43       68        1           178         437               5
       18       14        3        1           248         558               5
       19       22       81        1           486         831               5
       20       67       30        1           334         551               5
       21        7       59        1           503         839               5
       22       57      100        1           287         653               5
       23       99        0        1           141         394               5
       24       28        3        1           405         656               5
       25       60       26        1           293         549               5
       26       51       51        1           130         358               5
       27       65       38        1           350         598               5
       28       76       74        1           447         703               5
       29       83       21        1           452         658               5
       30       85       46        1           311         640               5
       31       55       61        1           139         534               5
       32       49       17        1           481         803               5
       33       14       35        1           277         571               5
       34       91       98        1           190         550               5
       35       82       27        1           438         649               5
       36       91       51        1           335         661               5
       37       58       24        1           472         700               5
       38       18       55        1           455         683               5
       39       36       65        1           494         735               5
       40       73       52        1           217         555               5
       41        1       54        1            71         343               5
       42       89       14        1            81         470               5
       43       46       97        1           202         563               5
       44       97       75        1           478         730               5
       45       12       41        1           315         524               5
       46       90       59        1           243         555               5
       47       57        0        1           348         609               5
       48       27       40        1           319         550               5
       49       79       61        1           462         731               5
       50       26       34        1           432         695               5
       51       71       97        1           496         771               5
       52       37       94        1           450         749               5
       53       26        8        1           477         809               5
       54       78       31        1           381         613               5
       55       69       60        1           217         568               5
       56       28       66        1           252         568               5
       57       66       70        1           467         690               5
       58       31        4        1           428         651               5
       59       85       19        1           470         780               5
       60        6       60        1           177         512               5
       61       49       14        1           433         738               5
       62        3        4        1           328         594               5
       63       73       32        1           424         769               5
       64       77        8        1           140         536               5
       65       15       19        1           162         388               5
       66       32        9        1           420         794               5
       67       32       74        1           296         652               5
       68       99       69        1           245         544               5
       69       93       74        1           100         429               5
       70       34       32        1           305         671               5
       71       41       47        1           344         642               5
       72       81       58        1           474         778               5
       73       55       69        1           494         782               5
       74       41       49        1           470         745               5
       75        6       61        1           202         513               5
       76       30       21        1           275         595               5
       77       85       67        1           314         590               5
       78       39       38        1           301         631               5
       79        4       87        1           253         582               5
       80       33        8        1           425         729               5
       81       72       71        1           383         746               5
       82       86       62        1           420         803               5
       83       82       73        1           484         763               5
       84       57       13        1           494         733               5
       85       81       34        1           437         690               5
       86       20       80        1           319         651               5
       87       13        4        1           486         839               5
       88       10       41        1           489         768               5
       89       11       44        1           187         555               5
       90       96       75        1           205         454               5
       91       39       25        1           305         641               5
       92       18       22        1            94         365               5
       93       77       18        1           165         443               5
       94       80       51        1           233         439               5
       95       87       50        1           352         559               5
       96       87       26        1           481         796               5
       97       61       64        1           295         583               5
       98       66       67        1           456         712               5
       99       55       87        1           435         768               5
      100        5       34        1           443         718               5
