TC-R0058

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        4       64        0             0        2000               0
        1       14       73        1           947        1309               5
        2       65       90        1           602         969               5
        3       29       54        1           962        1335               5
        4       97       77        1           880        1176               5
        5       53       88        1           342         567               5
        6       87       29        1           408         737               5
        7       95       74        1           520         860               5
        8       31        8        1           527         901               5
        9       82       27        1          1167        1567               5
       10       40       12        1           166         523               5
       11       17       13        1          1210        1581               5
       12       81       22        1          1123        1334               5
       13       80       39        1          1328        1545               5
       14      100       72        1           737         938               5
       15       43       79        1          1059        1267               5
       16       96       91        1           794        1111               5
       17        5       84        1          1064        1342               5
       18       22       14        1          1437        1673               5
       19       82        3        1           501         883               5
       20       71       11        1           991        1317               5
       21       17        6        1          1211        1428               5
       22        2        5        1           108         310               5
       23       91       23        1           268         572               5
       24       75       40        1            33         272               5
       25       21       78        1           267         634               5
       26       36       93        1          1371        1738               5
       27       53       27        1           431         654               5
       28       78       53        1           894        1163               5
       29       68       29        1            99         474               5
       30       44       38        1           958        1246               5
       31       30       36        1           521         781               5
       32       30       43        1           198         473               5
       33       17       45        1           890        1167               5
       34        6       10        1          1045        1362               5
       35       83       63        1           553         874               5
       36       77       43        1          1139        1384               5
       37       52       62        1           933        1323               5
       38       31       69        1          1467        1824               5
       39       46       15        1          1372        1632               5
       40       58        8        1           478         786               5
       41        6       96        1          1240        1612               5
       42       89       93        1           236         449               5
       43       88       39        1           888        1171               5
       44       33       48        1          1166        1428               5
       45       93       18        1          1430        1826               5
       46       87       84        1           780        1043               5
       47       69       27        1          1341        1627               5
       48       72       70        1            25         306               5
       49       52       40        1          1482        1721               5
       50       37        2        1           535         903               5
       51       42       90        1           709         966               5
       52       38       63        1          1228        1504               5
       53       47       62        1           173         448               5
       54       61       64        1           821        1191               5
       55       94       45        1           891        1269               5
       56       57       69        1          1282        1524               5
       57       43       74        1          1117        1505               5
       58       93       13        1           213         535               5
       59       98       11        1          1388        1604               5
       60       99       26        1           396         643               5
       61       77       72        1           227         520               5
       62       27       26        1           179         438               5
       63       54       46        1           759        1136               5
       64       23       20        1           358         716               5
       65       15       93        1          1493        1800               5
       66       57       19        1           126         445               5
       67       96       30        1           684         915               5
       68       30       14        1           863        1253               5
       69       38       85        1           905        1240               5
       70       29       76        1          1062        1332               5
       71       99       57        1          1265        1487               5
       72       10       18        1           302         554               5
       73       44       72        1           509         903               5
       74       36       30        1           698         932               5
       75       46       95        1           295         575               5
       76       43       88        1          1138        1442               5
       77       53       42        1           854        1203               5
       78       20       80        1           966        1176               5
       79       48       63        1          1307        1659               5
       80       52       89        1           662         905               5
       81       88       27        1           127         373               5
       82       95       21        1           827        1056               5
       83       53       78        1          1302        1592               5
       84       66       27        1           297         528               5
       85       92       90        1           318         619               5
       86       54       63        1           783        1068               5
       87       74       32        1           548         790               5
       88       13       91        1            87         482               5
       89       98       29        1          1301        1521               5
       90       71       30        1           463         749               5
       91       71       84        1           581         855               5
       92       63        7        1           316         545               5
       93       35       79        1          1148        1447               5
       94       52       58        1           959        1284               5
       95       92       80        1          1139        1489               5
       96       25       96        1           775        1098               5
       97       27       82        1          1247        1522               5
       98        5       68        1           221         499               5
       99       90       81        1          1313        1636               5
      100       28       30        1             9         233               5
