TC-RC3352

VEHICLE
NUMBER     CAPACITY
   100     1772

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       62       37       71           472         821               5
        2       85       10       53           924        1282               5
        3       54        4       79           228         461               5
        4        3       96       89           898        1127               5
        5       25       99       68           313         711               5
        6       71       84       97           951        1244               5
        7        4       85       59           217         498               5
        8       24        7       55           624         854               5
        9       62       20       66           885        1152               5
       10       65       15       60           158         445               5
       11       33       58       76           645         973               5
       12       53       21       54           655        1028               5
       13       53       21       56            82         392               5
       14        8      100       98            11         293               5
       15        3       85       85           152         528               5
       16       29       51       53           427         824               5
       17       47       19       74            92         362               5
       18       26       55       86          1073        1458               5
       19       65       43       58           845        1142               5
       20        1        1       86          1140        1529               5
       21       51       73       79           886        1139               5
       22       13       57       54          1371        1610               5
       23       39       23       80          1103        1354               5
       24       89       97       60           292         586               5
       25       16       84       87           708        1010               5
       26       19       89       97          1047        1305               5
       27       84       21       93           559         901               5
       28       90       31       78          1015        1265               5
       29       65       77       70           387         755               5
       30       53       80       86           188         520               5
       31       35       59       98          1153        1466               5
       32       37       18       70            56         445               5
       33       15       85       52           657        1041               5
       34       31       52       68           708        1052               5
       35       34       54       80           268         575               5
       36        4       47       64           181         493               5
       37       81       48       81          1142        1536               5
       38       83       57       76          1257        1545               5
       39       44       48       98           838        1223               5
       40       58       81       80           258         605               5
       41       59       81       84           219         523               5
       42       32       51       63          1153        1442               5
       43       67       42       62          1377        1596               5
       44       12        4       92           106         453               5
       45       26       65       61           262         644               5
       46       64       17       74           332         552               5
       47       37       18       63           190         543               5
       48       12       83       74           648         867               5
       49       10       96       85           680        1006               5
       50       35       59       99           736        1029               5
       51       66       78       98          1068        1351               5
       52       93        8       94          1000        1369               5
       53       84       32       56          1457        1843               5
       54       56       15       77           538         929               5
       55       81       42       60          1463        1669               5
       56       67        0       53           136         502               5
       57       53       21       81          1485        1846               5
       58       10       75       55           335         677               5
       59       53       24       70          1321        1556               5
       60       56       25       51          1074        1322               5
       61       43        5       81          1255        1623               5
       62        7       84       73           686         912               5
       63       13       29       78          1006        1270               5
       64       74       26       80           866        1135               5
       65       30       91       57            74         439               5
       66       57       14       94          1124        1461               5
       67       78        6       58          1444        1806               5
       68       40       69       95           964        1204               5
       69       52       24       74           220         580               5
       70       86       27       83          1379        1685               5
       71       56       69       61           662         882               5
       72       43       11       71           951        1315               5
       73       48       53       69          1209        1521               5
       74       29       55       91          1060        1324               5
       75       86       55       97           220         446               5
       76       35       21       58           386         652               5
       77       45       18       56          1396        1747               5
       78       33       61       89           627         992               5
       79       53       40       64           537         919               5
       80       14       84       95          1418        1817               5
       81       36       60       82          1345        1644               5
       82       48       45       65          1208        1529               5
       83       79       92       97           186         401               5
       84       40       83       96           336         609               5
       85       56        7       64           795        1173               5
       86       76       49       79           832        1155               5
       87       12       61       68          1394        1786               5
       88       41       75       54          1432        1654               5
       89       46       50       87           533         780               5
       90       59        9       71          1374        1730               5
       91       19        2       64           785        1020               5
       92       25       34       52          1227        1484               5
       93       32       61       70          1416        1816               5
       94       19       86       92          1135        1462               5
       95       43       50       70           667         883               5
       96       34       60       64             7         389               5
       97       14       80       69           469         709               5
       98       11       32       54          1312        1706               5
       99       12       44       61           685        1017               5
      100       33       59       71           228         608               5
