TC-RC4611

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       65       69        1           552         670               5
        2       79       68        1            67         214               5
        3       18       33        1           669         783               5
        4       31       39        1           181         243               5
        5       92       52        1           334         435               5
        6       45       41        1            59         162               5
        7        1        3        1           738         884               5
        8       58       34        1           534         653               5
        9       69       32        1           301         431               5
       10       57       19        1           601         726               5
       11       82       80        1           409         510               5
       12       46       41        1           652         708               5
       13       75       50        1           188         245               5
       14       87        0        1           515         662               5
       15       45       39        1             2         119               5
       16       17       63        1           113         191               5
       17       91       54        1           497         547               5
       18       36       81        1           293         367               5
       19       36       41        1           716         785               5
       20       27       75        1           193         327               5
       21       91       69        1           199         284               5
       22       98       93        1           106         206               5
       23       61       58        1           327         453               5
       24       96       67        1           154         249               5
       25       13       58        1           498         610               5
       26       32       34        1           294         406               5
       27       60       53        1           392         443               5
       28       92       36        1           455         531               5
       29       86       52        1           634         746               5
       30       21       11        1           506         627               5
       31       47       71        1           397         500               5
       32       60       64        1           326         438               5
       33       45       42        1           730         842               5
       34       46       43        1           613         687               5
       35       53       33        1           613         679               5
       36       59       73        1           721         798               5
       37       15       59        1           150         218               5
       38       71       24        1           419         476               5
       39       86       77        1           731         791               5
       40       37       59        1           336         451               5
       41       26       46        1           324         383               5
       42       58       31        1           186         298               5
       43       30       68        1           172         313               5
       44       41        5        1           105         230               5
       45       69       18        1           226         374               5
       46       41       87        1           227         281               5
       47       83       55        1           597         688               5
       48       43        6        1            28         117               5
       49       89        5        1           633         735               5
       50       25       21        1           477         627               5
       51       75       45        1           407         520               5
       52       41       74        1           598         730               5
       53       79       47        1           122         176               5
       54      100       64        1           495         574               5
       55       69       61        1           354         493               5
       56       85        6        1           128         237               5
       57       11       15        1           584         666               5
       58       37       74        1           227         358               5
       59       24       40        1           389         526               5
       60       19       32        1           297         446               5
       61        6       72        1           447         583               5
       62       48       79        1           169         220               5
       63       23       79        1           248         322               5
       64       70       76        1           607         691               5
       65       35       44        1           444         512               5
       66       52       20        1           502         628               5
       67      100       42        1           369         460               5
       68       74       35        1           560         656               5
       69       50       97        1           352         417               5
       70       20       37        1           609         675               5
       71       73       40        1           239         371               5
       72       97       24        1           655         757               5
       73       70       91        1           379         481               5
       74       74       73        1           336         408               5
       75       55       33        1           580         685               5
       76       43       36        1            71         135               5
       77       37       43        1           245         306               5
       78       98       52        1           439         577               5
       79       26       73        1           487         564               5
       80       87       15        1           455         558               5
       81       15       83        1            92         148               5
       82       69       24        1           410         544               5
       83       12       69        1           257         391               5
       84       31       99        1           224         354               5
       85       22       64        1           581         693               5
       86       94       11        1           369         463               5
       87       75       50        1           355         425               5
       88       66       74        1            16         105               5
       89      100       83        1           297         383               5
       90       93       35        1           483         593               5
       91       16       59        1           740         869               5
       92        9       12        1           745         827               5
       93       92       67        1           726         856               5
       94       65       29        1           122         174               5
       95       84       40        1           656         777               5
       96       58       32        1           100         203               5
       97       97       63        1            15         150               5
       98       91        9        1           323         421               5
       99       70       92        1           671         724               5
      100       13       22        1           517         602               5
