TC-C0865

VEHICLE
NUMBER     CAPACITY
   100     403

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       86       81        0             0        1000               0
        1       28       46       38           315         393               5
        2       20       63       62           722         804               5
        3       40       48       51           666         762               5
        4       60       50       47           659         714               5
        5       26       41       57           480         607               5
        6        3       87       77           296         426               5
        7       17       51       58           493         571               5
        8       38       26        6            89         177               5
        9       52       36       95           536         646               5
       10       12       87       13           509         637               5
       11       87       65       98           662         731               5
       12       39       67       10            41         120               5
       13       32       47       16           396         463               5
       14        9       86       20           240         343               5
       15       41       50       50           535         682               5
       16       72       46        2           366         453               5
       17       26       50       75           130         215               5
       18       31       37       38           241         299               5
       19        6       85       59           652         782               5
       20        7       89       95           627         684               5
       21       31       50       25           571         630               5
       22       32        8       11           235         335               5
       23       39       49       15           540         659               5
       24       20       87       38           149         219               5
       25       86       25       61           386         513               5
       26       57       23       74            53         109               5
       27       41       52       64           242         302               5
       28       62       31       48           706         853               5
       29        1       99       48           401         505               5
       30       28       34       12           554         606               5
       31        1       47       93           469         543               5
       32       26       50       88           670         744               5
       33       40       36       22            68         202               5
       34       63       94       80           597         708               5
       35       41       50       37            55         173               5
       36       26       49       36           655         725               5
       37       82       95       74           270         348               5
       38       13       38       35            83         150               5
       39       79       63       62           493         564               5
       40       15       86       85           584         659               5
       41       41       54       28           361         490               5
       42       16       90       60           184         312               5
       43       41       49       47           266         365               5
       44        4       21       46           340         390               5
       45       31       49       60           111         163               5
       46       24       92       77           158         279               5
       47       45       51       85           190         289               5
       48       66       59       80           450         554               5
       49       45       49       20           620         756               5
       50       29       43       72           731         802               5
       51       37       55       77           484         556               5
       52       27       94       26           475         560               5
       53       12       86       12           123         238               5
       54       80       80       96           727         789               5
       55       41       50       63           701         823               5
       56       41       45        6           426         543               5
       57       17       64       47           392         490               5
       58       33       38       96           439         524               5
       59       12       80       33           226         354               5
       60       41       50       54           211         297               5
       61       65       77       71           342         467               5
       62       41       36       84           138         250               5
       63       28       90       41           107         253               5
       64        5       94       44           230         366               5
       65       60       94       68           166         266               5
       66       83       54       48           229         345               5
       67       19       91       67           322         434               5
       68       45       54       59           366         489               5
       69       35       56        4           441         575               5
       70       30       55       98            43         135               5
       71       40        7       23           526         598               5
       72       41       44       13           703         782               5
       73       57       84       45           594         688               5
       74       31       47       87           384         457               5
       75       41       49       61            74         210               5
       76        9       66       87           158         296               5
       77       12       77       36           660         737               5
       78       32       41       10           709         812               5
       79       18        7       27           134         194               5
       80      100       82       95            79         171               5
       81       34       68       54           211         355               5
       82       38       48       37           293         371               5
       83       29       49       74           633         714               5
       84       33       45       20            93         171               5
       85       51       39       53           720         846               5
       86       61       35       52           562         627               5
       87       41       50       50           153         228               5
       88       29       39       13            92         239               5
       89       36       28       12           626         709               5
       90       38       11       12           250         400               5
       91       49       63       96           122         210               5
       92       29       38        2           444         516               5
       93        8       85       69           206         267               5
       94       29       50       20           164         281               5
       95       36       39       57           568         640               5
       96        6       89       84           654         714               5
       97        1       88        6           116         234               5
       98       44       47       85            30         127               5
       99       81       85       41           279         380               5
      100       55       52       66           228         303               5
