TC-R0484

VEHICLE
NUMBER     CAPACITY
   100     184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       59       32        0             0        1000               0
        1       34       28        2           250         367               5
        2       75       66        7           482         538               5
        3       46        1        5            15         126               5
        4       88       94        7           499         639               5
        5       35       66       77           742         842               5
        6       42       80       95           570         683               5
        7       66       87       84           282         404               5
        8       83       67       61           473         613               5
        9       32       44        3           272         400               5
       10       43       71        4           698         813               5
       11        0       92        3           458         593               5
       12       79       70        4            23         103               5
       13       26       76        7           725         811               5
       14       67       50        3           292         402               5
       15       74        4        5           686         775               5
       16       10       42        6           398         482               5
       17       61       21        1            61         165               5
       18       48        9        2           208         318               5
       19       71       41       78           330         386               5
       20       76       32        2           307         457               5
       21       96       59        5           708         819               5
       22       16       49       10           330         467               5
       23       14       40        8           572         681               5
       24       28        6       59           196         255               5
       25       98       78       58           727         783               5
       26       73       62        3           722         833               5
       27       59       90       95           496         608               5
       28       53       21        1           255         348               5
       29       12       44        2            76         144               5
       30       63        5        8           255         405               5
       31        9       20        3           727         857               5
       32       60       46        6           186         250               5
       33        4        3       97           475         550               5
       34        0       45        4           722         783               5
       35       80        4        5           662         801               5
       36       30      100        5           650         765               5
       37       85       78        9           716         847               5
       38       47        7        2           712         766               5
       39        6       36        5           734         834               5
       40       13       34        8           696         822               5
       41       33       94       54           159         297               5
       42       42       71        7           242         314               5
       43       34       56        7           277         398               5
       44       38       64        5           165         280               5
       45        7       13        7           653         773               5
       46       97        4        3           692         821               5
       47       40       32        5           178         258               5
       48       69       59        8           314         459               5
       49       46       10        7           258         354               5
       50        3       84        4           280         426               5
       51       21       60       10           716         791               5
       52       28       73        5           737         861               5
       53       29       90       77           347         495               5
       54       53       82       74           735         798               5
       55       74       34        9           316         456               5
       56        1       47       73           432         582               5
       57       48       42       57           236         289               5
       58       23       73        8           549         613               5
       59       13       80        5           250         391               5
       60       23       20       74           652         753               5
       61       30       66        8           295         427               5
       62        2       57       66           733         879               5
       63       58       98        2           750         891               5
       64        4       82        3           666         716               5
       65       98       70       74           239         298               5
       66       13      100        6            34          94               5
       67       45       14        5           675         811               5
       68       11       24        3           684         806               5
       69       69       25       10           214         291               5
       70       86       92        2           363         415               5
       71        8       30       96           191         269               5
       72        6       14        2           253         400               5
       73       17       15        3           300         444               5
       74       74       66        5           239         378               5
       75        5       51        3           701         826               5
       76       34       86        5           717         807               5
       77       89       22       90           683         829               5
       78       50       88        3           736         847               5
       79       78       58       59           724         866               5
       80       36       42        9           228         343               5
       81       59       92        7           325         440               5
       82       89       44       89           263         327               5
       83       70       14        5           256         393               5
       84       93       46        1           241         370               5
       85       90      100        5           181         241               5
       86       12       67        7           669         782               5
       87       35       21       78           220         342               5
       88       34        7       67           358         421               5
       89       60       42        2           695         792               5
       90       16        5        8           289         372               5
       91       72       13       69            31         109               5
       92        3       61       64           692         772               5
       93       66       59        5           715         824               5
       94       50       70        6           187         241               5
       95       31       66       55           696         759               5
       96       57       68        4           725         776               5
       97       41       99        3           723         801               5
       98       31       65        2           661         809               5
       99        1       85        6           290         440               5
      100       91       86        7           340         470               5
