TC-C2599

VEHICLE
NUMBER     CAPACITY
   100     394

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       56       61       30           218         274               5
        2       56       77       97           749         887               5
        3       71       79       68           677         821               5
        4       43       25       63           674         747               5
        5       42       30       19           657         712               5
        6       43       79       16           235         352               5
        7       59       30       59           315         422               5
        8       98       80       12           661         800               5
        9       65       87       11           708         787               5
       10       37       23       45           255         317               5
       11       98       75        3           304         431               5
       12       71       10        9           281         356               5
       13       42       14       80            92         173               5
       14       14       46       27           165         249               5
       15       35       92       80           273         395               5
       16       51       38       65           674         797               5
       17       68       82       71           164         261               5
       18       53       47        5           336         466               5
       19       56       28       91           337         412               5
       20       48       35       41           658         807               5
       21       67       50       66           691         757               5
       22       17        2       10           474         579               5
       23       16       69       59           665         814               5
       24       43       15       78           259         381               5
       25       81       40        5           693         828               5
       26       42       30        7           479         593               5
       27       49       38       28           165         315               5
       28       54       37       77           390         451               5
       29       53       38       96           695         800               5
       30       42       34        9           429         510               5
       31       83       82       64           291         412               5
       32       18       96       98           697         781               5
       33       54       77       87           227         313               5
       34       42       33       82           711         789               5
       35       73       19       80           672         818               5
       36       58       51       64           334         445               5
       37       46       39       33           177         267               5
       38       86       19       59           225         292               5
       39       71       25       40           154         242               5
       40       52       27       10            32         162               5
       41       42       37       29           457         543               5
       42       39       38       70           665         790               5
       43       43       30       44           204         348               5
       44       58       31       54           255         346               5
       45       90       63       43           223         305               5
       46       55       39       51           728         821               5
       47       57       40       95           157         219               5
       48       12       48       82           622         745               5
       49       50       39       94           489         615               5
       50       42       32       38           744         882               5
       51       72       10       81           224         285               5
       52       80       29       46           655         784               5
       53       10        2       16           709         839               5
       54       35       93       29           749         832               5
       55       53       17       28           225         283               5
       56       36        9       19           259         352               5
       57       81       84       56           700         847               5
       58        7       79       34           675         727               5
       59       96       49        4           297         361               5
       60       67       26       41           341         445               5
       61       63       59       79           691         772               5
       62       12       17       28           725         873               5
       63       53       35        3           282         338               5
       64       90        9       79           703         815               5
       65       38       92       87           291         353               5
       66       53       54       86           222         323               5
       67       71       58       14           204         266               5
       68       42       30       89           298         439               5
       69       49       37       38           690         776               5
       70       49       38       81           739         885               5
       71       54       30       47           497         624               5
       72       77       21       43           241         391               5
       73       67       12       26           676         813               5
       74       71       49       86           175         294               5
       75       48       27       78           402         525               5
       76       44       34       48           341         392               5
       77       24       20       85            60         152               5
       78       44       27       87           117         218               5
       79       80       70        1           500         650               5
       80       61       26       42           713         768               5
       81       54       86       64           730         873               5
       82       61       36       38           223         334               5
       83       76       81       76           216         286               5
       84       39       87       37           218         363               5
       85       34        1       82           478         586               5
       86       59       19       16           320         434               5
       87       95       94       76           314         366               5
       88       63       28       20           681         754               5
       89       62       83       12           330         477               5
       90       27       27       26           741         872               5
       91       81        6       26           219         295               5
       92       57        7        2           508         566               5
       93       67        6       52           693         837               5
       94       42       76       94           726         814               5
       95       44       31       67           328         413               5
       96       40       42       53           714         774               5
       97       17       64       24           713         849               5
       98       96        3       44           720         800               5
       99       85        2       38           704         827               5
      100       29       28       42           228         279               5
