TC-RC3393

VEHICLE
NUMBER     CAPACITY
   100     253

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       81       35        5            97         226               5
        2       19       29        1           142         267               5
        3       37       81        7           305         446               5
        4       29       46       10           513         588               5
        5       81       31       10           611         681               5
        6       69       63        2           418         479               5
        7        9        6        9           231         325               5
        8       75       29        7           403         532               5
        9       91       11        7           571         647               5
       10       92       15       10           749         804               5
       11       21       21        2           474         568               5
       12       64       55        1           411         560               5
       13       18        8        3           248         387               5
       14       87       16       59           491         591               5
       15       16        8       64           461         552               5
       16       18        8        8           207         304               5
       17       78       75       63           666         735               5
       18       41       47        1            12         104               5
       19       14        8       62           442         578               5
       20       92       10        3           237         372               5
       21       16       27        8            85         193               5
       22       90       21        2           659         750               5
       23       69       11        2           625         717               5
       24       23       49        9           490         559               5
       25       14        7        8           271         411               5
       26       57       73       10           221         355               5
       27       91       42        8           149         280               5
       28       95       53       62           435         504               5
       29       99       56       92           452         578               5
       30       25        7        4           722         777               5
       31       22       22        5           539         600               5
       32       86       46        8           231         360               5
       33       74       58       10           694         803               5
       34       41       55        8           258         319               5
       35       20       93       65           321         457               5
       36       99       95        4           348         438               5
       37       16       85        4           657         724               5
       38       99       11        3           281         378               5
       39        0       70       10           159         215               5
       40       66       19        1           738         844               5
       41       22       46        8           388         477               5
       42       38       98       54           713         790               5
       43       18        8        1           245         367               5
       44       56       22       92           631         737               5
       45       84       63        2           338         476               5
       46       18       15        2           175         240               5
       47       41       53        8           342         414               5
       48        8        1        6             0         103               5
       49        2       46       10           421         525               5
       50        6       98        5            66         194               5
       51       18        8        9           439         565               5
       52       86        2        7           248         364               5
       53        2       52       84           623         680               5
       54       30        2       10           477         607               5
       55        9        5        6           467         593               5
       56       92       46        3           319         460               5
       57       52       92        8           617         671               5
       58       83       41        7            24         116               5
       59       12        6        2           722         794               5
       60       32       25        8           731         860               5
       61        8       82        7           417         537               5
       62       79       55        4           254         351               5
       63       34       24       10           681         776               5
       64       89       16        5             4         136               5
       65       23       69        7           323         425               5
       66       91       11        4           420         526               5
       67       99       12        8           693         796               5
       68       91       11        9            25          93               5
       69       91       12        6           538         639               5
       70       87       14       10           172         237               5
       71       55       16       87           218         318               5
       72       73       71        2           383         445               5
       73       17        7        9           566         692               5
       74       24       98        4           390         484               5
       75       22        7       83           187         277               5
       76       31       73        7           106         244               5
       77       41       70       10           367         457               5
       78        0        1        9           661         771               5
       79       83       84        3           580         701               5
       80       60      100        1           667         809               5
       81       77      100        3            53         159               5
       82       17        7        5           140         208               5
       83       90       11        6           102         203               5
       84       23        0        7           628         714               5
       85       15        7        9            97         219               5
       86       71       68       10            59         156               5
       87       93       87        8           511         635               5
       88       65       41       91           596         678               5
       89       45       74        5           573         662               5
       90       98       99        2           366         445               5
       91       91       17        6           254         384               5
       92       72       70       58           543         598               5
       93       91       12        3           371         430               5
       94        1       16        7           100         244               5
       95       70       38       61           539         655               5
       96       77       57        2           584         643               5
       97       24       25        1           449         515               5
       98       64       32        3            96         160               5
       99       18        8        8           702         808               5
      100       16        7        8           707         792               5
