TC-R1765

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       49       84        1           337         398               5
        2       45       40        1           715         838               5
        3       26       60        1           277         336               5
        4       94       95        1            41         128               5
        5       26       89        1           665         773               5
        6       72       10        1           714         850               5
        7       13       12        1           702         804               5
        8       14       39        1           274         357               5
        9       73       27        1           301         419               5
       10       24       27        1           160         287               5
       11        6       70        1           263         404               5
       12       97       46        1           663         713               5
       13       89       40        1           273         372               5
       14       40       17        1           610         703               5
       15       26       90        1           169         299               5
       16       43       96        1           738         882               5
       17       60        1        1           696         843               5
       18       18       33        1           671         765               5
       19       39       72        1           705         816               5
       20       98       87        1           741         840               5
       21       59       66        1           670         763               5
       22       12       11        1           226         345               5
       23       94       60        1           265         408               5
       24       15       73        1           726         840               5
       25       21       39        1           338         480               5
       26       88       40        1           713         856               5
       27       49       15        1           718         841               5
       28        5       97        1           218         365               5
       29       47       87        1           313         381               5
       30       88       82        1           297         410               5
       31       36       96        1           650         782               5
       32       55       29        1           289         357               5
       33       17       22        1           258         329               5
       34       76       44        1           351         406               5
       35       14       37        1           496         580               5
       36       86       83        1           275         360               5
       37       43       44        1           276         349               5
       38        4       65        1           311         363               5
       39        3       71        1           685         823               5
       40       68       44        1           209         351               5
       41       47       35        1           178         243               5
       42       10       84        1           668         736               5
       43       96       55        1           188         239               5
       44       64       98        1           740         809               5
       45       31       86        1           155         278               5
       46       44        0        1           200         327               5
       47       56       20        1           160         297               5
       48       94       81        1           713         835               5
       49       37      100        1             4         109               5
       50       89       44        1           278         367               5
       51       38       63        1           322         437               5
       52       36        3        1           152         226               5
       53       89       59        1           318         388               5
       54       63       23        1           656         768               5
       55       75       91        1           641         714               5
       56       67       77        1           729         797               5
       57       93       63        1           269         387               5
       58        1       37        1           304         445               5
       59       26       60        1           314         439               5
       60       31       90        1           135         206               5
       61       27       65        1           280         403               5
       62       79       50        1           268         401               5
       63       40       75        1           697         790               5
       64       76       34        1           229         341               5
       65       80       65        1           294         411               5
       66       11       46        1           345         487               5
       67       89       65        1           172         299               5
       68       91       34        1           169         254               5
       69       43       22        1           320         402               5
       70       92       40        1           725         863               5
       71       84       93        1           223         356               5
       72       60       30        1           655         727               5
       73       42       55        1           574         703               5
       74        1       28        1           653         802               5
       75        3       72        1           486         538               5
       76       52       89        1            22         150               5
       77       75       57        1           689         788               5
       78       45       28        1           238         355               5
       79       79       69        1           714         811               5
       80       87       87        1           198         274               5
       81       86       19        1           518         628               5
       82      100       83        1           733         819               5
       83       73       90        1           267         396               5
       84       33       48        1           188         271               5
       85       38       98        1           708         763               5
       86       18       17        1           695         845               5
       87       16       64        1           344         440               5
       88       85        5        1           668         775               5
       89       11       49        1           664         783               5
       90       37       83        1           663         727               5
       91       74       95        1           227         306               5
       92       44       31        1           712         839               5
       93       18       65        1           331         400               5
       94       95      100        1           657         781               5
       95       65        5        1           658         785               5
       96       45       97        1           679         787               5
       97        0       24        1           690         748               5
       98       39       97        1           738         831               5
       99       67       27        1           200         306               5
      100       43       15        1           691         794               5
