TC-C4440

VEHICLE
NUMBER     CAPACITY
   100     599

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       24       25       94           244         485               5
        2       31       17       53          1458        1814               5
        3       11       31       87           660         913               5
        4       27       22       57           593         968               5
        5       63       12       50           642         891               5
        6       23       17       78           914        1255               5
        7       46        2       73           308         636               5
        8       50       13       59          1034        1236               5
        9       28       28       78           209         519               5
       10       68       39       74           256         533               5
       11       37       16       52           234         563               5
       12       29       24       96           670        1021               5
       13       36       24       53           704         993               5
       14       34       28       76           331         537               5
       15       65       27       63           645        1042               5
       16       66        6       90           866        1089               5
       17       26       25       72             5         362               5
       18       40       14       78           394         691               5
       19       34       24      100          1230        1473               5
       20       43        5       58           714        1038               5
       21       32       23       67           450         846               5
       22       66       10       61           192         511               5
       23       65        7       69           956        1325               5
       24       27       36       96            19         334               5
       25       33       14       68           667        1007               5
       26       30       23       95           144         487               5
       27       26       25       73          1454        1814               5
       28       85       31       69           982        1348               5
       29       23       23       54             1         271               5
       30       69       98       97           858        1217               5
       31       59       17       61           858        1205               5
       32       83        3       79           266         536               5
       33       43       50       95           520         867               5
       34       87       11       84           702         974               5
       35       10       31       92           564         815               5
       36       60       98       65           757         977               5
       37       61       84       98           921        1289               5
       38       28       28       78           632        1025               5
       39       23        7       61           614         831               5
       40       99       94       86           184         522               5
       41       38       17       92           724         932               5
       42       44        0       55           818        1088               5
       43       88       86       93           561         770               5
       44       29       26       85           893        1108               5
       45       17       12       89           852        1057               5
       46       46        5       91            28         268               5
       47       38       15       68           128         501               5
       48      100       15       66           179         418               5
       49       50        5       89           519         866               5
       50       58       20       93          1252        1633               5
       51       48       27       67             8         369               5
       52       27       20       52           969        1234               5
       53       37        2       91            69         457               5
       54       25       23       64           488         790               5
       55       56        2       53           521         874               5
       56       27       24       60           760        1101               5
       57       34       25       77           306         529               5
       58       31       28       99           478         737               5
       59       24       32       55           672         996               5
       60       42       38       53           222         596               5
       61       27       24       95          1485        1813               5
       62       53       18       62           287         526               5
       63       84       71       63           705         961               5
       64       72        3       80          1503        1800               5
       65       75       32       73          1136        1344               5
       66       24       32       92           160         551               5
       67       66        7       90          1078        1355               5
       68       24       22       88           286         491               5
       69       73       54       55          1125        1516               5
       70       27       18       72           716        1092               5
       71       13       17       65          1418        1626               5
       72       41        6       69           851        1122               5
       73       68       41      100           873        1177               5
       74       69        8       65           701         915               5
       75       95       20       91          1301        1524               5
       76       46       30       80          1453        1737               5
       77       51       79       77           468         768               5
       78       10        1       88           935        1322               5
       79       29       17       61            10         386               5
       80       31       13       69           409         639               5
       81       54        0       83          1401        1711               5
       82       50        8       86          1489        1706               5
       83       42       99       84            18         412               5
       84        5       32       74          1410        1753               5
       85       87       69       68           192         443               5
       86       29       27       75          1023        1349               5
       87       28       18       55          1104        1477               5
       88       36       24       60          1376        1616               5
       89       64        5       51           275         550               5
       90       21        8       53           546         821               5
       91       69       15       86          1166        1484               5
       92       86        3       54          1406        1665               5
       93       27       21       80           741        1136               5
       94       26       24       92           343         603               5
       95       85       29       62           813        1074               5
       96       83       10       74           932        1321               5
       97       89       26       86           322         630               5
       98       86       86       67           717         963               5
       99       73       18       85           871        1071               5
      100       25       42       88           448         755               5
