TC-R3752

VEHICLE
NUMBER     CAPACITY
   100     409

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       23        7       11           460         850               5
        2       68       28       58           278         494               5
        3       30       97       54            24         384               5
        4        2       92       38           150         509               5
        5       61       73        6           189         497               5
        6       15       54       69            79         450               5
        7       54       85       76           397         767               5
        8       22       32       30           418         764               5
        9       22       47       11           275         610               5
       10       94       26       96            12         329               5
       11       89       36       58           357         628               5
       12        4       90       89           416         675               5
       13       24       89       22           227         477               5
       14       38       27       16            28         361               5
       15       96       77       66           100         389               5
       16       28       76       70           454         703               5
       17       42       21       92           127         367               5
       18       76       78       64             5         298               5
       19       99       50       14           355         725               5
       20        3       42      100           132         470               5
       21       79       17       98            23         419               5
       22        4       66       30           150         432               5
       23       33       67       57            15         242               5
       24        3       21       64           355         623               5
       25       94       92       14           154         370               5
       26       21       92       31           323         529               5
       27       17       48       77           147         531               5
       28       27       91       20           280         589               5
       29       33       62       33            47         258               5
       30       82       34       90           242         563               5
       31       31       55       70           374         668               5
       32       43       81       16            95         473               5
       33       39        9       34           489         709               5
       34       66       12       64           113         488               5
       35       49       52       70            90         481               5
       36       89       23       23           293         531               5
       37       43       76       59           243         472               5
       38       90       86       17           208         580               5
       39       78       29       48           238         568               5
       40       58       55       12            69         442               5
       41       21       75       39           114         331               5
       42       84       41       68           190         565               5
       43       32       73       90           130         441               5
       44       38       21       95           402         629               5
       45       81       43       43           221         477               5
       46       67        9       15            16         220               5
       47       13       87       49            33         355               5
       48       65       57       44           240         612               5
       49       18       63       35           330         653               5
       50       20       25       96           409         728               5
       51       39       74       64           429         746               5
       52       55        6       43            97         434               5
       53       16       56       36           247         631               5
       54       63        4        1            82         415               5
       55        4        2       22           418         643               5
       56       98       20        1           244         617               5
       57       17       62       56           180         523               5
       58       75       62       60           497         808               5
       59       19       74       53            68         299               5
       60       56        6       30            84         290               5
       61       30       48       66            64         319               5
       62       22       45       51           467         771               5
       63       28       40       84           396         630               5
       64       42       97       88            75         391               5
       65      100       15       52           328         721               5
       66        2       73        6           466         687               5
       67       75       89       57           467         739               5
       68       51       26       85            96         386               5
       69       36       17       25           231         472               5
       70       96       23        5           400         618               5
       71       29       95       53            50         283               5
       72      100       93       39           416         740               5
       73       93       36       61           350         616               5
       74        3       88       95           174         573               5
       75       72       64       84           424         688               5
       76       43        9        4           111         445               5
       77       95       34       87           388         706               5
       78       87       52       36           200         484               5
       79       82       12       84            77         335               5
       80        5       63       29           248         583               5
       81       20       42       17           235         573               5
       82       83       10       14           365         693               5
       83       44       39       94            84         433               5
       84       30       72       43           153         353               5
       85       43       98       43           321         655               5
       86       67       71       70           281         572               5
       87       45        9       59           322         671               5
       88       68       15       54           228         616               5
       89       35       79       91           220         508               5
       90       83       18       88            58         352               5
       91       26       30       51            51         378               5
       92       51        5       72           139         527               5
       93       54       65        3           219         509               5
       94       13       79       91           137         473               5
       95        1       17       24           215         582               5
       96       34       70       29             3         296               5
       97       26       32       80            28         367               5
       98       80      100       85           412         614               5
       99       70       91       93           435         773               5
      100       72       78        3           345         622               5
