TC-RC2892

VEHICLE
NUMBER     CAPACITY
   100     8

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       64       59        1           137         440               5
        2       20       98        1           431         771               5
        3       35       71        1           478         757               5
        4       99       49        1           162         401               5
        5       84       85        1           444         819               5
        6        2       21        1           323         716               5
        7       18       27        1           262         598               5
        8        9       19        1           419         622               5
        9       46       38        1           213         461               5
       10       59       26        1           243         624               5
       11       91       83        1           176         490               5
       12       52       96        1           147         450               5
       13        7       16        1           496         842               5
       14       22       47        1           490         753               5
       15       67        7        1           188         462               5
       16       29       44        1           460         775               5
       17       52       43        1           410         688               5
       18       30       39        1           196         529               5
       19       38       44        1           222         471               5
       20       94       63        1           210         566               5
       21       56       19        1           347         614               5
       22       59        5        1           490         756               5
       23        2       34        1           328         635               5
       24       13       98        1           125         497               5
       25       74       86        1           347         723               5
       26       99       71        1           320         539               5
       27       13       57        1           206         522               5
       28       76       35        1           423         741               5
       29        8       20        1           223         484               5
       30       27       39        1           475         704               5
       31       11       21        1           246         604               5
       32       29       35        1           306         612               5
       33       11       18        1           272         493               5
       34       38       23        1           183         497               5
       35       74       39        1           175         448               5
       36        0       91        1           260         505               5
       37       42       20        1           471         821               5
       38       73       86        1           213         491               5
       39       29       46        1           349         576               5
       40       31       44        1           491         883               5
       41       33       44        1           408         732               5
       42       74       23        1           440         663               5
       43       71       30        1           439         690               5
       44       80       68        1           499         772               5
       45       97       71        1           496         711               5
       46       72       52        1           320         569               5
       47       39       60        1           437         643               5
       48       76       54        1           467         791               5
       49       18       95        1           415         638               5
       50       66       74        1           175         548               5
       51       47       88        1           441         680               5
       52       26       23        1           479         738               5
       53        4       30        1           499         872               5
       54       60       20        1           226         452               5
       55       84       75        1           184         409               5
       56       18        9        1           418         618               5
       57       56       51        1           210         586               5
       58       80       39        1           239         462               5
       59       14       27        1           404         768               5
       60       29       44        1           416         794               5
       61       97       21        1           276         514               5
       62       12       20        1           462         818               5
       63       11       20        1           466         805               5
       64        1        4        1           454         835               5
       65       18        9        1           152         465               5
       66       13       46        1           279         613               5
       67       65       22        1           479         845               5
       68       43       81        1           185         522               5
       69       94       24        1           296         581               5
       70       55        5        1           169         510               5
       71        8        0        1           151         388               5
       72        7       45        1           432         816               5
       73       49       41        1           474         694               5
       74       23       61        1           265         610               5
       75       57       37        1           495         713               5
       76        6       63        1           442         829               5
       77       74       25        1           199         554               5
       78       28       40        1           283         621               5
       79        5       25        1           125         425               5
       80      100       33        1           472         718               5
       81       36       48        1           492         830               5
       82       78        1        1           423         743               5
       83       18       29        1           275         544               5
       84       16       53        1           225         561               5
       85       31       41        1           237         508               5
       86       96       20        1           465         824               5
       87       38       39        1           338         683               5
       88       13       81        1           229         600               5
       89       81       41        1           324         675               5
       90       29       49        1           126         478               5
       91       86       38        1           446         789               5
       92       65       50        1             0         295               5
       93       87        5        1           301         659               5
       94       70       37        1           503         893               5
       95       32       91        1           402         626               5
       96       50       62        1           480         797               5
       97       27       43        1           415         793               5
       98       51       50        1            37         433               5
       99       12       61        1           210         565               5
      100       81       14        1           486         743               5
