TC-C2708

VEHICLE
NUMBER     CAPACITY
   100     604

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       81        5       70           282         411               5
        2        9       71       72           200         343               5
        3       86       70       91           691         777               5
        4       96       16       65           650         710               5
        5       88       15       50           793         857               5
        6       69       83       96           268         326               5
        7       15       81       95           201         345               5
        8       33       24       99          1484        1609               5
        9       64       84       63           650         751               5
       10       83       15       61           780         880               5
       11       94       47       73           654         743               5
       12       11       89       50           830         941               5
       13       14       24       86           655         759               5
       14       83        2       57           161         233               5
       15      100       61       51          1583        1638               5
       16       26       70       54           344         429               5
       17       90        5       96           663         785               5
       18       28       15       92           332         474               5
       19       94       20       50          1548        1660               5
       20       71       79       50           841         945               5
       21       86       11       81           797         873               5
       22       29       27       94           758         887               5
       23       70       22       82           826         946               5
       24       23       12       93           314         429               5
       25       82        9       79           317         386               5
       26       20       26       89           177         232               5
       27       25       10       77          1263        1373               5
       28       82        7       94           582         646               5
       29       83       15       92           342         393               5
       30       78       85       75           297         442               5
       31       12       31       73          1428        1539               5
       32        0       79       75           155         254               5
       33       26       74       91            21         150               5
       34        3       81       72           829         899               5
       35        2       85       60           238         347               5
       36       93        7       82           772         830               5
       37       70       17       85           706         838               5
       38       25        9       88           323         400               5
       39       66       91       56           194         276               5
       40       50       59       97           655         756               5
       41       86       18       57           421         553               5
       42       16       76       76           325         379               5
       43        8       71       80           417         529               5
       44       82        2       67           153         299               5
       45       11       49       98          1418        1534               5
       46       85       13       75           177         270               5
       47      100       74       52           166         258               5
       48       88       92       55           104         160               5
       49       87       15       68           674         749               5
       50       83       23       73           814         868               5
       51       11       74       84           637         776               5
       52       29       99       75           288         349               5
       53       92       55       66           304         408               5
       54       83       24       89           799         879               5
       55       83        4       97           736         878               5
       56       74       95       73           799         893               5
       57       38       15       99           756         823               5
       58       93       97       57           692         760               5
       59        3        6       61           302         388               5
       60       84       12       68           214         276               5
       61        6       67       76           206         281               5
       62        0       91       65           256         314               5
       63       81        5       82            78         219               5
       64        6       79       78           157         250               5
       65       15       71       70           242         382               5
       66       22       69       97          1122        1221               5
       67       12       80       81           799         902               5
       68       92        0       82           235         345               5
       69        2       68       60           775         846               5
       70       90        2       56           209         290               5
       71       21       79       94           267         336               5
       72       97       42       84           760         890               5
       73       93        1       83           274         412               5
       74       18       67       90           206         319               5
       75        8       68       62           203         339               5
       76       88        7       68           564         695               5
       77       12       85       82          1395        1523               5
       78       12       85       65           809         890               5
       79       90       26       54           813         912               5
       80       19       72       70           243         392               5
       81       85       13       99           773         843               5
       82       12       83       85           861         995               5
       83       85       13      100           746         833               5
       84       48       90       53           346         421               5
       85       84       16       85          1289        1382               5
       86       15       94       81           290         407               5
       87       77        3       84          1005        1096               5
       88       22       67       70           838         924               5
       89       20       88       90           189         305               5
       90       86       10       75           286         341               5
       91       17       68       64           672         745               5
       92       48       21       89           262         373               5
       93       62       73       60           792         936               5
       94       29       75       72           758         864               5
       95       78       89       75          1579        1632               5
       96       15       66       52           197         314               5
       97       11        9       65           669         786               5
       98       89       67       91           721         858               5
       99       52       96       50           220         285               5
      100       83       24       77           825         964               5
