TC-C2752

VEHICLE
NUMBER     CAPACITY
   100     1840

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       21       46       74           145         290               5
        2        1       43       57           645         721               5
        3       82       31       85           338         463               5
        4       10       36       95           264         395               5
        5       68       37       84           684         798               5
        6       13       37       87           493         614               5
        7        4       80       51            13         150               5
        8       78       25       71           465         549               5
        9       61       48       61           464         612               5
       10        6       30       86            25         141               5
       11        1       65       85           552         619               5
       12       11       56       63            42         190               5
       13       71       31       71           524         625               5
       14       12       59       76           189         296               5
       15        9       45       97           404         477               5
       16       16       32       89           610         697               5
       17       78       24       75            62         179               5
       18       60       70       95           678         754               5
       19       16       27       58           428         483               5
       20       15       48       69           180         321               5
       21        1       68       81           474         541               5
       22       11       39       77           159         232               5
       23       25       65       81           432         500               5
       24        6       43       72            64         194               5
       25       14       68       93            14         126               5
       26       11       39       70           357         422               5
       27        8       43       62           258         313               5
       28        3       38       81            50         140               5
       29       11       70       92           606         682               5
       30       79       34       93           165         296               5
       31       13       36       94           563         619               5
       32        2       45       66           705         789               5
       33        0       45       72           489         606               5
       34       85       31       98           683         813               5
       35       45        2       57           384         435               5
       36        0       45       87           222         315               5
       37       62       64       72           264         413               5
       38        8       61       83           157         261               5
       39       74       17       75           175         294               5
       40        4       46       83           347         463               5
       41        5       42       79           553         655               5
       42       45        3       60           635         729               5
       43       26       38       71            71         161               5
       44       63       55       58           337         479               5
       45        7       28       88           480         622               5
       46       14       39       88           728         806               5
       47        1       41       76           574         696               5
       48        7       98       57            29         119               5
       49       79       62       68           186         310               5
       50        5       41       58           580         721               5
       51        3       44       51           381         523               5
       52       18       31       58           672         814               5
       53       70        6       70           745         811               5
       54       19       50       77           498         562               5
       55      100       68       92            62         128               5
       56       11       33       80           523         627               5
       57        9       46       58           739         847               5
       58       14       27       84           400         456               5
       59       13       36       56           101         227               5
       60       13       36       92           603         710               5
       61        1       40       74            24         170               5
       62       49       36       60           383         514               5
       63       17       29       91           733         793               5
       64        1       68       70           267         354               5
       65       10       55       97           499         605               5
       66        4       70       68           710         795               5
       67        1       43       65           124         248               5
       68       58       27       66           732         803               5
       69       13       29       95           104         167               5
       70       13       42       90           136         218               5
       71       64       54       98           579         724               5
       72        2       44       73           483         628               5
       73        0       43       91           345         415               5
       74        1       37       93           113         173               5
       75       78       53       81           588         729               5
       76       14       30       97           339         473               5
       77        9       48       62           263         338               5
       78       71       65       53           446         530               5
       79       74       51       79           572         629               5
       80        0       44       68           603         661               5
       81       63       61       61           361         510               5
       82       33        5       82           543         633               5
       83       10       27       81           248         301               5
       84       78       28       88           218         331               5
       85       66       68       77           437         546               5
       86        1       44       62           708         853               5
       87       49       96       59           113         241               5
       88       18       96       79           729         807               5
       89       23       64       98           172         286               5
       90       12       34       74            22         116               5
       91       14       37       83           212         324               5
       92       49       59       91           519         655               5
       93       31       53       80           519         650               5
       94       14       39       51           491         614               5
       95       48       60       57           433         530               5
       96        4       58       61           336         400               5
       97        2       62       95           739         886               5
       98        7       28      100           295         395               5
       99       67       66       99           716         838               5
      100       14       42       76           371         488               5
