TC-RC3151

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       49       79        8           426         803               5
        2       31       73        6           490         784               5
        3       36       16        6           247         563               5
        4       83       44        9           173         569               5
        5       82        4       10           498         814               5
        6       35       72        9           460         729               5
        7       59       61       10           471         846               5
        8       22       49        5           449         704               5
        9       62       19        8           303         522               5
       10       18       46        8           495         718               5
       11      100       46        5           221         557               5
       12       32       71        9           239         459               5
       13       50       27       10           270         665               5
       14       80       98        5           437         663               5
       15       36       40        7           320         699               5
       16       19       71        6           187         519               5
       17        2       84        8           310         516               5
       18       95       80        9           409         751               5
       19       35       71        5           500         750               5
       20       53       24       10           177         455               5
       21       42        2        6           154         465               5
       22       44       21        8           315         527               5
       23       50       12        7           470         821               5
       24       64       10        6           453         819               5
       25       47       43       10           194         468               5
       26        9       42        7           423         792               5
       27       50       60        6           480         732               5
       28       21       74        8           213         580               5
       29       58       47        6           193         510               5
       30       93        1        9           332         728               5
       31       35       22        9           455         849               5
       32       20       35        8           413         636               5
       33       42       30        7           157         360               5
       34       31       91       10           456         840               5
       35       60       93       10           231         506               5
       36       13       16        5           272         585               5
       37       74        7        7           410         709               5
       38       74       74        5           245         503               5
       39       24       74        7            50         361               5
       40       88        7        8           322         586               5
       41       17       41        7           420         750               5
       42       38       73        9           299         521               5
       43       83       63        6           194         406               5
       44       89       18        6           480         748               5
       45       51       44        6           146         369               5
       46       52       61        6           361         670               5
       47       48       36        5           174         433               5
       48       96       16       10           468         766               5
       49       35       72        8           429         809               5
       50       85       75        7           314         609               5
       51       58       25        8            25         238               5
       52       20       47        7           483         862               5
       53       46       53        9           497         746               5
       54       14       49        9           415         800               5
       55       71        0        9           458         780               5
       56       77       11        9           343         653               5
       57       18       68        5           444         694               5
       58       90       69        5           330         676               5
       59       59       25        5           468         752               5
       60       35       71        8           282         637               5
       61       45       21        7           203         569               5
       62       39       15       10           276         670               5
       63       30        4       10           463         690               5
       64       84       39        6            20         287               5
       65       37       32        7           132         484               5
       66       83        6        9           386         692               5
       67       69       49        6           473         769               5
       68       98       34        9           496         739               5
       69       43       55       10           426         746               5
       70       33       72        5           458         659               5
       71       99       19       10           451         779               5
       72       82        8       10           459         722               5
       73       18       39        6           470         789               5
       74       36       70        8           246         460               5
       75       24        2        6           281         652               5
       76       28       73        5           265         665               5
       77       18       21        9           435         703               5
       78       54       23        8            61         377               5
       79       93       28        9           291         624               5
       80       40       61       10           155         427               5
       81       35       61        9           301         633               5
       82        9       24        5           425         735               5
       83       21        5        8           467         851               5
       84       29       15        5           256         629               5
       85       46       58        7           284         498               5
       86       28       29        7           190         487               5
       87       29       30        6           475         765               5
       88       31       45        5            94         427               5
       89       53       46        9           479         814               5
       90       34       14       10           193         458               5
       91       80       95        7           443         697               5
       92      100       68        9           333         551               5
       93       39       77        6           226         574               5
       94       75      100        5            10         330               5
       95       77       16        9           322         585               5
       96       92       13        6           476         792               5
       97       76       99        6           490         792               5
       98       26       12        9           265         581               5
       99       64       57        5           221         585               5
      100       30       94        6           269         476               5
