TC-RC4884

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       53       80        8           343         480               5
        2        5       64        6           284         392               5
        3       76       33       10           344         422               5
        4       73       59        9           275         416               5
        5       34       28        7           313         374               5
        6       40       61        7          1429        1506               5
        7       22       69        9          1427        1576               5
        8       52       97        7          1597        1709               5
        9       94       64        7           334         435               5
       10       43       68        5           710         817               5
       11       75       29        7           930         992               5
       12       69       26       10           493         641               5
       13       79       25        5           405         468               5
       14       26       41        5           743         848               5
       15       86       37        5          1007        1059               5
       16        3       66        9           776         926               5
       17       36       44        7           654         793               5
       18        8       29        8           760         870               5
       19       87       32        6           752         898               5
       20       92       65        6          1700        1784               5
       21       48       84        9           329         436               5
       22       91       88        6           227         339               5
       23       63       76        7           813         868               5
       24       69       32        5           247         377               5
       25       89       29        6           662         752               5
       26       68       63        5           835         949               5
       27       22       82       10          1590        1726               5
       28       81       37        6          1570        1693               5
       29       87       91        5           690         792               5
       30       17       93        8           693         841               5
       31       84       30        5           337         456               5
       32       49       79       10           844         937               5
       33       95       28        5           685         752               5
       34       86       27       10          1499        1614               5
       35       86       40        6           162         273               5
       36       57       73        6           847         936               5
       37       60       65        9           660         787               5
       38       52       52       10           173         308               5
       39       73       27        6           962        1093               5
       40       75       30        9           683         737               5
       41       84       30        5           776         889               5
       42        9       23        7           395         461               5
       43       92        0       10           338         479               5
       44       91       61       10           795         907               5
       45       26        1        7          1574        1646               5
       46       84       62        6          1489        1592               5
       47       58       80       10          1506        1573               5
       48       83       88        9           801         924               5
       49       67       84        6           315         447               5
       50       62       28        5           414         505               5
       51       89       39       10           767         819               5
       52       79       43        9           295         393               5
       53       65       88        9           154         269               5
       54       88       44        5           341         482               5
       55       45       80        7           734         818               5
       56       28       77        8           229         332               5
       57       71       75        8           826         882               5
       58       85       31       10           315         439               5
       59       47       42        9           822         952               5
       60       57       27        9          1318        1393               5
       61       88       18        7           312         430               5
       62       38       99       10          1125        1254               5
       63       54       94        6           198         282               5
       64       83       26        9           730         808               5
       65       45       63        6           302         451               5
       66       83       35        9           165         244               5
       67       58       30       10           207         312               5
       68       78       14        7           334         457               5
       69       61       10        7           196         326               5
       70       73        2        8           431         488               5
       71       18       71        6           287         353               5
       72       80        8        9           672         811               5
       73       86       34        5           806         878               5
       74       51       52        6           782         925               5
       75       58       75       10           201         274               5
       76       36       53       10           652         718               5
       77       93       48        9           361         482               5
       78       31       11        7           251         378               5
       79       77       29        5           167         307               5
       80       69       66        8           788         862               5
       81       56       86        8           719         860               5
       82       53       51        9           208         309               5
       83       29       67        9           338         394               5
       84       69       51        9           833         949               5
       85       57       26        8           236         356               5
       86       89       24        7           189         287               5
       87       20        8        5           705         832               5
       88       79       82       10           769         893               5
       89       90       29        7          1336        1390               5
       90       78       52        5           693         809               5
       91       75       33        5           208         339               5
       92       68       85        5           226         279               5
       93       25       90        8           219         359               5
       94       81       42        9           735         855               5
       95       68       12        5           668         807               5
       96       93       31        7           825         880               5
       97       73       49        8          1567        1619               5
       98       78       28        5           200         319               5
       99       56       11        9           826         955               5
      100       46       37        6           760         885               5
