TC-RC3443

VEHICLE
NUMBER     CAPACITY
   100     222

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       40       75        1          1598        1739               5
        2       70       22        3          1329        1380               5
        3       60       79        2          1692        1759               5
        4       16       48       67          1081        1201               5
        5       34       85        3           246         353               5
        6       91       72        1          1368        1426               5
        7       85       89        8           863         963               5
        8       30       24        3           394         480               5
        9       29       23        8          1316        1423               5
       10       35       37        1           738         887               5
       11       67       77        1          1328        1407               5
       12       27       89       72          1525        1610               5
       13       22       82        9          1332        1481               5
       14        3       19        2           470         581               5
       15       20       55        4           767         826               5
       16       42       16        4          1492        1557               5
       17       51       75        6          1692        1817               5
       18       97       78        3          1735        1865               5
       19       82      100        3           784         922               5
       20       91       72        3           167         225               5
       21        0       71        7           947        1009               5
       22       88       72        3          1061        1204               5
       23       61      100       93          1496        1631               5
       24       48       71        5           934        1033               5
       25       94       10       10           808         858               5
       26       38       70        3            16         122               5
       27       91       78        8          1634        1780               5
       28       77       93        1           939        1011               5
       29       89       16        8           167         299               5
       30       87       54       10          1653        1794               5
       31      100       52        6          1105        1239               5
       32       92       96        4             4         114               5
       33       88       98        8          1082        1206               5
       34       50       73        1          1381        1455               5
       35       85       19       10          1034        1121               5
       36       50       73        9          1425        1498               5
       37       46       75        4          1561        1626               5
       38       53        6        1           528         624               5
       39       52       73        1          1412        1471               5
       40       79       30        7           910         964               5
       41       17       94        2          1034        1166               5
       42       80       49        7          1203        1334               5
       43       70      100        8          1745        1802               5
       44       85       98        9           620         685               5
       45       85       41        4           672         742               5
       46       42       81        3          1143        1291               5
       47        5       67        5           629         695               5
       48       36       98        8          1541        1660               5
       49       76       84       10           572         676               5
       50       10       95        2           939        1049               5
       51       99        8        1          1060        1146               5
       52       66       46        7          1301        1355               5
       53       79       86        4           263         376               5
       54       73       40        5           542         690               5
       55       40       41        5           633         696               5
       56       21       45        9           494         544               5
       57       33       79        5            52         138               5
       58       36       91        9           424         537               5
       59       35       85        9           739         789               5
       60       42       70        6            64         171               5
       61       30       44       60           675         808               5
       62       39       54        5          1065        1123               5
       63       57       38        6           512         592               5
       64       69       96       10           787         927               5
       65       35       42        1          1557        1614               5
       66       92       10        1          1377        1483               5
       67       92       22        1           836         958               5
       68       85       23        9           905         956               5
       69       51        3        7          1670        1734               5
       70       61        7        3          1432        1523               5
       71       83       41        7           667         772               5
       72       28       95        1            68         176               5
       73       13        6        5          1477        1592               5
       74       11       26        6           563         713               5
       75       72       33        9           912        1019               5
       76       22       45        4          1654        1714               5
       77       54       50        5           276         400               5
       78       75       45       96           730         868               5
       79       88       23        6           499         566               5
       80       36       85        2            56         164               5
       81       36       82        3          1314        1429               5
       82       36       54        4          1508        1629               5
       83       37       83        3           106         193               5
       84       36       85        2           929        1050               5
       85       40       78        3          1712        1772               5
       86       20       73        3           466         576               5
       87       94       42        5           520         664               5
       88       93       54        2          1655        1767               5
       89       87       15        4          1390        1485               5
       90       82       46       66          1497        1582               5
       91       26       93        5          1533        1674               5
       92       18        8        1            80         190               5
       93       75       84        2            38         111               5
       94       87      100       10           239         369               5
       95       16        0        8           657         709               5
       96        5       13        2           253         328               5
       97       33       26       10           775         881               5
       98       36       86        7           541         638               5
       99      100       73       10          1639        1729               5
      100       46       51        6           225         355               5
