TC-C4096

VEHICLE
NUMBER     CAPACITY
   100     24

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       31       27        1           395         501               5
        2       99       55        1           242         322               5
        3       42        0        1           180         280               5
        4       30       24        1           170         297               5
        5       16       23        1           218         339               5
        6       26       82        1           186         313               5
        7        2       91        1           584         732               5
        8        4       51        1           340         463               5
        9       97       28        1           487         561               5
       10       25       39        1           202         343               5
       11       10       51        1           613         756               5
       12       30       22        1           633         727               5
       13       11       30        1           234         316               5
       14       93        4        1           258         315               5
       15       15       27        1            44         152               5
       16       31      100        1           451         532               5
       17       12       24        1           407         487               5
       18       29       23        1           283         364               5
       19       25       29        1           533         642               5
       20        3       89        1           503         577               5
       21       30       22        1           391         513               5
       22        6       89        1           469         548               5
       23       87       13        1            71         175               5
       24       29       26        1           608         725               5
       25       98       11        1            68         118               5
       26       99       10        1           728         844               5
       27       29       22        1           391         481               5
       28        3       95        1           230         286               5
       29       63       53        1           393         450               5
       30      100       11        1           386         535               5
       31       30       22        1            41         102               5
       32       48       16        1           651         706               5
       33       30       22        1           651         757               5
       34        4       74        1           335         428               5
       35       98       11        1           158         307               5
       36       29       22        1           583         650               5
       37      100       10        1           196         261               5
       38        9       95        1           395         464               5
       39       97       12        1           430         580               5
       40       98       11        1             2         104               5
       41       56       47        1           390         464               5
       42        3       89        1           592         654               5
       43       20       82        1           188         307               5
       44       99       11        1           135         220               5
       45       30       24        1           252         361               5
       46        4       93        1           197         342               5
       47      100       10        1           669         803               5
       48       31       24        1           463         550               5
       49       21       14        1           409         534               5
       50       69       22        1            60         160               5
       51       13       78        1           283         362               5
       52       29       25        1           366         454               5
       53        1       48        1           326         440               5
       54       29       26        1           296         425               5
       55       42       10        1           386         449               5
       56       15       75        1           726         854               5
       57       10       79        1           419         523               5
       58       32       24        1           527         625               5
       59       29       23        1            49         126               5
       60        4       93        1           370         438               5
       61       84        9        1           410         517               5
       62        0       95        1           643         771               5
       63       13       12        1           711         851               5
       64       36       15        1           374         428               5
       65       27       30        1           613         665               5
       66       15       30        1           159         243               5
       67        4       89        1           645         699               5
       68       85       18        1           310         360               5
       69       92       24        1           409         552               5
       70       39       18        1           155         238               5
       71        7       84        1           687         759               5
       72       28       20        1           605         753               5
       73       29       22        1           485         568               5
       74       36       36        1           599         688               5
       75       29       28        1           343         403               5
       76       98       11        1           689         833               5
       77       20       26        1            27         124               5
       78       29       22        1           613         698               5
       79        5       91        1           111         214               5
       80       98       11        1           367         517               5
       81       97       12        1           729         800               5
       82       40       21        1           248         301               5
       83       93        7        1           477         544               5
       84       22       69        1           663         719               5
       85       29       26        1           721         833               5
       86       16       21        1           128         229               5
       87       24       65        1           496         605               5
       88       98       12        1           323         415               5
       89       37       21        1           129         271               5
       90       29       23        1           716         775               5
       91       98       11        1           539         649               5
       92       82        9        1            32          88               5
       93       98       11        1            87         215               5
       94       57       17        1           310         370               5
       95       19       13        1           428         572               5
       96       12       67        1            27         153               5
       97       27       54        1           674         724               5
       98       45        5        1           117         234               5
       99       38       83        1           668         755               5
      100       98       11        1           421         494               5
