TC-RC5025

VEHICLE
NUMBER     CAPACITY
   100     1200

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       34       21       98           736         844               5
        2       29       34       99           473         546               5
        3       32       71       61           669         767               5
        4       35       30       83           468         552               5
        5       27       35       53           103         219               5
        6       28       32       74           453         595               5
        7       91        7       76           311         439               5
        8       30       34       98           498         573               5
        9       59       32      100           477         549               5
       10       21       88       72           674         767               5
       11       30       40       68           341         403               5
       12       27       33       94           502         586               5
       13       31        2       85           214         333               5
       14       18       70       76           682         778               5
       15       69       63       77           738         874               5
       16       29       34       66            66         148               5
       17       57       95       87           749         895               5
       18       40       17       78            14          96               5
       19       21       27       57           599         673               5
       20        5       34       62           544         624               5
       21       87       18       67           728         828               5
       22       13       20       99           567         700               5
       23       18       16       81           387         483               5
       24       37       47       59           272         370               5
       25       13       40       57           302         403               5
       26        5       99       87            50         148               5
       27       76        5       75           478         561               5
       28       96        2       83           580         653               5
       29       28        7       81           694         748               5
       30       29       34       82           650         790               5
       31       85       53       93           627         685               5
       32       29       22       54           465         519               5
       33       39       13       66           123         216               5
       34       27       24       79           447         503               5
       35       37       21       73           632         738               5
       36       63       41       60           253         334               5
       37        3        8       87           184         313               5
       38       80       27       55           131         255               5
       39        0       62       50           441         555               5
       40       38       37       88           119         263               5
       41       65        6       54           413         522               5
       42       55       79       81            92         234               5
       43       78       35       53           575         707               5
       44       33       33      100           284         411               5
       45        8       49       68           346         432               5
       46       75       69      100            54         172               5
       47       27       34       66           640         754               5
       48       29       25       69           402         513               5
       49       16       40       94           359         412               5
       50       43       69       79           302         357               5
       51       97       20       80           577         688               5
       52       29       34       52            62         127               5
       53       25       29       68           298         438               5
       54       73       40       87           372         461               5
       55       42        7       74            65         189               5
       56       34        1       62            81         148               5
       57       50       58       80           317         449               5
       58       62        8       83           239         388               5
       59       33       68       86           473         606               5
       60       47        9       53           268         342               5
       61        3       24       78           729         834               5
       62       30       38       88           412         511               5
       63       50       16       81           706         843               5
       64       55       16       83           217         364               5
       65       30       41       69           554         616               5
       66        1       86       65           214         344               5
       67       61       78       96           114         251               5
       68       40       79       90           315         419               5
       69       51       24       53           591         656               5
       70       46       11       80           207         259               5
       71       20       15       78           324         415               5
       72       25       73       77           217         353               5
       73       70       13       59           523         599               5
       74       61        7       76           582         704               5
       75       30       37       78           495         635               5
       76       31       65       99           116         236               5
       77       70       69       56           261         400               5
       78       83        4       68           363         445               5
       79       44       15       82            65         203               5
       80       51       65       76            21         141               5
       81       63       22       88           280         396               5
       82       11       19       66           267         324               5
       83       92       20       67           467         532               5
       84       26       31       69           504         591               5
       85       90       11       57           319         451               5
       86       76       35       78           639         771               5
       87       23       30       66           447         505               5
       88       90       40       60           475         601               5
       89       32       59       57           406         487               5
       90       61       72      100           562         696               5
       91       35       53       51           113         220               5
       92       91       53       60            81         132               5
       93       59       94       74            28         116               5
       94       11       19       95           726         806               5
       95       31       29       87           554         687               5
       96       18        4       69            45         116               5
       97        7       96       80            85         190               5
       98       35       73       67           211         332               5
       99       25       71       74           247         346               5
      100       35       28       69           308         419               5
