TC-C4479

VEHICLE
NUMBER     CAPACITY
   100     1196

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       29       68       82           182         518               5
        2       45       63       79           132         377               5
        3       58       72       71           760         992               5
        4       39       61       75           302         548               5
        5       40       57       83           663         904               5
        6       44       78       51           205         528               5
        7       39       82       66           769        1045               5
        8       65       77       80           263         532               5
        9       28       68       82           173         565               5
       10       29       75       71           750        1077               5
       11       30       73       90           774        1154               5
       12       34       72       54           317         539               5
       13       48       55       64           748        1093               5
       14       32       97       70           301         598               5
       15       26       73       60           734        1081               5
       16       36       71       84           263         614               5
       17       39       87       65           325         557               5
       18       34       72       62           544         745               5
       19       35       72       76          1258        1480               5
       20       42       28       86           783        1105               5
       21       47       10       69           156         552               5
       22       43       79       70           688         988               5
       23       35       72       90           816        1111               5
       24       43       76       84          1469        1816               5
       25       73       14       79           699         953               5
       26       31       59       90           277         523               5
       27       34       72       77           298         548               5
       28       40       17       74           338         665               5
       29       43       75       52           260         476               5
       30       28       85       93           298         539               5
       31       35       72       91           790        1082               5
       32       46       81       71           668        1061               5
       33       46       73       70           671        1009               5
       34       61        1       96           762        1082               5
       35       32       14       59           325         672               5
       36       47       75       66           347         617               5
       37       36       71       74           840        1125               5
       38       38      100       81           344         734               5
       39       31       83       53           844        1120               5
       40        5       37       76           817        1021               5
       41       12       77       76           833        1061               5
       42        9       90       52           656         901               5
       43       50        1       70           208         412               5
       44       58       11       71           662         969               5
       45       80       80       90           392         650               5
       46       54       80       77          1174        1540               5
       47       42       87       63           844        1103               5
       48       27        8       66           706         960               5
       49       36       69      100           202         577               5
       50       42       79       68           378         676               5
       51       33       63       79           671        1051               5
       52       27       87       63           777        1090               5
       53       27        9       58           278         493               5
       54       27       69      100           684        1021               5
       55       30       78       83           274         661               5
       56       35       75       83          1416        1664               5
       57       67       15       95           748        1121               5
       58       40       55       70           680         927               5
       59       26       69       57           778         987               5
       60       48       28       76          1438        1674               5
       61       31       80       69            27         408               5
       62       38       85       56           195         595               5
       63       55       55       97           659         897               5
       64       47       66       86           818        1190               5
       65       34       72       99          1003        1211               5
       66       35       72       50           310         665               5
       67       26       86       86           740        1083               5
       68       46        4       91           312         694               5
       69       33       79       89           760         978               5
       70        8       78       67           707        1066               5
       71       36       73       76           221         453               5
       72       43       62       94           152         442               5
       73       28        9       71           704         966               5
       74       63       50       98           807        1162               5
       75       31       16       76           969        1369               5
       76       39       65       58           181         561               5
       77       21       26       52           336         728               5
       78       41       71       77           650         937               5
       79       44        7       73           379         596               5
       80       89       25       60           282         495               5
       81       43       87       65          1226        1443               5
       82       88       55       72           798        1075               5
       83       45        5       95          1208        1477               5
       84       35       71       82           176         542               5
       85       34       72       60          1112        1386               5
       86       81       11       56           178         558               5
       87       50       69       85           848        1228               5
       88       31       68       91          1173        1433               5
       89       88        2       51           695         980               5
       90        6       17       94           423         821               5
       91       30       90       84           344         616               5
       92       29       72       53           218         607               5
       93       43       84       98           831        1088               5
       94       34       70       58           230         450               5
       95       35       72       54           645         992               5
       96       34       23       84           231         631               5
       97       36       10       74           606         971               5
       98       30       70       60           210         509               5
       99       45       63       72           803        1127               5
      100       38       96       94           574         907               5
