TC-RC3078

VEHICLE
NUMBER     CAPACITY
   100     60

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       12       86        5           254         366               5
        2       79       94       10           221         290               5
        3       25       26       10           262         396               5
        4       77       45       10           152         247               5
        5       29       23        7           194         342               5
        6       27       28        9           184         289               5
        7       66       26        9           663         719               5
        8       95       75        7           309         400               5
        9       15       26        5           719         851               5
       10       54       62        7           652         749               5
       11       99        4        5           527         656               5
       12       14       19        7           745         839               5
       13       99       70       10           154         292               5
       14       27       16        8           282         334               5
       15       12       54        5           583         680               5
       16       44       64        6           720         844               5
       17       54       68       10           106         167               5
       18       19       78        5           744         859               5
       19       70       99        8           667         724               5
       20       19       16        8           732         818               5
       21       38       36        9           244         314               5
       22       49       91        6           727         791               5
       23       30        7        7           178         238               5
       24        8       33       10           329         420               5
       25        4       47        8           437         504               5
       26        1       15        5           349         492               5
       27       17       18        7           526         581               5
       28       19       17       10           553         701               5
       29       96       69        9           186         237               5
       30       68       98        9           604         753               5
       31       88       17        9           225         317               5
       32       65        2        5           729         784               5
       33       21       16        6           665         793               5
       34       57       22        6           317         429               5
       35        8        6        8           661         758               5
       36       79       97       10           191         253               5
       37       83       87        6           725         822               5
       38        9        1       10             0          91               5
       39       66        0       10           344         400               5
       40       17       24        7           699         769               5
       41       32       11        5           184         250               5
       42       76       33        8           206         325               5
       43       28       45       10           715         775               5
       44       62       74        7           234         378               5
       45       67       24        6           695         824               5
       46       42       16        9           328         419               5
       47       25        7        5           661         731               5
       48       77       36        9           746         890               5
       49       23        5        6           187         286               5
       50       70       61       10           724         826               5
       51       82       83        7           652         735               5
       52       29       98        9            66         157               5
       53        2       66        8           333         446               5
       54       99       78        9           403         522               5
       55       81       30        7           354         459               5
       56       85       20       10           709         775               5
       57       71       91        5           720         781               5
       58       52       16        6           727         850               5
       59       74       95        6           259         390               5
       60       55        3        5           259         409               5
       61       61       64        5             3          83               5
       62       72       38        6           349         446               5
       63       19       16        8           689         799               5
       64       20       17        9           220         303               5
       65       70        3        5           727         825               5
       66       51       87        9           328         404               5
       67       69        1        7           324         390               5
       68       45       54        7           156         257               5
       69       15       11        5           297         378               5
       70       36       97        5           205         322               5
       71       22       20       10           253         347               5
       72       34       32        7           207         302               5
       73       17       14        7           734         843               5
       74       49       32        9           331         411               5
       75        2       44        9           691         784               5
       76       55       33        9           152         217               5
       77       53      100        9           669         785               5
       78       21       32        6           719         793               5
       79       73       41        9           310         411               5
       80       65       69        5           338         440               5
       81       19        9        8           666         802               5
       82       79        4        6           692         748               5
       83       22        2        5           591         701               5
       84       59       47        5           182         245               5
       85       25        9        5           640         735               5
       86       67       15        8           119         231               5
       87       64        1        7           673         782               5
       88       70       93        6           715         837               5
       89       54       40        6           724         816               5
       90       74      100        5           699         764               5
       91       30       63        9           172         249               5
       92        3        6        6           732         786               5
       93       65       97        8           660         718               5
       94       17       46        9           691         747               5
       95       67        1        9           342         464               5
       96        9       84        8           205         285               5
       97       16       18        8           731         788               5
       98       20       17        8           136         256               5
       99       37       12        6           670         754               5
      100       26        5       10           237         297               5
