TC-R1779

VEHICLE
NUMBER     CAPACITY
   100     16

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       70       54        1           343         472               5
        2        8       55        1           483         632               5
        3      100       72        1             1          66               5
        4       22       95        1            93         196               5
        5       29       89        1          1141        1263               5
        6       67       79        1           901        1010               5
        7       16       69        1          1433        1522               5
        8        6       12        1           401         473               5
        9      100       43        1           531         656               5
       10       52       97        1          1508        1605               5
       11       11       45        1          1497        1584               5
       12       32       83        1          1545        1656               5
       13       88       59        1          1156        1293               5
       14       62       83        1          1505        1651               5
       15       56       35        1           819         955               5
       16       20       34        1           414         549               5
       17        1       74        1          1732        1812               5
       18       29       66        1           683         826               5
       19       66       28        1          1307        1428               5
       20       25       52        1           949        1045               5
       21       50       64        1           478         623               5
       22       13       18        1          1481        1554               5
       23       68       70        1           342         396               5
       24       38       33        1           930        1025               5
       25       41       17        1           886         940               5
       26       68       49        1           859         910               5
       27       25       14        1          1385        1476               5
       28       22       92        1           937        1030               5
       29        1       22        1          1377        1469               5
       30       80       66        1          1251        1303               5
       31       48       91        1           117         216               5
       32       87       92        1          1515        1569               5
       33       69       97        1           856         906               5
       34       96       50        1          1125        1272               5
       35       80       46        1          1228        1311               5
       36       86       38        1          1459        1581               5
       37       95        5        1           438         488               5
       38       37       66        1           187         279               5
       39       49       74        1          1284        1434               5
       40       40       63        1           509         598               5
       41        1       76        1          1311        1443               5
       42       91       84        1           839         980               5
       43       64       73        1           323         417               5
       44       18       86        1            32         140               5
       45       17       60        1          1023        1135               5
       46       58       20        1           669         814               5
       47       30       37        1          1151        1201               5
       48        6       99        1           990        1054               5
       49       30       18        1          1596        1698               5
       50       75       35        1          1198        1333               5
       51       32       78        1           498         613               5
       52       11       16        1           696         771               5
       53       41       41        1          1321        1456               5
       54       68       93        1           164         307               5
       55       83       34        1          1493        1552               5
       56       69       27        1           430         522               5
       57       97       48        1           333         472               5
       58        6       88        1           540         619               5
       59       62        7        1           762         909               5
       60       80        8        1          1513        1567               5
       61       41       74        1           627         703               5
       62       16       31        1            99         169               5
       63       97       98        1           686         787               5
       64       15        0        1          1297        1432               5
       65       33       85        1           964        1042               5
       66       22       82        1          1569        1705               5
       67       43       16        1          1592        1659               5
       68        9       42        1            52         172               5
       69       76       31        1           347         402               5
       70       32       93        1           396         467               5
       71       27       42        1           906        1003               5
       72       90        7        1           952        1026               5
       73       41       50        1          1351        1420               5
       74       85       93        1           585         645               5
       75       98       35        1           718         776               5
       76       34       86        1           311         454               5
       77       48        9        1           373         423               5
       78       19        5        1           268         342               5
       79       99       53        1            69         141               5
       80       45       49        1          1144        1210               5
       81       20       26        1          1567        1698               5
       82       40        0        1           547         603               5
       83        0       23        1          1718        1810               5
       84       86       94        1           772         834               5
       85       27       86        1           840         910               5
       86       37       63        1            21         111               5
       87       93       98        1          1188        1276               5
       88       29       75        1            49         147               5
       89       37       55        1          1719        1776               5
       90       98       34        1          1534        1619               5
       91       91       29        1          1075        1224               5
       92       60       55        1           143         200               5
       93       52       81        1          1385        1523               5
       94       22       60        1          1016        1147               5
       95       77       82        1           643         727               5
       96       69       73        1          1123        1214               5
       97       66       18        1          1267        1414               5
       98       59       45        1           237         305               5
       99       94       73        1           307         395               5
      100       57       89        1          1576        1689               5
