TC-RC3116

VEHICLE
NUMBER     CAPACITY
   100     126

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1        2       18       10             5         210               5
        2       37       43       10           291         562               5
        3       11       85        8            56         292               5
        4       10       50        6            34         411               5
        5       12        9       10           301         600               5
        6       36       55       10             8         337               5
        7       45       60        8           440         678               5
        8       15       95       10           498         812               5
        9       25       37        8           320         693               5
       10       36       57        8           162         403               5
       11       24       35        9           450         753               5
       12       91       62        5           479         845               5
       13       20       95        8           432         705               5
       14       35       53        8           412         702               5
       15       19       28        7           421         667               5
       16        2       15        7           377         768               5
       17        4       69        6           337         710               5
       18       77       22        8           242         542               5
       19        1       85        8           338         737               5
       20       14       97        8           335         574               5
       21       23       41        5           106         452               5
       22       11       26       10           451         742               5
       23       36       58        8           452         671               5
       24       35       44        6           243         511               5
       25       38       44        6           196         542               5
       26       67        8        9           116         415               5
       27       21       99        6           420         685               5
       28       56       85       10           468         834               5
       29       46       87        9           170         511               5
       30       62       97        8           412         696               5
       31       10       21        6           209         465               5
       32        4       47       10           445         732               5
       33       29       33       10           496         877               5
       34       11       58        8           229         506               5
       35       20       24        8           418         620               5
       36       46       40        8           280         655               5
       37       86       49        8           440         684               5
       38       54       28        9           328         709               5
       39       71       36       10           433         803               5
       40       48       62        5           332         674               5
       41      100       91        9           314         683               5
       42       86       58        6           426         642               5
       43       78       22        7           207         518               5
       44       45       23        8           220         436               5
       45       49       88        7           335         664               5
       46       11       88       10           441         807               5
       47       16       94        7           293         585               5
       48       57       78        7           168         506               5
       49       54       31        5           451         786               5
       50       43       55        5           499         846               5
       51        3       26        8           297         542               5
       52       49       76        5           243         572               5
       53       18       10        9           259         575               5
       54       87       47        9           210         412               5
       55       67       67       10           374         591               5
       56       52       99        7           220         486               5
       57        8       17        6           154         389               5
       58       60       95       10           483         816               5
       59       44       56        8           418         691               5
       60       12       19        9           424         693               5
       61       37       57       10           438         721               5
       62       31       40       10           436         726               5
       63        4       64       10           260         475               5
       64       11       42        5           482         742               5
       65       73       31        5           158         479               5
       66       31       57        7           491         723               5
       67        1        5        9           402         799               5
       68       87        7       10           402         757               5
       69        5       65       10           326         601               5
       70       90       98       10           368         621               5
       71       32       31        6           212         445               5
       72       15       95        9           421         789               5
       73       25       76        6           480         834               5
       74        5       45        6           220         618               5
       75       95       39        8           185         505               5
       76        3      100        8           295         622               5
       77       68       14        5           340         582               5
       78       72       49        7            82         365               5
       79       57       92        7           335         734               5
       80       82       22        8           333         695               5
       81       18        8        6           176         566               5
       82       70       32        6           498         889               5
       83       70       77       10            96         412               5
       84       50       13       10           461         664               5
       85       62       97        9           305         692               5
       86       67       31        9           427         671               5
       87       35       11       10           231         614               5
       88       67        7        9           498         701               5
       89       93       53        9           498         851               5
       90       75       92       10           251         635               5
       91       31       31        9           408         803               5
       92       29       70        5           170         454               5
       93       35       50        6           480         798               5
       94       36       56       10           331         654               5
       95       47       67        8           421         627               5
       96       15       95        9           264         488               5
       97       64       45        6           341         649               5
       98       15       95        7           473         813               5
       99       41       50        5           180         494               5
      100        0       86        5           417         751               5
