TC-C4488

VEHICLE
NUMBER     CAPACITY
   100     1810

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       54       15       62            16         316               5
        2       69       64       99           369         671               5
        3       54       19      100           101         412               5
        4       51        8       65           356         695               5
        5       47       10       68           222         532               5
        6       44       98       55           372         713               5
        7       67       97       74           382         763               5
        8       13       25       70           449         789               5
        9       39       93       71           184         513               5
       10       14       23       83           498         820               5
       11       48       94       84            59         425               5
       12       90       25       87           189         574               5
       13       57        4       55           474         754               5
       14       43       29       67            38         425               5
       15       55       83       62           340         729               5
       16       97       37       85           188         404               5
       17       56       11       64            13         314               5
       18       78       22       85            42         298               5
       19       21       18       86           181         570               5
       20       57       11       80           176         410               5
       21       65        7       60           261         652               5
       22       85       16       79           274         637               5
       23       62       18       97           430         759               5
       24       13       14       83           234         632               5
       25        7      100       78            50         380               5
       26       57       11       90            48         447               5
       27       16       22       71           279         502               5
       28       73       11       59           448         731               5
       29       85        2       73           144         530               5
       30       60       81       87           194         575               5
       31       17       19       68           220         580               5
       32       72       80       52            85         381               5
       33       15       20       62           312         703               5
       34       78       35       85            61         330               5
       35       48       94       94           488         705               5
       36       90       19       99           431         743               5
       37       57       11       72           315         649               5
       38       95       22      100           448         681               5
       39       72       31       86           224         525               5
       40        8       22       70           233         477               5
       41       95       25       68            95         298               5
       42       66       22       75           315         521               5
       43       82       19       73           170         494               5
       44       92        4       98           341         693               5
       45       82       38       82           315         580               5
       46       51       14       55           156         377               5
       47       55       91       55           152         444               5
       48       49       97       62           219         521               5
       49       95       12       92           200         499               5
       50       17       18       83           298         603               5
       51       92       18       79           104         328               5
       52       17       28       75           193         429               5
       53       14       34       69           412         746               5
       54       48       94       87           372         576               5
       55       91       17       60           429         708               5
       56       58       76       91           373         706               5
       57       20       24       99            55         390               5
       58       49       96       93            76         448               5
       59       52        0       50           267         612               5
       60       48       94       94            38         407               5
       61       68       30       91            27         250               5
       62       56       12       97           288         559               5
       63       87       17       50           225         588               5
       64       93       18       51           179         568               5
       65       80       39       62           204         518               5
       66       92       23       53           115         349               5
       67        8       47       97           220         576               5
       68       51       81       51           199         406               5
       69       47       92       95           384         678               5
       70       48       10       92           277         582               5
       71       92       17       70           205         409               5
       72        7       55       71            85         452               5
       73       84       19       97           416         813               5
       74       16       37       61           190         493               5
       75       48       94       90           153         374               5
       76        7        4       61            28         350               5
       77       56       93       91           393         783               5
       78       48       18       79           432         699               5
       79       17       22       90            42         289               5
       80       94       25       92            17         252               5
       81       46       85       70           410         679               5
       82       59       11       63           363         583               5
       83       94        6       76           402         645               5
       84       81       17       71           128         352               5
       85       86       21       50           402         735               5
       86       94       36       81           104         333               5
       87       88       19       75           436         745               5
       88       92       19       55           121         465               5
       89       64       51       74           377         745               5
       90       54        9       58           382         725               5
       91       68       98       54           468         670               5
       92       84       28       87           193         411               5
       93       74       67       50            36         433               5
       94       96       18       82           154         399               5
       95       61       12       54           479         682               5
       96       38       19       57           419         633               5
       97       48        5       82           324         560               5
       98       24       36       79             2         359               5
       99        8       25       78           406         701               5
      100       54       94       97            78         469               5
