TC-C0737

VEHICLE
NUMBER     CAPACITY
   100     129

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0      100       79        0             0        1000               0
        1       30       47        1           426         574               5
        2       95       35        6           601         676               5
        3       37       41        4           738         792               5
        4       20       26        7           302         416               5
        5        7       50        3           508         650               5
        6        3       87        5           298         351               5
        7       13       53        9           257         398               5
        8        9       36       10           557         688               5
        9       14       59        2           427         577               5
       10        6       42       10           718         846               5
       11        0       54        2           618         729               5
       12       21       34        6           591         707               5
       13       21       39        8           207         349               5
       14       94       30        5           524         635               5
       15        0       95        4           694         773               5
       16       11       33        9            69         153               5
       17       12       45        5           176         247               5
       18       10       33        3           485         594               5
       19       42       43        7           124         213               5
       20       24       39        9           655         718               5
       21        6       20        1           245         365               5
       22       18       57        1           230         337               5
       23        0       38        8            18         129               5
       24        9       14        5           168         270               5
       25       20       32        6            86         147               5
       26       24       24        3            43         166               5
       27        2       87       10           608         714               5
       28       16       56        9           213         346               5
       29       10       36        2           429         530               5
       30        0       19        4           741         836               5
       31       13       85        9           419         543               5
       32        8       30        8           161         303               5
       33        8       42        7           542         650               5
       34        4       54        1           599         729               5
       35       22       40        3           252         344               5
       36       13       36        7            53         180               5
       37        9       29        7           446         535               5
       38        1       38        6           663         771               5
       39       23       23        8           710         833               5
       40       30       27       10            68         132               5
       41       10       97        6           414         539               5
       42       14       43        5           528         672               5
       43        3       39        4           636         777               5
       44       15       30        8           329         380               5
       45       29       52        3            30         101               5
       46       13       37        7           690         779               5
       47       14       89        9           459         522               5
       48       82       25        9           300         384               5
       49       11       34       10           449         547               5
       50       93       10        8           609         676               5
       51       14       53        7            47         127               5
       52       23       43        5           448         592               5
       53       21       32        4           172         253               5
       54       19       29        9           457         546               5
       55       36       32        1           574         664               5
       56       35       51       10           110         234               5
       57        8       20        8           155         285               5
       58       12       45        6           444         510               5
       59       17       54        1           596         686               5
       60       16       38        4           494         600               5
       61       13       33        2           118         256               5
       62        0       44       10           256         310               5
       63       34       40       10           103         167               5
       64       11       47        2            29         100               5
       65       23       51        4           122         226               5
       66       12       59        9           425         484               5
       67       22       47        6           564         658               5
       68       13       30        1           501         576               5
       69       13       24        6           536         629               5
       70        9       36        7           138         236               5
       71       36       38        2           462         543               5
       72       13       56        7           644         765               5
       73        0       92        1           607         756               5
       74        5       19        4           258         368               5
       75        3       40        5           718         775               5
       76        8       36        5           473         599               5
       77       11       14        8           679         774               5
       78        5       30        2           100         204               5
       79        2       30        5           135         214               5
       80        0       33        7           412         529               5
       81       21       40       10           422         569               5
       82       22       93        5           590         673               5
       83        2       26        4           252         305               5
       84        9       16        3           385         524               5
       85       92       32        8           513         598               5
       86       18       42        1           558         653               5
       87        5       89        1           541         662               5
       88        7       25        1           333         431               5
       89       12       53        7           735         861               5
       90        8       57        1           254         341               5
       91       14       34        2             8         119               5
       92       13       34        2            95         202               5
       93       13       67        5           325         468               5
       94       17       15        9           120         216               5
       95       17       31        5           267         346               5
       96        7       37        3           492         601               5
       97       23       59        2            14         128               5
       98       17       29        1           607         747               5
       99        9       32        1           376         462               5
      100       27       42        8           210         331               5
