TC-C0907

VEHICLE
NUMBER     CAPACITY
   100     739

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       80       42        0             0        1000               0
        1       61       21        3           388         623               5
        2       57       31       51            60         304               5
        3       69       25       68           323         687               5
        4       63       82       54           115         422               5
        5       31       43       77           412         712               5
        6       82       30       19           188         407               5
        7       10       65       99           306         546               5
        8       72       23       13           414         629               5
        9       25       57       17           236         528               5
       10        7       27       16           311         694               5
       11       87       14       78           183         521               5
       12       58       54       87           132         512               5
       13       43       48        8           370         584               5
       14       83       32       92            95         489               5
       15       45       45       24           318         653               5
       16       53       16       37           135         535               5
       17       51       46       36           225         608               5
       18       44       47       21           442         837               5
       19       64       29       80           255         630               5
       20       88       52       97           300         627               5
       21       87       44       12           304         661               5
       22       89       11       47           493         867               5
       23       62       42       17           497         758               5
       24       99       22       82           481         747               5
       25       87       14       13           452         701               5
       26       56       22       44           459         833               5
       27       40       42       58           349         586               5
       28       57       20       67           116         365               5
       29       25       44       17           353         749               5
       30       78       29       89           228         475               5
       31       97       33       85           258         579               5
       32       86       31       11           473         793               5
       33       43       46       60           251         460               5
       34       46       25       62           252         623               5
       35       15       52       57           279         668               5
       36       59       39       13           267         482               5
       37        3       25        7            29         267               5
       38       38       28       94           368         693               5
       39       46       27       29           202         408               5
       40       55       22       47           490         808               5
       41       82       30       84           474         809               5
       42       57       55        3           156         409               5
       43       47       59       38           259         624               5
       44       90       18       10           314         615               5
       45        7       15       29           460         856               5
       46       67        9       68           133         362               5
       47        3       31       14           378         680               5
       48        0        6       42            36         383               5
       49       42       53       56           241         551               5
       50        0       61       33           106         426               5
       51       46       47       46           392         602               5
       52       44       40       15           366         638               5
       53       58       22       24           390         749               5
       54        3       27       93            38         242               5
       55       83        8       35           367         655               5
       56       62       37       63            54         296               5
       57       58       18       92            60         366               5
       58       60       20       62            68         427               5
       59       60       49       60           281         646               5
       60       62       19        5           305         520               5
       61       32       11       87           356         684               5
       62       45       47       49           418         704               5
       63       48       14       39           489         769               5
       64       82       45       83           364         651               5
       65      100       34      100           255         558               5
       66       84       28       34           204         497               5
       67        6       30       75            46         419               5
       68       52       42       61           192         507               5
       69       63        1       30           387         774               5
       70       81       30       15           372         766               5
       71       37       77       73           189         418               5
       72        5       25       59           463         820               5
       73        5       26       56           249         485               5
       74        3       25       86           432         674               5
       75       40       29       12           330         592               5
       76       37       57       91           401         758               5
       77       96       42       24           178         429               5
       78       53       25       55           398         679               5
       79       81       28       23           368         594               5
       80       44       37       11            27         312               5
       81       43       43       67           355         631               5
       82       78       44       52            33         359               5
       83       55       16       52           186         415               5
       84       86        6        5            56         403               5
       85       44       48       71           447         679               5
       86       45       46       48           308         511               5
       87       55       53       24           131         508               5
       88        5       25       10           401         677               5
       89       62       19       21            98         316               5
       90       81       11       39           445         674               5
       91       54       55       55            12         220               5
       92       41       47       16           325         654               5
       93       44       47       69           475         739               5
       94       49       79       28           372         679               5
       95       64       48       14            54         346               5
       96       60       20       36           392         603               5
       97       57       20       32           389         678               5
       98       44       47       69            29         272               5
       99       44       48       28           404         804               5
      100       58       21       54           134         381               5
