TC-RC5078

VEHICLE
NUMBER     CAPACITY
   100     1831

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       97       96       58          1254        1339               5
        2       94       93       74           654         769               5
        3       96       97       98           716         800               5
        4       56       46       80           679         738               5
        5       76       21       85           325         475               5
        6       39       52       84           224         307               5
        7       37       52       82           686         820               5
        8       37       52       87           320         372               5
        9       41        8       62           628         695               5
       10       92       32       50           747         812               5
       11       39       66       96           237         370               5
       12       25        9       92           996        1140               5
       13       99       62       73           317         396               5
       14       33       21       75           646         775               5
       15       69        0       53           275         378               5
       16       53       37       56           308         383               5
       17        5       31       73           712         830               5
       18       34       45       88           223         312               5
       19       77       35       80           193         325               5
       20       50       98       84           171         259               5
       21       38       53       78           337         479               5
       22       65       94       76           713         857               5
       23       34       55       90           333         401               5
       24       46       85       94          1568        1651               5
       25       87       23       94           161         234               5
       26       42       88       74           731         809               5
       27       61       30       54          1382        1454               5
       28       63       81       70           244         383               5
       29       48       98       99           658         789               5
       30       11       55       52           333         385               5
       31       41        2       81           339         467               5
       32       28        9       87           240         330               5
       33       49       57       90           232         293               5
       34       54       94       77           274         344               5
       35        9       64       92           764         907               5
       36       29       16       85           714         821               5
       37       47       63       60           761         818               5
       38       56      100       77           650         791               5
       39       79       92       52           753         878               5
       40       20       80       80           335         406               5
       41       45       32       81          1236        1307               5
       42       73        0       59           217         292               5
       43      100       28       92           747         801               5
       44       76       72       61          1181        1262               5
       45       12       46       79           872         929               5
       46       60       22       90           804         895               5
       47       71       61       76           141         201               5
       48       94       95       89           787         875               5
       49       96       96       53           265         332               5
       50       37       31       75           329         387               5
       51       13       35       53           270         404               5
       52       37       97       99           845         931               5
       53       26       50       55           326         436               5
       54       40       62       81           727         844               5
       55       97       98       76           290         354               5
       56       23       19       97           705         798               5
       57       39       90       55           325         471               5
       58       39       53       53           233         301               5
       59       28       48       59           712         774               5
       60       24       71       62           281         380               5
       61       94       36       52          1118        1203               5
       62       86       70       53           706         776               5
       63       96       99       91           847         936               5
       64       99       71       77           159         292               5
       65       28        7       74           165         284               5
       66       70       60       92           322         433               5
       67       91       99       73           312         369               5
       68       33       96       90           207         266               5
       69       90        4       84           797         928               5
       70       81       16       65           226         346               5
       71       91       35       69           795         940               5
       72       84       11       91          1060        1136               5
       73       86       33       66           717         771               5
       74       14       47       92            34         157               5
       75       66       82       85           716         801               5
       76       87       57       97           256         383               5
       77       36       59       97           347         473               5
       78       93       94       64           339         448               5
       79       75       93       72           289         363               5
       80       17       40       75           723         797               5
       81       59      100       76           768         913               5
       82       57       28       70           779         911               5
       83       97       23       50           273         389               5
       84       91       96       94          1670        1807               5
       85       88       82       71           701         785               5
       86       46       33       90           657         738               5
       87       82       57       67           174         315               5
       88       85       76       73           294         363               5
       89        4       21       72           855        1004               5
       90       75       17       77           821         881               5
       91       74       16       76           711         798               5
       92       18        0       62          1550        1642               5
       93       45       53      100           716         819               5
       94       37       64       70           756         823               5
       95       52       10       87          1722        1851               5
       96       40       48       82           826         935               5
       97       76       85       61           215         271               5
       98       96      100       76           757         821               5
       99       90       93       80           831         918               5
      100       48       18       98          1153        1229               5
