TC-C4307

VEHICLE
NUMBER     CAPACITY
   100     186

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        2000               0
        1       43       42        7           203         255               5
        2       24       26        8           937        1037               5
        3       73       34        6           881         948               5
        4       10       76        5          1178        1243               5
        5       69       48        9          1204        1307               5
        6       73       95        7          1232        1334               5
        7       35       30       10            20         107               5
        8       92       52        9          1269        1319               5
        9       66       33        7          1669        1730               5
       10        2       78        6           962        1053               5
       11       60        1        5           523         633               5
       12       90       47        9          1688        1767               5
       13       68       70        7          1682        1802               5
       14       32       24       10          1020        1143               5
       15       72       32        8           825         975               5
       16       70       30        9           825         884               5
       17       67       15        8          1138        1277               5
       18       30       19        6          1031        1098               5
       19       23       27       10            39          96               5
       20       25       28        6          1479        1605               5
       21        5       40       10          1610        1713               5
       22       72       42        5           769         908               5
       23       71       30       10          1105        1186               5
       24       28        8        6            56         130               5
       25       64       53        9           434         564               5
       26       83       33        9          1326        1475               5
       27       30       11       10           888        1015               5
       28       27       13        8          1233        1317               5
       29       28       27        9           651         731               5
       30       69       30        9           497         625               5
       31        2       59        9            73         176               5
       32       22       22        6           873         964               5
       33       72       38       10           740         847               5
       34       72       34        9           114         182               5
       35       32       31        5           132         191               5
       36       67       27        8          1517        1596               5
       37       30       11       10           342         410               5
       38       51       24        9           946        1048               5
       39       73       28       10          1058        1167               5
       40       95       57       10           393         478               5
       41       73       38       10          1546        1629               5
       42       73       21        9           659         789               5
       43       64       35       10            86         152               5
       44       51       29        9          1030        1176               5
       45       70       39       10          1036        1114               5
       46       76       35        5           601         693               5
       47       91       62        7            66         164               5
       48       38       32        7           922        1048               5
       49       93       59       10          1485        1582               5
       50       21       48       10          1586        1688               5
       51       22       34       10           420         552               5
       52       25       28       10          1317        1451               5
       53       69       27        8           988        1099               5
       54       28       19        6          1343        1394               5
       55       23       14        8           694         826               5
       56       60       25        5          1639        1730               5
       57       70       31       10            89         189               5
       58       27       52       10          1219        1331               5
       59       73       63        5             8         102               5
       60       47       32        6           705         763               5
       61       66       42        9           638         756               5
       62       60       37        5          1597        1742               5
       63       67       39       10          1736        1868               5
       64       64       25        9          1522        1583               5
       65       74       34        7           982        1076               5
       66       79       25        9          1202        1253               5
       67       36       24        6           378         515               5
       68       71        9        6          1494        1586               5
       69       50       91       10           378         478               5
       70       49       10        7           398         495               5
       71       23       15        5           178         263               5
       72       60       33        5          1089        1226               5
       73       69       31        9           147         293               5
       74        5       46       10           846         927               5
       75       27       15        5           427         555               5
       76       28       27        8           477         534               5
       77       70       14        8           761         899               5
       78       74       36       10          1324        1428               5
       79        1       18        7          1601        1652               5
       80       34       26        7          1668        1735               5
       81       37       14        6           370         505               5
       82       75       39        7          1229        1349               5
       83       66        2        7           723         833               5
       84        2       20        5           927        1061               5
       85       65       35        9           503         610               5
       86       72       31        5           622         718               5
       87       74       33        5           872        1008               5
       88       73       36        6           413         464               5
       89       71       39        6          1254        1309               5
       90       79       40        6          1368        1427               5
       91       71       34       10          1312        1400               5
       92       72       32        5          1605        1665               5
       93       92       51        8          1467        1519               5
       94       73       27        6          1640        1714               5
       95       76       10        7           436         543               5
       96       73       34        7          1079        1180               5
       97       71       38       10          1096        1177               5
       98       35       27        8           526         667               5
       99       10       56        7          1672        1819               5
      100       74       35        5          1661        1743               5
