TC-C0948

VEHICLE
NUMBER     CAPACITY
   100     1187

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        8       44        0             0        2000               0
        1       47       25       94           162         285               5
        2       68       40       31           696         760               5
        3       45       27       81          1298        1414               5
        4       50       34       39           394         472               5
        5       22        1       36          1373        1471               5
        6       23       76       75           180         253               5
        7       21       10       93           684         761               5
        8       23       13       65           184         325               5
        9       22       12       98           219         361               5
       10       63       96       28           370         423               5
       11        8       89       14           746         863               5
       12       32        8       83           156         273               5
       13       45       35       80           693         762               5
       14       83       68       11           719         859               5
       15       31       14       65           760         815               5
       16       48       17       19           322         420               5
       17       35       25       42           841         990               5
       18       58       10       82          1147        1278               5
       19       61       93        4           747         826               5
       20       25       11        3           195         279               5
       21       51        2       23           750         803               5
       22       69       98       50           741         818               5
       23        6        4       90           202         331               5
       24       49       29       67           715         792               5
       25       21       70        9            98         240               5
       26       51       31       98           766         892               5
       27       14       10       60           350         407               5
       28       22       13       14           665         771               5
       29       57       23       89            33         118               5
       30       22       13       55           803         870               5
       31       17       76       56           249         365               5
       32       80       41       78           285         383               5
       33       79       63       26           744         871               5
       34        8       83       69           208         295               5
       35       27        7       59          1226        1318               5
       36        1       83       53           284         433               5
       37       58       96       30          1241        1385               5
       38       29       14       98           746         817               5
       39       74       99       65           304         355               5
       40       47       32       99           638         720               5
       41       22       19       99          1621        1692               5
       42       20        9       41           262         338               5
       43       51       98       82           589         685               5
       44       13       25       24           196         292               5
       45        1       84       18           764         904               5
       46       46       35        4           172         244               5
       47       28       23       36           208         302               5
       48       35       25       96           795         926               5
       49       64       41       66           237         347               5
       50       40       34       28           702         796               5
       51       49       32       32           763         869               5
       52        4       76       39           835         936               5
       53       49       33       92           264         344               5
       54       66       47       55           711         791               5
       55        3       97       57           277         333               5
       56       62       47       18           202         261               5
       57       57       47       42           761         897               5
       58       49        6       81           809         879               5
       59       36        0       94           836         931               5
       60       18       22       74          1379        1482               5
       61       31        2       15           964        1112               5
       62       14       18       26           654         744               5
       63       22       13       39           247         357               5
       64       52       29       32           827         909               5
       65        1       83        7           811         939               5
       66        8       81       43           346         451               5
       67       59       40       37           224         348               5
       68       65       44       67           330         443               5
       69       16       20       26           347         482               5
       70       46       33       59           270         366               5
       71       48       31       81           738         811               5
       72       23       13       57           826         925               5
       73       92       35       18           264         397               5
       74       54       32       11          1314        1409               5
       75       54       31        3           600         659               5
       76       48       30       90           781         866               5
       77       45       30       33           258         345               5
       78       33        8       25          1491        1597               5
       79       20       22       36          1237        1303               5
       80       22       13       75           257         394               5
       81       21       10       52           910        1051               5
       82       47       45       34           685         748               5
       83       71       93       69           812         899               5
       84       49       25       44           270         330               5
       85       23       13       45           271         330               5
       86       48       31       19           684         771               5
       87       21       15       58           170         293               5
       88       48       30       71           732         825               5
       89       51       21       98           780         868               5
       90       67       76        5          1227        1329               5
       91       31       33       52          1406        1513               5
       92       17       11       41           732         850               5
       93       44       37       27           810         917               5
       94       41       17       25          1046        1100               5
       95       59       35       16          1210        1285               5
       96       48       28       36           206         320               5
       97       51       37        8           738         859               5
       98       48       30       57           728         877               5
       99       36       93       10           834         886               5
      100       20       29       89           311         454               5
