TC-C4334

VEHICLE
NUMBER     CAPACITY
   100     421

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       61       34        6           220         536               5
        2       41       84       48           486         885               5
        3       32        7       92           403         703               5
        4       78       41       24           338         679               5
        5       20       35       63           194         483               5
        6       46       21       20           495         889               5
        7       75       39       10           274         517               5
        8        6       45        1           424         812               5
        9       14       40       75           135         459               5
       10       78       40       54           219         591               5
       11       56       50       76           439         669               5
       12       86       72       24           440         728               5
       13       12       44       96           214         569               5
       14       81       40       94           208         564               5
       15       84       39       61           347         624               5
       16       78       42       92           230         537               5
       17       74       65       95           432         807               5
       18       99       12       70           412         709               5
       19       64       12       26           304         624               5
       20       32       87       63           153         379               5
       21        6       96       89           430         796               5
       22       76       40       82           165         541               5
       23        6       82       11           338         728               5
       24       70       54        9           262         577               5
       25        8       44       77           461         765               5
       26       74       40       73           264         577               5
       27       81       49       39           252         492               5
       28       32       37       66           214         614               5
       29       67       62       37           320         638               5
       30       76       41       37           191         591               5
       31       46       71        9           166         501               5
       32       75       38       58           471         865               5
       33       15        6       94            10         358               5
       34        2       43       83            59         389               5
       35       36       62       17           337         602               5
       36       76       44       19           174         402               5
       37       66       52       55           480         738               5
       38       15       44       11           127         370               5
       39       46       35       41           268         647               5
       40       80       11       91           284         651               5
       41       97       87       96            66         428               5
       42       51       16       54           454         778               5
       43       72       44       70           369         620               5
       44       81       41       97           290         530               5
       45       86       43        7           245         520               5
       46       81       40       59           480         841               5
       47       72       48       70           442         750               5
       48       94       89       48             8         324               5
       49       61       37       31           440         681               5
       50       12       57       61           332         581               5
       51       80       43        2           251         618               5
       52       71       42       60           166         519               5
       53       20       33        6           426         665               5
       54       76       44       36           500         738               5
       55       75       45       78           431         652               5
       56       68       46       42           429         735               5
       57       83       35       79           287         642               5
       58       69       55       41           171         444               5
       59       72       44      100           430         699               5
       60       72       50       88           419         693               5
       61       75       39        8           433         731               5
       62       84       41       79           419         692               5
       63       18       52       42           145         512               5
       64       76       37       10           489         719               5
       65       25        8       89           459         686               5
       66       75       38       96           283         674               5
       67        1       65       73           254         621               5
       68       80       37       89           221         560               5
       69       21       80       88           476         797               5
       70       38       31       56           441         693               5
       71       32       54       42           333         547               5
       72       76       40       73           465         726               5
       73       52        7       65           269         547               5
       74       86       38       28           411         645               5
       75       80       38       19           127         332               5
       76       39       31       81           231         587               5
       77       95       28       59           246         552               5
       78       79       85       69           400         793               5
       79       18       82       89           499         753               5
       80       30        6       45           293         689               5
       81       11       97       90           419         720               5
       82       15       43       50           170         427               5
       83       83       43        8           188         539               5
       84       77       42       14           340         646               5
       85       20       87       37           416         649               5
       86       81       41       21           371         716               5
       87       75       28       45           160         487               5
       88       95        2       80           414         652               5
       89       10       21       23           470         848               5
       90       11       84       16           412         691               5
       91       74       43       39           472         802               5
       92       82       40       23           482         858               5
       93       18       85       82           428         737               5
       94       32        0       49           232         604               5
       95       71       43       58           272         661               5
       96       15       44       67           430         637               5
       97       96       32        1           309         552               5
       98       81       44       63           462         750               5
       99       79       41       35           284         492               5
      100       32       93       38           181         397               5
