TC-RC1408

VEHICLE
NUMBER     CAPACITY
   100     179

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       14       43        0             0        1000               0
        1       50       29        8           281         345               5
        2       89       44        5           471         611               5
        3       95       63        8           744         838               5
        4       44       30        6           210         344               5
        5       30       28        5           352         488               5
        6       40       30        6           291         431               5
        7       73       73       10           572         648               5
        8       55        6        9           213         363               5
        9       32       34        6           129         214               5
       10       84       39        8           115         217               5
       11       39       16       10            20         110               5
       12       32       34        8           145         203               5
       13       71       19        7           235         324               5
       14       64       43        9            40         169               5
       15       56       25        9           282         366               5
       16        9       66       10           145         248               5
       17       29       48        6           158         298               5
       18       30       19       10           464         604               5
       19       36       82        8           365         474               5
       20       89       68       10           126         271               5
       21       40       14        7           302         355               5
       22       60       59       10           221         354               5
       23        6       95       10           496         608               5
       24       99       57        6           257         322               5
       25       57       92        7             7         113               5
       26       61       62        7           707         820               5
       27       93       55        5            60         178               5
       28       76       11        8           116         266               5
       29       61       80        9           475         551               5
       30       20       71        8            11          86               5
       31       42       53        6           326         467               5
       32       22       59       10           328         445               5
       33        5       81        7           145         239               5
       34       61       82        6           154         234               5
       35       67       60        5           217         286               5
       36       63       65        7           387         468               5
       37       20       22        7           358         496               5
       38       37       20        6           546         686               5
       39       58       17        6           568         624               5
       40       69       20        6           107         219               5
       41       93       39        9           662         739               5
       42       31       21        7           510         633               5
       43       35       87        5           297         406               5
       44       32       34        6            73         140               5
       45       13       31        7            60         193               5
       46       64       96        9            34         145               5
       47       17       30        7           126         273               5
       48       96       52        7            99         215               5
       49        0       77        5           399         487               5
       50       24       22        9           360         433               5
       51       92      100        6           233         328               5
       52       99      100        6           261         376               5
       53       70       47        9           546         692               5
       54       40       10       10            30         118               5
       55       43       54       10           152         293               5
       56       85       31        6           221         323               5
       57       33       81        6           487         591               5
       58       45       29        6           395         532               5
       59       30       34       10           286         405               5
       60       80       59        9           683         735               5
       61       64       79        5           556         646               5
       62       73        0        5           380         453               5
       63        7       26       10           421         489               5
       64       28       40        8           669         808               5
       65       63       42        5           627         773               5
       66       29       34        7            30         115               5
       67       97       95        6           609         734               5
       68       32       31        8           432         557               5
       69       53        0        7           100         190               5
       70       82       86        6           583         696               5
       71       41       19        6           660         778               5
       72       88        8        7           387         462               5
       73       75       31        7           653         764               5
       74       26       65        6            89         163               5
       75       61       67       10            62         156               5
       76       49       47       10            18         112               5
       77       32       34        5           515         575               5
       78       32       50        5           491         615               5
       79       19       49        6           410         477               5
       80       22       47        8           706         847               5
       81       92       89        8           668         796               5
       82       16       13       10           305         436               5
       83       67       65       10           260         408               5
       84       85       24        7            36          94               5
       85       50       67        5           437         499               5
       86        6       34        7           323         434               5
       87       48       59        6           363         465               5
       88       77       31        9           476         534               5
       89       60        9        9           134         186               5
       90       29       37        6           478         535               5
       91       37       57        6           190         303               5
       92       54       68        8             1         143               5
       93       84       33        6           167         310               5
       94       44       35        7           516         664               5
       95       25       97       10           722         833               5
       96       81       43        8           203         300               5
       97       47       21       10           110         225               5
       98       34       29        9           105         189               5
       99       70       54       10           735         865               5
      100        8       10        5           630         691               5
