TC-RC4839

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       76       54        7           687         816               5
        2       72       14        9           220         283               5
        3        6       65        7           731         844               5
        4       12       21       10           663         802               5
        5       16       40        5           333         432               5
        6       21       25        5           691         786               5
        7       74       49        7           282         422               5
        8       84       75        9           693         811               5
        9       56       43        9           210         346               5
       10       24       23        8           398         544               5
       11        6       23        6           586         666               5
       12        9       13       10           651         778               5
       13        2        8        6           502         599               5
       14       16       56        5           709         773               5
       15       47       48        9           693         842               5
       16       59       53        5           448         552               5
       17       12       18       10           433         530               5
       18       21       23        9           650         717               5
       19       58       75       10           566         661               5
       20       97        5        7           684         772               5
       21       85       76        5           138         287               5
       22       13       52        6           329         473               5
       23       59       42        8           654         781               5
       24       65       68        8           202         298               5
       25       38       98        6           690         806               5
       26       61       73        6           302         444               5
       27       15       56        7           256         390               5
       28       66       22        7           120         259               5
       29       19       87        9           655         782               5
       30       77       77       10           253         368               5
       31       76       43       10           722         786               5
       32       17       44       10           671         811               5
       33       58       80       10           704         815               5
       34       74       54        6           698         831               5
       35       11       83        8           709         832               5
       36       83       17        8           150         299               5
       37        7       72        5           159         259               5
       38       55        9        6           245         348               5
       39       40       49       10           706         853               5
       40        0       54        7           621         679               5
       41       11       64        6           273         383               5
       42       98       48        5           150         282               5
       43       85       74        8           688         822               5
       44       11       22        7           264         381               5
       45       68       51        9           384         527               5
       46       18        7        6           731         809               5
       47       59       51        6           609         740               5
       48       12       21        5           485         583               5
       49       22       30       10           244         372               5
       50       76       47        6           193         260               5
       51       61        2        6           290         425               5
       52       80       14        8           266         388               5
       53       50       66        9           740         817               5
       54       73       98       10           683         829               5
       55       33       15        7           156         221               5
       56       21       25        6           152         218               5
       57        9       32        6           675         735               5
       58       13       77        8           653         794               5
       59       23       76        5           261         361               5
       60       16       36        6           171         285               5
       61       68       96        7           687         802               5
       62       53       67        6           209         275               5
       63       99       32        7           681         802               5
       64       85       28        5           690         771               5
       65       61       81        9           221         280               5
       66       73       83        5           322         399               5
       67       89       32        8           210         278               5
       68        6       24        7           717         831               5
       69       72       14        5           226         291               5
       70       71       58        8           581         677               5
       71       50       49        7           178         313               5
       72        3       89        8           344         399               5
       73       99       32        5           265         367               5
       74        9       50        6           399         464               5
       75       87       19        6           659         753               5
       76       86       74        7           240         317               5
       77       89       51        9           335         447               5
       78       29       20        7           657         797               5
       79       45       41        6            36         151               5
       80       14       32        6           373         473               5
       81       22       28        9           751         881               5
       82       25       24        5           446         532               5
       83       85       75        6           159         302               5
       84       21       21       10           721         824               5
       85       74       76        6           504         596               5
       86       43       43       10           659         718               5
       87       10       65        6           217         273               5
       88       21       32       10           296         360               5
       89       59        2        7           737         864               5
       90       62        9        9           691         792               5
       91        0       37        7           579         659               5
       92       19       73        8           696         801               5
       93       89       94        8           344         417               5
       94       93       52        6           650         773               5
       95        9       25        6             4          64               5
       96       78       84        9           319         380               5
       97       29       67       10           384         478               5
       98       78       99        6            51         168               5
       99      100       20       10           230         325               5
      100        3       30        6           164         255               5
