TC-R0275

VEHICLE
NUMBER     CAPACITY
   100     184

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       89       41        0             0        2000               0
        1       80       32        7           829         942               5
        2       94       29        7          1531        1650               5
        3       36       70       10          1011        1147               5
        4       53       23        8          1109        1232               5
        5       13       59        9          1168        1287               5
        6       66       50        7           873         986               5
        7       61       86        6          1747        1873               5
        8       40       47        5          1731        1863               5
        9       18       36        9           263         353               5
       10       58       25        5           377         487               5
       11       30        6        5           634         767               5
       12       85       43        7          1584        1698               5
       13       32        8        8          1658        1808               5
       14       66       14        8           578         716               5
       15       71       37        5          1606        1657               5
       16       39       57        8           208         323               5
       17       24       33        5          1525        1656               5
       18       25       82       10          1603        1653               5
       19       52       13        8          1746        1879               5
       20       15       40        8          1483        1633               5
       21       63       67        8           731         866               5
       22        9       79        8          1209        1309               5
       23       55       74       10           859         919               5
       24       25       87        8            55         110               5
       25       79       69        8            87         233               5
       26       49       82        6           273         400               5
       27       35       99       10           743         883               5
       28        0       32        6           127         209               5
       29       55       12        5           274         342               5
       30       84       95        7           219         277               5
       31        4        8        8          1660        1775               5
       32       12       58       10           894         995               5
       33       52       60        9          1629        1758               5
       34       99       46        8          1060        1176               5
       35       78       46       10           143         285               5
       36       43       72        9           356         494               5
       37       25        3        8            21          92               5
       38       75       70        9           103         200               5
       39        1        8       10           977        1112               5
       40       74       48        8           908         991               5
       41       18       31       10          1531        1581               5
       42       39       92        6          1415        1479               5
       43       82       56        8          1307        1365               5
       44        1       13        7           187         253               5
       45       46       37        9          1568        1711               5
       46       71       33        5          1063        1159               5
       47       32       81        5          1084        1168               5
       48        8       10        9           254         320               5
       49       84       66        9          1420        1504               5
       50       27       53        9          1706        1826               5
       51        0       97       10           924        1074               5
       52       88       58       10           812         962               5
       53       15       12        6           158         253               5
       54       85       23        8           776         915               5
       55       10       92        8          1202        1344               5
       56       81       47        5           646         721               5
       57       84       12        6           804         919               5
       58       58       62        8          1367        1509               5
       59       31       76        5          1497        1565               5
       60       57       33       10          1192        1266               5
       61        8       93        7           256         326               5
       62       82       23        8           897        1026               5
       63       65       52        6           183         266               5
       64       73       85       10           752         830               5
       65       63       76        5           654         728               5
       66       50       28        5          1510        1621               5
       67       82       19        9           509         568               5
       68       92       42       10          1336        1474               5
       69       28       50        9           137         259               5
       70       39       14       10          1262        1317               5
       71       14       16        5           849         965               5
       72       19       73       10          1511        1653               5
       73       91       40        5           207         319               5
       74       39       18        6           950        1097               5
       75       28       17       10           436         561               5
       76       87        7        5           903        1032               5
       77       70       22        6           801         886               5
       78       10       32        6           250         387               5
       79       55       75        7           166         262               5
       80        0       88       10          1661        1746               5
       81       63       67        6          1617        1734               5
       82       45        5        9           754         842               5
       83       15       15        8           121         202               5
       84       44       23        5             7          57               5
       85       56       18        5          1199        1304               5
       86       67       49       10          1510        1621               5
       87       33       66        8          1668        1806               5
       88       89       16        7           639         706               5
       89       80        6        9          1320        1449               5
       90       53       52        9           957        1077               5
       91       40       45       10          1010        1122               5
       92       71       78        5           212         315               5
       93       48       63        9          1177        1282               5
       94        4       64        7          1508        1577               5
       95       80       80       10          1314        1426               5
       96       41       45        9           979        1066               5
       97       46       80        9          1510        1574               5
       98       36       45        5          1043        1121               5
       99       55       10        7           720         818               5
      100       67       82        6           275         401               5
