TC-RC1595

VEHICLE
NUMBER     CAPACITY
   100     1200

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       53       77        0             0        2000               0
        1       19       64       52           644         959               5
        2       71       81       51          1390        1646               5
        3       22       46       58           814        1129               5
        4       59       67       95          1109        1398               5
        5       76       75       76           276         491               5
        6       31       52       59           746        1103               5
        7       21       49       53           264         657               5
        8       14       91       69           646         953               5
        9       25       42       57           909        1247               5
       10       77       53       95           788        1100               5
       11       64        4       66           644        1038               5
       12       91       46      100           856        1213               5
       13       68      100       75            85         481               5
       14       35       72       78           389         619               5
       15       31       96       88          1246        1604               5
       16       39       12       90           864        1086               5
       17       23       52       81             5         255               5
       18       96       95       80            61         418               5
       19       11       60       74           631         896               5
       20       48       75       66          1020        1328               5
       21       14       53       54           896        1215               5
       22       25       65       87           943        1234               5
       23       92       65       89          1381        1677               5
       24       58       65       83           508         852               5
       25       61       82       75           626         841               5
       26       44       55       84          1393        1707               5
       27       60       48       81           427         681               5
       28        3       91       79           326         719               5
       29       39       45       60          1009        1256               5
       30       79       36       76            21         302               5
       31       45       76       57           349         684               5
       32       60       74       74          1333        1565               5
       33       87       63       96           994        1371               5
       34       57       57       68           610         911               5
       35        2        6       52           577         913               5
       36       15       91       98          1405        1751               5
       37       99       97       61           920        1230               5
       38       46       66       75          1322        1563               5
       39       57       90       59           720        1034               5
       40       26       54       54           744        1093               5
       41       35       56       58           572         809               5
       42       13       85       51          1240        1580               5
       43        8       22       75           428         747               5
       44       19       44       94          1320        1592               5
       45        1       42       99           996        1242               5
       46       58       59       75          1090        1376               5
       47       46       79       84           696        1054               5
       48       73        3       87            75         437               5
       49       88       33       79           486         865               5
       50       63       62       74          1131        1388               5
       51       22       46       85          1107        1492               5
       52       93       46       72           447         726               5
       53        5       57       79           230         479               5
       54       66       20       82          1213        1497               5
       55      100       59      100           976        1275               5
       56       49       37       79          1152        1470               5
       57       57       64       80          1189        1475               5
       58       46       47       55          1214        1485               5
       59       47       72       60            91         451               5
       60       24       42       99          1065        1369               5
       61       15       12       92            54         340               5
       62       83       61       85           637         876               5
       63       30       49       88           663         869               5
       64       46       94       78           101         410               5
       65       64       40       92           737         964               5
       66        8       76       77           879        1238               5
       67       57       62       65           335         649               5
       68       23       46       72          1289        1577               5
       69       21       42       68           591         929               5
       70       15       27       98          1226        1483               5
       71       17       27       56          1200        1491               5
       72       21       46       78           452         679               5
       73       20       36       59             1         286               5
       74       22       89       57           359         739               5
       75       54       15       69           258         642               5
       76       93       58       97          1134        1338               5
       77       64       87       73           124         492               5
       78       14       55       85          1136        1463               5
       79       71       80       94           670         995               5
       80       27       53       68           193         427               5
       81       44       59       86           134         479               5
       82       20       53       51           370         584               5
       83      100       98       99           750        1031               5
       84       76       75       65           122         393               5
       85       20        9       53          1014        1227               5
       86       48       68       56           602         919               5
       87       25       22       61          1401        1665               5
       88       30        1       88           117         340               5
       89       26       56       76           842        1076               5
       90       94      100       80           695         945               5
       91        8       84      100           909        1173               5
       92       53       68       69          1261        1640               5
       93       21       44       56           551         831               5
       94       39       29       57           438         805               5
       95       14        0       85          1127        1344               5
       96       60       60       92           536         876               5
       97       71       25       88           424         713               5
       98       71       61       70          1226        1427               5
       99       41       59       57            24         265               5
      100       62       84       68          1121        1384               5
