TC-R2010

VEHICLE
NUMBER     CAPACITY
   100     185

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1        5       72        9           909        1121               5
        2       69       87        9          1134        1394               5
        3        5       60        7           471         685               5
        4       61       53        5          1340        1612               5
        5       30       54        9           974        1247               5
        6       59       44        7           504         845               5
        7       95       47        5          1149        1371               5
        8       30       56        8           397         726               5
        9       54        7        6            25         287               5
       10       10       28        5          1474        1779               5
       11       14       93        7          1249        1492               5
       12       26       67       10           881        1180               5
       13        5       13        8           191         465               5
       14       68       50        5           312         536               5
       15       79       82        8           620         981               5
       16       15       75       10          1204        1579               5
       17       39       43        9           270         480               5
       18       73        6        9           583         893               5
       19       83        2        9          1268        1470               5
       20       39       68       10           840        1167               5
       21       41       76        9           759         990               5
       22       15       40        6           518         765               5
       23       94       59       10           776        1145               5
       24       29       21        9           326         551               5
       25       66       57        8           955        1223               5
       26       12       74       10          1105        1353               5
       27       11       20        5          1159        1436               5
       28       90       21        9           223         522               5
       29       39       23       10           548         896               5
       30       49       37        7           989        1227               5
       31       19      100        6           545         911               5
       32       76       25       10          1422        1798               5
       33       41        9        6          1403        1693               5
       34       79       89       10           606         907               5
       35       87       74        5            18         225               5
       36       54        4       10           452         767               5
       37       66       80        9           869        1137               5
       38       77       32        8           515         817               5
       39       30        7        8           682         977               5
       40       86       80       10           707        1075               5
       41       78       68        5           436         778               5
       42        9       33       10           576         933               5
       43       43       50        9           920        1238               5
       44       85       44        6           798        1014               5
       45        4        0        9           956        1228               5
       46       17       61        5           196         501               5
       47       40       71        8           245         463               5
       48       73       88       10           535         805               5
       49        1        8       10          1479        1725               5
       50       11       56        7           394         688               5
       51        8       30        7           209         565               5
       52       19       87        8           461         820               5
       53       27       83        7           240         607               5
       54       15       54        9           155         538               5
       55       57        4        7           965        1245               5
       56       21       89        5           534         852               5
       57       10       92        5           938        1304               5
       58       45       72        7          1402        1612               5
       59       26       58       10           479         742               5
       60       95       69        8           285         646               5
       61       39       11        7           963        1190               5
       62       25       57        5            10         376               5
       63        7       78        9           419         639               5
       64       70       86        5          1325        1672               5
       65       89       50       10           276         648               5
       66       85       96       10           437         687               5
       67       36        7        5            10         273               5
       68       89       70        8           295         614               5
       69        4       74        8          1348        1667               5
       70       94       39        5             7         400               5
       71       16       69        8          1278        1667               5
       72       48       35        7            32         356               5
       73       66       96        7           748        1062               5
       74       14       96        9           460         778               5
       75       61       77       10           935        1254               5
       76       80       64        5           257         457               5
       77       85       90        5           103         433               5
       78       87       44       10           346         589               5
       79       43       82        7           913        1260               5
       80       17       19       10           641         922               5
       81       51       97        5           842        1149               5
       82       27       54        5          1267        1664               5
       83       70       58        9           641         961               5
       84        7       38        9           117         475               5
       85       20       81       10           474         871               5
       86       67       74        9           398         735               5
       87       32       95        6           897        1106               5
       88       28       13        8          1024        1381               5
       89       84       91        6           438         789               5
       90       49       95        5          1315        1571               5
       91        6       16        7           770        1114               5
       92       63        2        7           682         919               5
       93       38       95        7           876        1175               5
       94       26       12       10          1074        1432               5
       95       84       59        5          1352        1606               5
       96       19       82       10          1159        1504               5
       97       56       25        9           827        1070               5
       98       35       15        6          1354        1656               5
       99       55       26        9           903        1136               5
      100       45       45        5            69         441               5
