TC-C0892

VEHICLE
NUMBER     CAPACITY
   100     393

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       53       13        0             0        2000               0
        1       66       78       35           195         585               5
        2       48       34       67           212         428               5
        3       35       96       28           816        1162               5
        4       31       97       32          1355        1597               5
        5       85       92        6           784        1099               5
        6       48       23       67           332         550               5
        7       25       79       85           711        1050               5
        8       35       97       94           769        1162               5
        9       37       76       52           304         572               5
       10       68       78       34          1023        1375               5
       11       38       97      100           540         892               5
       12       80       88       81           338         713               5
       13       85       95       11           713         982               5
       14       71       46       53           681        1041               5
       15       49       75       29          1018        1381               5
       16       54       39       50           344         600               5
       17       63       30        9           663        1005               5
       18       35       97        4           808        1013               5
       19       56       34       53           277         612               5
       20       36       97       15           672         950               5
       21       96       95       29           786        1155               5
       22       35       97       83           720        1053               5
       23       55       30       63           928        1300               5
       24       78       93       85           194         509               5
       25       55       32       85           757        1146               5
       26       45       95        2          1380        1671               5
       27       37       95       15          1504        1760               5
       28       49       97       59           718         926               5
       29       65       33       93           692        1088               5
       30       89       94        3           726         940               5
       31       64       32       81           161         419               5
       32       32       95       69           793        1008               5
       33       64       83        7           808        1164               5
       34       53       35       92           328         709               5
       35       58       53       80          1483        1833               5
       36       25       85       68           332         727               5
       37       87       91       64           243         571               5
       38       56       35       85           244         624               5
       39       79       89       30           321         671               5
       40       68       99       33           331         569               5
       41       56       34       85           955        1262               5
       42       56       34       14           177         481               5
       43       79       97      100           245         564               5
       44       33       94        5           310         653               5
       45       42       87       83           827        1100               5
       46       94       93       66           842        1196               5
       47       42       87       59           777        1143               5
       48       29       93       51           783        1164               5
       49       81       86       89           617         877               5
       50       55       32       80          1349        1724               5
       51       35       97       85           844        1077               5
       52       78       90       25           175         569               5
       53       44       26        1          1225        1565               5
       54       55       32       70           270         615               5
       55       49       88       10           674        1059               5
       56       56       34       32           715        1026               5
       57       62       31        4           382         754               5
       58       38       95       15           345         562               5
       59       56       35        8           167         439               5
       60       54       35       33          1469        1814               5
       61       77       82       81           239         550               5
       62       60       24       84           799        1114               5
       63       67       95       94          1423        1675               5
       64       57       53       45           662        1005               5
       65       17       91        6           198         409               5
       66       55       32       96          1460        1841               5
       67       18       49       88           789        1045               5
       68       37       95        5           348         675               5
       69       77       47       73           276         521               5
       70       36       96       37           238         545               5
       71       85       71       88           718        1005               5
       72       76       87       87          1044        1251               5
       73       50       87       36           187         512               5
       74       38       93       11           321         654               5
       75       83       90       21           706        1024               5
       76       58       44       51           345         738               5
       77       40       83       24           353         608               5
       78       77      100       45           567         841               5
       79       48       93       49           695        1063               5
       80       85       93       28          1455        1770               5
       81       97       27      100           339         559               5
       82       36       97       93           830        1156               5
       83       40       94       21            80         311               5
       84       35       97       18           219         484               5
       85       50       66       48           718        1061               5
       86       62       25       22           218         447               5
       87       56       34       64           692        1059               5
       88       40       94       20           659         944               5
       89       42       22       58           216         475               5
       90       79       89       41           253         611               5
       91       56       32       69           687         965               5
       92       20       15       23           326         629               5
       93       56       36       73           279         520               5
       94       55       33        9           675        1008               5
       95       19       27       32           777        1151               5
       96       39       95        6           756        1138               5
       97       39       97       12           175         545               5
       98       89       95       93           702         916               5
       99       86       90       89           339         726               5
      100       81       41       21           169         448               5
