TC-RC1468

VEHICLE
NUMBER     CAPACITY
   100     378

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       13       92        0             0        2000               0
        1       13       92       34           304         582               5
        2       82       77       38           703        1080               5
        3       87        9       63           837        1066               5
        4       41       31       30           178         544               5
        5       46       72       16          1338        1597               5
        6        9       77       85           169         401               5
        7       37       47       88           661         882               5
        8      100       99       61           175         557               5
        9       26       85       22           819        1150               5
       10       94       26       43           323         638               5
       11       86       15       30           772        1120               5
       12      100       18       17           724        1044               5
       13       48       63       28           848        1113               5
       14       68       32       88          1109        1463               5
       15       94       37       19           103         357               5
       16      100       62       14           718        1032               5
       17       93       82       17           331         715               5
       18       62       57       19           294         547               5
       19       67       72       68           724        1014               5
       20       83       49       45           191         568               5
       21       28       17       36           264         625               5
       22       62       70       20           214         438               5
       23       67       29       29           230         615               5
       24       24       37       46           313         695               5
       25       99       88       66           440         658               5
       26        2       35        8           514         837               5
       27       94       89       36           833        1214               5
       28       47       11       80          1432        1742               5
       29       63       69        4           200         445               5
       30       39       16       19           164         407               5
       31       16       57       86           844        1142               5
       32       79       94       95           191         411               5
       33       56       75       19           278         565               5
       34       97       43       99           265         540               5
       35       56       74       20          1201        1456               5
       36       27       74       50           207         431               5
       37       25       67       50           601         842               5
       38        0       65       98           822        1022               5
       39       49       68        2          1045        1278               5
       40       89       79       96           604         990               5
       41       34       57        1          1319        1528               5
       42       29       72       63           323         599               5
       43       55        8       99           301         553               5
       44       74       60       78           678        1064               5
       45       66       71       48           167         418               5
       46       81       35       94           242         530               5
       47       69       73       94           779        1115               5
       48       30       38       23           286         632               5
       49       10        8       43           681         884               5
       50       68       76       30           654        1004               5
       51       13       57       48           661         976               5
       52       19       66       46           844        1137               5
       53       34       97       34           688         911               5
       54       61       68        5           671         910               5
       55       26       86       47           679         988               5
       56       96       40       90           660         941               5
       57       12      100       87           708        1019               5
       58        2       60       34           221         596               5
       59       65       72       22           537         906               5
       60       69       78       79           242         531               5
       61       59       52       55           784        1111               5
       62       48       95       51           261         650               5
       63       70       64        2           821        1171               5
       64       66       81       58           676         957               5
       65       88       39       48           356         657               5
       66       93        7       22           658        1029               5
       67       62       20       58           376         677               5
       68       74       69       80           386         677               5
       69       10       40       52           992        1266               5
       70       82        4       30           246         624               5
       71       52       31        9           734         992               5
       72       71       58       36           246         448               5
       73       90       36       25           252         608               5
       74       28       99       61           305         515               5
       75       23       62       68          1128        1329               5
       76       85       39       94           217         436               5
       77       67       29       24           120         518               5
       78        6       45       63           751        1125               5
       79       40       81        2           766        1067               5
       80       23       77       36           245         629               5
       81       89        1       76           299         516               5
       82       68       90       83           255         494               5
       83       76       92       15           164         508               5
       84       51       35       74           614         952               5
       85       56       83       32           907        1239               5
       86       47       54       90           803        1124               5
       87       32       77       12           837        1135               5
       88       33       45        5           286         568               5
       89       63      100       28           220         607               5
       90       67       74        6           829        1156               5
       91       33       43       22           267         583               5
       92       93        4       34           747        1082               5
       93        3       84       22           279         605               5
       94       90       35       95           673         897               5
       95       22       40       59           307         517               5
       96       58       74       86          1356        1744               5
       97       88       19       81          1441        1650               5
       98       62       75       95           667         929               5
       99       96       88       24           823        1153               5
      100        1       79       53           254         587               5
