TC-R1923

VEHICLE
NUMBER     CAPACITY
   100     62

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        1000               0
        1       98       73       10           372         502               5
        2       52       63        8           569         628               5
        3       53       73        7           657         728               5
        4       61       55        7           231         361               5
        5       65       24        8           553         679               5
        6       62       76        5           713         849               5
        7       46       44        8           576         707               5
        8        3      100        8           745         867               5
        9       40       94        7           728         797               5
       10       83       69        7            97         218               5
       11       99       79        9            87         152               5
       12       19       81       10           364         479               5
       13        6       96        6           716         847               5
       14       16       11       10           362         460               5
       15       81       53        5           432         575               5
       16       22       29        8           391         480               5
       17       46       41        9           261         346               5
       18       52       78        6           298         405               5
       19       99       28       10           623         743               5
       20        3       96        6           431         532               5
       21       67        0        5             6          82               5
       22       81        1       10           384         460               5
       23        9       96        9           157         223               5
       24       93       97        8           580         711               5
       25       52        9        5           352         473               5
       26       83       41        6            10         102               5
       27       99       98        5           685         752               5
       28       37       25       10           509         653               5
       29       34        6        6           250         355               5
       30       91       98        7           314         457               5
       31       46        6        7           483         543               5
       32       51       37        7           653         796               5
       33       57       49        8           650         797               5
       34        9       76       10           222         332               5
       35       49       55        9            14          97               5
       36       32       49        9             5          56               5
       37       21       90       10           725         861               5
       38       25       37        6           459         574               5
       39       99       19        7           349         408               5
       40       90       59        7           519         622               5
       41       80       69        5           720         793               5
       42        7       31       10           368         509               5
       43       15        3        8           734         878               5
       44       63       32        8             3         112               5
       45       36       46        8           121         261               5
       46       58       89        8           618         700               5
       47       97       45        9           370         421               5
       48       50       62        9           687         830               5
       49       14       99        6           351         403               5
       50       86       50        5           506         571               5
       51       27       50        8           573         654               5
       52        7       44        7           668         784               5
       53       57       32        6            99         249               5
       54       71       63       10            21          87               5
       55       50       44        6             9          78               5
       56        5       14        8           170         290               5
       57       46       94        7           573         696               5
       58       73       25        6           455         534               5
       59        0       42        6           604         712               5
       60       72       40       10           719         783               5
       61       36       85        5            14          76               5
       62       77        2        6           390         476               5
       63       66       16        8           489         568               5
       64       62       21        9           624         743               5
       65       99       31        5           217         356               5
       66       97       84        8           270         340               5
       67       20       61        6           251         372               5
       68       18        6        7           431         564               5
       69       16       52        8           253         335               5
       70       40       93       10           236         368               5
       71       44       37        7           710         799               5
       72       48       20        5           222         332               5
       73       73       59        8           737         846               5
       74       16        3        5           638         707               5
       75       27       24        7           533         682               5
       76       62        4        8           700         783               5
       77       47       64        9           222         291               5
       78       28        8        5           727         782               5
       79       78       96        9           307         399               5
       80       23      100        8           185         256               5
       81       46       56       10           105         204               5
       82       43       86        6           599         689               5
       83        0       97        6           415         485               5
       84       47       59        9           107         170               5
       85       98       48        9           124         205               5
       86       48       67       10           621         735               5
       87       55       84       10           664         797               5
       88       49       14       10            51         125               5
       89       42       63        8           626         719               5
       90       49       38       10           258         345               5
       91        4       36        9           351         434               5
       92       16       82        6           644         709               5
       93       74       94        7           423         553               5
       94       92        6        6           717         782               5
       95       19       32        6           250         379               5
       96        1       98        6           567         711               5
       97       65       10        9           188         316               5
       98       23       27       10           519         650               5
       99       94       73        9           384         469               5
      100       60       68        9           273         385               5
