TC-R3683

VEHICLE
NUMBER     CAPACITY
   100     118

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0        0        0        0             0        1000               0
        1       65       34        7           228         293               5
        2       36       72        5           725         789               5
        3       97       45        6            78         216               5
        4       91       83        5           531         599               5
        5       51       82        9           349         437               5
        6       74        8        6           592         702               5
        7       14       88       10           457         606               5
        8        1       52        8           737         820               5
        9       85       37        8           519         590               5
       10       39       98       10           444         553               5
       11        0       46        8           519         665               5
       12       20       84        7           291         353               5
       13       89       83        6           541         622               5
       14       62        6        8            10          96               5
       15       52       28        7            83         161               5
       16       22       37        6           456         563               5
       17       46       66        8           426         575               5
       18       76       99        6           738         886               5
       19       41       75        9           211         313               5
       20       56       46        6           162         310               5
       21       89       49        6           412         471               5
       22       92       57        9           448         543               5
       23       44       56       10           750         840               5
       24       54       68        6            90         159               5
       25       53       79        9           206         293               5
       26       74       64       10           429         512               5
       27       77       21        8           662         728               5
       28       70       51       10           185         294               5
       29       76       40        7           537         598               5
       30       97       39        9           208         325               5
       31       36       28        5           220         276               5
       32        0        9        8            90         163               5
       33       97       49        6           350         405               5
       34       63       68        5           225         372               5
       35       14       23        9           258         400               5
       36       64       32        7           568         656               5
       37       85       45        6           517         646               5
       38       73       27       10           141         268               5
       39        9       31        6            60         190               5
       40       93       78        5           156         272               5
       41       22       60        7           419         558               5
       42       39       71       10           117         208               5
       43       47       28        5           658         719               5
       44       58       13        6           201         307               5
       45       60       34       10           155         263               5
       46       30       88       10           389         446               5
       47       19       12        9           662         739               5
       48       36        0        5           135         201               5
       49       67       77        6           741         865               5
       50       54       14        9           159         270               5
       51        5       82        5            29         146               5
       52        9       41        5           249         305               5
       53       72       17        8            26         115               5
       54        4       80        6           129         218               5
       55       78       44        5           526         589               5
       56      100       87        8           160         304               5
       57        0       82        7            54         176               5
       58       61       58        7            86         167               5
       59       93       87        5           153         282               5
       60       57       36        9           433         530               5
       61       16       46       10           507         595               5
       62       56        1        7           166         226               5
       63       22       42        6           545         613               5
       64       24       48        6           666         785               5
       65       34       87        9           683         826               5
       66       56       14        5           271         331               5
       67       15       78        6            81         178               5
       68       54       50        5           710         848               5
       69       19       84        6           206         263               5
       70       82       41       10           526         597               5
       71       85       54        7           424         537               5
       72       44       98       10           432         488               5
       73       25       25       10            35         134               5
       74       29        9        5           457         544               5
       75       97       53        8           353         472               5
       76       75       28        5           733         797               5
       77       49       35        6           173         261               5
       78       90       64        6           305         419               5
       79       92       47        9           403         552               5
       80       45       77       10           464         557               5
       81       68       42        7           387         458               5
       82       15       84        9           246         299               5
       83       84       32        7            25          95               5
       84       34       89        9           413         528               5
       85       54       69        9           398         520               5
       86       11        2       10           664         791               5
       87       54        8        6           416         534               5
       88       97        5        6           599         739               5
       89       37      100        7           252         383               5
       90       76       52        6           345         462               5
       91       76        5       10           369         451               5
       92       51       83        9             6         139               5
       93       88       16        9           299         433               5
       94       11       63        9           482         541               5
       95       68       50        5           532         681               5
       96       14       48        6           738         836               5
       97        3       47        7           474         571               5
       98       25       69        9           700         831               5
       99       68       89        5           166         304               5
      100       46       56        6           696         839               5
