TC-RC3344

VEHICLE
NUMBER     CAPACITY
   100     1748

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       50       50        0             0        2000               0
        1       69       39       89           648         792               5
        2       68       29       69           717         770               5
        3       11       98       71           474         527               5
        4       48        9       74           978        1051               5
        5       33       19       93           229         370               5
        6       66       31       50            45         174               5
        7       39       13       77           123         237               5
        8       76       17       82           294         382               5
        9       79       57       72           789         863               5
       10        3       24       58          1667        1807               5
       11       91       96       95           463         579               5
       12       19        2       64          1490        1545               5
       13       50       20       73           458         546               5
       14       29       17       71           622         762               5
       15       90       95       83            48         121               5
       16       22       99       55          1738        1830               5
       17       58        2       89          1489        1581               5
       18       52       75       93          1161        1285               5
       19       39       86       53          1350        1486               5
       20       38        6       94           735         885               5
       21       82       28       78           995        1103               5
       22       57       77       97           549         643               5
       23       32       17       51           319         379               5
       24       37       20       94           650         715               5
       25       61       40       88           672         774               5
       26       35       19       71          1558        1696               5
       27       73       25       94           427         550               5
       28       48       17       63          1573        1654               5
       29       69       27       97          1390        1465               5
       30       19       12       96          1309        1404               5
       31       43       22       98           543         640               5
       32       65       35       65           631         690               5
       33       65       34       77          1597        1712               5
       34       49       16       59          1394        1536               5
       35       26       26       72           118         222               5
       36       54       73       77           553         656               5
       37       37       17       70          1166        1270               5
       38       33       10       53           201         258               5
       39       66       62       54          1007        1096               5
       40        2       62       64          1409        1540               5
       41       45       10       98           532         660               5
       42       77       32       58            73         160               5
       43       44       34       66           716         802               5
       44       74       25       59             4          86               5
       45       36        0       91           648         758               5
       46       45       28       81           411         469               5
       47       27       26       95           235         383               5
       48       82       49       67            90         181               5
       49       63       25       69          1396        1494               5
       50       91       31       50           934        1062               5
       51       15       62       74           816         881               5
       52       38       71       78          1529        1653               5
       53       14       37       93           283         420               5
       54       48       77       82          1111        1179               5
       55       34       22       67           707         774               5
       56       80       81       58           965        1073               5
       57       68       84       53          1450        1501               5
       58       27       87       57          1131        1274               5
       59       19       16       50            10         114               5
       60       38       23       59          1285        1408               5
       61       70       26       80           348         468               5
       62        8       16       77           863        1003               5
       63       21       53       55           167         302               5
       64       94       99       62          1665        1784               5
       65        4        4       50           592         741               5
       66       77       63       72           407         486               5
       67       18       24       69          1542        1668               5
       68       68       54       75           351         479               5
       69       39       43      100           868         967               5
       70       23       77       53           371         499               5
       71       91       96       81          1679        1747               5
       72       63       35       57           287         398               5
       73       17       74       83           357         430               5
       74       81       82       93           417         511               5
       75       26       14       66          1071        1221               5
       76       80       75       88          1385        1516               5
       77       37       38       63          1403        1487               5
       78       65       40       58          1035        1164               5
       79       82       30       53          1526        1616               5
       80       53       26       98          1265        1386               5
       81       31       14       67          1306        1383               5
       82       91       96       58           632         703               5
       83       26       14       61           180         271               5
       84       17       13       83           226         307               5
       85       46       86       97           692         839               5
       86       48       38       81          1632        1716               5
       87       19       85       77           841         935               5
       88       37       19       56          1596        1723               5
       89       23       16       91          1546        1636               5
       90       11        1       63          1710        1837               5
       91       98       53       52          1593        1707               5
       92       73       86       51          1736        1812               5
       93       42       70       97           811         945               5
       94       70       24       95          1224        1330               5
       95       46       79       50           103         187               5
       96       62       28       79          1117        1169               5
       97        4       89       64           747         820               5
       98       24       17       60           523         616               5
       99       49       60       55           178         298               5
      100       40       17       83           384         511               5
