TC-RC1452

VEHICLE
NUMBER     CAPACITY
   100     399

CUSTOMER
CUST NO.   XCOORD.   YCOORD.   DEMAND    READY TIME   DUE DATE   SERVICE TIME
        0       57       21        0             0        1000               0
        1       76       60       85           459         750               5
        2       79       46       91           301         665               5
        3       58       68       62           427         639               5
        4        3       73       49           435         662               5
        5       92       95       41           414         732               5
        6       98       41       74           437         709               5
        7       47       18       59           286         635               5
        8        2       35       69           150         543               5
        9       62       42       34           474         729               5
       10       70       56       16           235         455               5
       11       65       49        1           477         805               5
       12       91       80       49           273         641               5
       13       91       47        2           152         358               5
       14       95       60        7           188         549               5
       15       16       64       50           481         768               5
       16       21       54       36           281         501               5
       17       44       46       98           357         576               5
       18       71       61       67           290         645               5
       19       39       39        1           264         511               5
       20       95       56       74           440         746               5
       21       35        1       44           180         428               5
       22       80       50        2           164         483               5
       23       40        7       85           425         730               5
       24       39       90       63           309         621               5
       25       80       46       81           245         491               5
       26       15       37       78           268         662               5
       27       86       71       84           483         848               5
       28       60       30        2            37         303               5
       29       18       72       91           442         658               5
       30       81       53       95           303         667               5
       31      100       73       61           313         575               5
       32       13       92       15           193         473               5
       33       94       53       56            88         395               5
       34       96       41        4           160         378               5
       35       60       51       82           196         410               5
       36       92       76       80           216         534               5
       37       68       44      100           418         745               5
       38       75       53       54           438         695               5
       39       28       88       88           370         674               5
       40       48       62       19           455         734               5
       41       81       67       19           314         587               5
       42       62       89       47           304         686               5
       43       45       76       99           468         798               5
       44       81       69       72           424         743               5
       45       33       49       34            66         318               5
       46       90       50       95           467         720               5
       47       77       36        6           476         797               5
       48       13        5       93           420         639               5
       49       18       86       22           403         800               5
       50       53       50       66           254         614               5
       51       52       70       35           410         776               5
       52       78        2       24           243         637               5
       53       36       50       35           215         451               5
       54       95       54       91           421         622               5
       55       48       29       26           174         492               5
       56       45       45       24           419         726               5
       57        6       27       63           188         537               5
       58       94       82       24           480         867               5
       59       25        9       81           176         452               5
       60       14       28       47           191         450               5
       61       24       59       55           461         772               5
       62       85       53       58           435         748               5
       63       19        0       69           404         785               5
       64       84       50       57           190         489               5
       65       77       36        6           162         384               5
       66       62       63       63           247         512               5
       67       90       73       11           179         424               5
       68       45       52       68           442         716               5
       69       90       36       68           460         758               5
       70       89       45       88           197         479               5
       71       92       40       26             8         348               5
       72       96       55       43           492         726               5
       73       77       46       82           168         401               5
       74       20        7       56           299         675               5
       75       20        9        8           478         719               5
       76       55       59        7           267         599               5
       77       60       84       44           217         499               5
       78       83       19       56           295         524               5
       79       94       53       17           276         624               5
       80       46       97       59           449         785               5
       81       83       48       28           154         445               5
       82       79       43       10           498         775               5
       83        8       90       52           191         519               5
       84       19       94       74           498         775               5
       85        1        4       52           295         600               5
       86        6       14       33           498         839               5
       87       77       31       64           136         373               5
       88       41       87        1           436         649               5
       89       75       43       76           182         568               5
       90       91       38       66           462         735               5
       91       22       15       12           231         515               5
       92       56       29       81           495         763               5
       93       91       38       10           429         815               5
       94       54       72       24           143         475               5
       95       94       40       55           422         752               5
       96       75       42       20           475         737               5
       97       12       15       25           300         601               5
       98       93       66       78           204         584               5
       99       97       46       66            96         418               5
      100       58       30       63           417         764               5
